id,timestamp,token,manual,time,lines,views
R58LlPh2VJs,152.3,7:20pm,true,7:20pm,"and all that evolutionary jazz…||At 7:20pm , we FINALLY have something familiar: sponges||Took long enough…",3424732
fJt4AITKXMs,574.1,7:20PM,true,7:20pm,The show is technically at 8PM||Waze says we will get there at 7:20PM Hopefully we will be able to find something to eat cause||I'm starving,1714566
y8jTrKvVGlQ,411.8,7:20pm,true,7:20pm,"engines’ vibrations forced the crew to slow down||At 7:20pm , they finally secured a firm||contact as Bergall made the position",910734
xOg3nVq7Eg8,508.2,7:20pm,true,7:20pm,"don't know, maybe it's just the lighting in here||So, it's about 7:20pm , Sunday night,||time to activate chill mode",115533
5BzCLl_33Ck,479.1,7 20pm,false,7:20pm,yeah||7 20pm right here give up all my money here||what deal is this,272401
XL7ejFLOt9w,617,7:20 pm,true,7:20pm,"at the West Side Baptist Church||at the regular time of 7:20 pm ,||but at 7:27 pm,",4318819
1eim05ZL72E,209.2,7:20 pm,true,7:20pm,"choir practice on Wednesdays||always kicked off strictly at 7:20 pm||This was no different on the 1st of March 1950,",4003315
Flrqiky9SOM,61.6,7 20 PM,true,7:20pm,"The large aircraft lifted off||the runway at 7 20 PM , and several minutes later, the cockpit crew relaxed - the takeoff||had gone smoothly",4186825
1-m_Jjse-cs,721.4,7:20 PM,true,7:20pm,"the||two cities, and they would see there is a viable one connecting onto a 7:20 PM Swiss||Air flight out of LAX, but the problem is that the only two flights",2191093
s_wuzlzhXKs,172.3,7:20 PM,true,7:20pm,"dexterity, swimming, et cetera||Dinner is served at 7:16 and finished at 7:20 PM||From 8:09 to 9:50 PM, symphonic readings out loud",1081214
gFy0QoB87Ik,496,7:20 pm,true,7:20pm,"For nearly four hours, firefighters battled to put out the fire||Finally, at 7:20 pm , the Fire Brigade declared it under control||The last pockets of the blaze were extinguished",853898
TXV6pSQUaK0,90.5,7:20 pm,true,7:20pm,i have a meeting there||so 6:20 to 7:20 pm the moon will be Red||so if i get the time,649506
NqfitWYfrcg,1340.3,7:20 PM,true,7:20pm,We saw the guys from the gas car||sent their picture at about 7:20 PM||Our ETA is 7:48 PM,613926
