id,timestamp,token,manual,time,lines,views
SRJo7yOVwaE,864.7,7 58 pm,true,7:58pm,"the detonation site in the hills||At 7 58 pm the entourage reached the site, at which point Brusca hit the trigger||The first car",826502
ohnfATET7p8,66.7,7:58 PM,true,7:58pm,any Energy Drink||It is 7:58 PM I will drink Coffee||We are a bit nervous as we want topic to be,168988
sz1Oc-r9Blo,700.5,7 58 pm,false,7:58pm,city tornado warnings were first issued||at 7 58 pm then the tornado began its||roughly eight minute path of destruction,685771
HcAOV2UFFpM,865,7 58 pm,false,7:58pm,and a receipt from depositing her||paycheck at 7 58 pm that evening||they also detected the traces of blood,418368
ZNHBTH3YWIQ,1864.4,7 58 pm,false,7:58pm,regret the most||i arrived at the meeting place at 7 58 pm it was really empty and i was sure i was||the only person in the,226646
K-02B5B5IsA,491.7,7 58 pm,false,7:58pm,because i've decided to be active||for the first time in 19 years at 7 58 pm time for dinner delicioso pesto and||finish my night with a dessert,211456
QIX5wzhQVjI,164.7,7 58 pm,false,7:58pm,is what i regret the most i arrived at||the meeting place at 7 58 pm it was really empty||and i was sure i was the only person in,201970
KKiZcVl1bbE,279.9,7 58 pm,false,7:58pm,and emotional about the||whole divorce situation at 7 58 pm cassandra received a text message from||taylor's phone which read,125131
bZjJ1IMRrZY,130,7 58 PM,false,7:58pm,pm sharp so we did as we were standing||there at 7 58 PM we could only imagine||what vicious heinous devious Chiller,147943
WnabsR-pxkc,1786.4,7 58 PM,false,7:58pm,murder between Amber and Seth that read||at 7 58 PM Amber had texted Seth and||told him to meet her at the corner of,313694
7QDDtMmXIFg,120.7,7 58 p m,true,7:58pm,looked at my wrist watch realizing that it was||already 7 58 p m just two minutes shy before 8||walk with the trick-or-treating officially begins,365232
KPjLAjRoAEA,3.5,7:58 P M,true,7:58pm,"undefined 7:58 P M , SEAL BEACH POLICE||OFFICER INITIATED A TRAFFIC STOP||FOR A CALIFORNIA VEHICLE CODE",226797
j4Bo7gFb6Iw,322.1,7:58 p m,false,7:58pm,regret the most arrived at the meeting||place at 7:58 p m it was really empty I||was shrieking train station it was a,3468402
GgZC7vztzO8,72.5,7:58 p m,false,7:58pm,mine is what I regret the most I arrived||at the meeting place at 7:58 p m it was||really empty now what sure was the only,2129885
SRJo7yOVwaE,864.5,7 58 p m,false,7:58pm,hills||at 7 58 p m the entourage reached the||site at which point brusca hit the,826502
xTUyl10dXLw,1008.9,7 58 p m,false,7:58pm,four calls from no caller ID unknown||numbers 7 58 p m 7 56 p m 7 55 p m and||some other time that was shortly,766926
_s51hXxGa9g,72.5,7:58 p m,false,7:58pm,mine is what I regret the most I arrived||at the meeting place at 7:58 p m it was||really empty now what sure was the only,632428
45nPmj7joBM,127.3,7:58 p m,false,7:58pm,regret the most I arrived at the meeting||place at 7:58 p m it was really empty||know what sure I was the only person in,514671
7QDDtMmXIFg,123.3,7 58 p m,false,7:58pm,my wrist watch realizing that it was||already 7 58 p m just two minutes shy||before 8 walk with the trick-or-treating,365232
aTHxTfzghj0,329.1,7 58 p m,false,7:58pm,my man I am proud of this lady well||Audrey uh it's 7 58 p m you're not||helping me find the rest of the pages so,315026
VkRaRkjLR4A,100.9,7:58 p m,false,7:58pm,mine is what I regret the most I arrived||at the meeting place at 7:58 p m it was||really empty now what sure was the only,271015
KPjLAjRoAEA,0,7 58 p m,false,7:58pm,tonight at approximately 7 58 p m Seal||Beach police officer initiated a traffic||stop for a,226797
hdGrYAPd1pg,15.2,7 58 p m,false,7:58pm,was downgraded to a 4 3 earthquake it||happened at 7 58 p m it was a depth about nine miles but we||do know a vast amount of,188560
omyWDnrx_fU,499.4,7 58 p m,false,7:58pm,been using it again here for a while but||it is 7 58 p m and we're at 39 percent||oh my god hi i want to talk to,186917
lrEGLxWUm_A,154.7,7 58 p m,false,7:58pm,the morning||that was at seven 7 58 p m last night||oh Daryl's telling him now,196670
3UKUOkPsKRI,621.4,7 58 p m,false,7:58pm,i'm not sure everybody actually it's||august 23rd and it's currently 7 58 p m i am going to drop this vlog tonight my||energy is like dead y'all,161900
