id,timestamp,token,manual,time,lines,views
hkBU5hMcklM,327,4:03am,true,4:03am,here and there or running past the camera||But 4:03am the camera captured 2 things||A deer running past the camera and a little boy,126775
qIwqrDyDxXA,77.7,4:03 am,true,4:03am,a few delays the plane left bradley international airport bound for Halifax International||Airport at 4:03 am in the morning||At 5:12 am the plane landed at halifax international airport everything,170070
9_peJQuY9RM,203.6,4:03 a m,true,4:03am,Still hungry||- It's 4:03 a m We're gonna set up camp and check in with y'all tomorrow||-,436234
4TjqAj2dqkE,734.2,4:03 a m,false,4:03am,Friday the 13th nothing third Tuesday in||September at 4:03 a m though absolute||show hey folks if you haven't noticed,1324395
EGCQqLH43D4,810.8,4:03 a m,false,4:03am,this is the police log Tom what a||suspicious thing it was reported at 4:03 a m Sunday in the block of Independence||now a suspicious thing was reported at,1065877
jZEEP90T6kk,623,4:03 a m,false,4:03am,short-lived however as Trevor is seen||exiting the office at 4:03 a m through||gate 2 now holding an umbrella on CCTV,433743
MznGtmseO2o,624.3,4:03 a m,false,4:03am,Trevor is seen exiting the office at||4:03 a m through gate 2 now holding an||umbrella on CCTV video evidence 2,283757
hkBU5hMcklM,325.7,4:03 a m,false,4:03am,eating grass here and there or running||past the camera but at 4:03 a m the||camera captured two things a deer,126775
YORTphKY6e8,1392.9,4:03 a m,false,4:03am,as you can see it was on 1st of October||at 4:03 a m also in this screen you can||initiate a manual reception by pressing,152213
FM3r0NH8Dn4,3152.4,4:03 a m,false,4:03am,terrified civilians fighting for a place||at 4:03 a m on April 30th two US||Marines were caught in a Vietcong rocket,126915
gRRNS3xE12U,102.5,4:03 a m,false,4:03am,fall out of it seems then on April 29th||1903 at 4:03 a m the unimaginable||happen the summit collapsed Rock came,109182
CsvRZEf9QIo,309.3,4:03 a m,false,4:03am,this is the police log Tom what a||suspicious thing it was reported at 4:03 a m Sunday in the block of Independence||a suspicious thing was reported at 359,464606
