id,timestamp,token,manual,time,lines,views
pbw55mfLlp8,409,11 32 pm,true,11:32pm,routine and everything was going as planned||until it didn't at around 11 32 pm the employee||in question brought his car to fresh dvds to an,159770
WIoyIYgghcI,312.4,11 32 pm,false,11:32pm,mail this letter to eastern airlines but||at 11 32 pm so 2 hours and 12 minutes||after takeoff this flight would go from,6931195
WIoyIYgghcI,322.8,11 32 pm,false,11:32pm,anything but||at 11 32 pm captain bob began his||approach to miami international airport,6931195
DM61idKNWtg,932.4,11 32 pm,false,11:32pm,resurrection||that was it at 11 32 pm unit 1 is back||online,268864
l8VwhmNcqsY,319.8,11 32 pm,false,11:32pm,after that one tweet that was sent out||by the rcmp at 11 32 pm notifying the||residents of a firearms complaint the,250014
l8VwhmNcqsY,869.4,11 32 pm,false,11:32pm,the rcmp sent out a single vague tweet||at 11 32 pm and then went silent when||the media asked questions later they,250014
3iUJl5WdvWg,310.5,11 32 pm,false,11:32pm,suspect until the shooting occurred||at 11 32 pm robot oak approaches a lift||from omoenga's apartment,174805
7_TZNrrW5A0,537,11 32 pm,false,11:32pm,mmm||it is currently 11 32 pm i am having||water i already finished this bottled,174714
pbw55mfLlp8,410.3,11 32 pm,false,11:32pm,didn't||at around 11 32 pm the employee in||question brought his car to fresh dvds,159770
rKgd8GcDHuA,159.4,11 32 pm,false,11:32pm,didn't||at around 11 32 pm the employee in||question brought his car to fresh dvds,135962
AxzUnfuX95o,93.1,11 32 pm,false,11:32pm,really tell however I have seen reports||of Keon still spawning at 11 32 pm on||that day I would highly recommend if you,102640
s47Mzwqwuns,250.9,11:32 p m,true,11:32pm,"MORE ON STANDBY||>> Reporter: AT 11:32 p m||ON TWITTER ONLY, A FIRST WARNING",151960
QVEBO6Zuppk,84.7,11 32 p m,false,11:32pm,coming at||11 32 p m here in pacific||station houston at two dragon departure,10854060
1fYNPg_w4qs,1176.2,11 32 P M,false,11:32pm,get Michael's cell phone and called||9-1-1 at 11 32 P M yeah||broken air 9-1-1,3677780
Ye6MA5buDFs,218.3,11 32 p m,false,11:32pm,might shoot you||i'm serious all right 11 32 p m i'm||gonna keep track of time y'all,768074
V33LSn4JKPc,206.6,11 32 p m,false,11:32pm,take Fox as an example they declared||Arizona at 11 32 p m that was just about||30 minutes after the polls closed on,644262
UhNl2o99CGc,51.9,11:32 p m,false,11:32pm,autonomously undocked from the||International Space Station at 11:32 p m Pacific time just yesterday on||March 7th I'm pretty sure it's March 8th,351763
45VAuJvFXHw,636.9,11:32 p m,false,11:32pm,born yet six years ago you were born at||11:32 p m so you were still my tummy I||was barely in labor with you right now,297542
YpOS9r_e8Sw,235,11 32 p m,false,11:32pm,32 i always confused the 32 because||landon was born at 11 32 p m look at this i am not ready for||this,260543
2tSgej_7KYs,156.7,11:32 p m,false,11:32pm,separation that undocking coming at||11:32 p m here dragon departure burn||zero complete copy so you heard us,244504
WM8sVLvpGgQ,15.9,11 32 p m,false,11:32pm,episode and we are recording this||starting at 11 32 p m wednesday night after a big dubs win||close the series out on to the next,238387
AbT3qX0hi7I,270.7,11:32 p m,false,11:32pm,I'll go get one or not so I'm recording||this video at 11:32 p m I don't think||any game stops are open right now I have,258143
UmtM2UycmEI,570.2,11 32 p m,false,11:32pm,how good that it feels so five||minutes later so this tax goes out at 11 32 p m five minutes later at 11 37 pm||Cooper and this is again after she had,222448
9gHenRbjLWk,129.7,11 32 p m,false,11:32pm,Pandy is turning eight technically he||was born at 11 32 p m so I'm going to||squeeze out every last second of him,192277
5MlPD9SyBnc,1159.7,11 32 p m,false,11:32pm,11 32||it's 11 32 p m so that means||uh we started at what time it starts,191830
M7Z4OfSvAQI,2000.4,11:32 p m,false,11:32pm,separation that undocking coming at||11:32 p m here dragon departure burn||zero complete copy so you heard us,137726
M7Z4OfSvAQI,2628,11:32 p m,false,11:32pm,from the space station in broad daylight||that undocking again came at 11:32 p m Pacific time while the station and||Dragon were just about 253 statute miles,137726
M7Z4OfSvAQI,2827.4,11:32 p m,false,11:32pm,issues undocking not right about on time||at 11:32 p m Pacific||and so we're continuing to get really,137726
Lq5VLFl38dk,321.7,11:32 p m,false,11:32pm,park dedicated guys right now it is||11:32 p m and we are in and we got the||rental car we had some issues with,123996
yHz6aNO3JAE,735.5,11 32 p m,false,11:32pm,wow wow wow guys time track||it's currently 11 32 p m yeah it is really late already and i'm||done with my grind for today,122429
5Qr0NACIbvs,14.2,11 32 p m,false,11:32pm,actually see how exhausted I am||wow okay but it's so late it's 11 32 p m in the night I have the movers coming in||tomorrow and I'm moving don,127131
XIX3olCB5BA,517.3,11 32 p m,false,11:32pm,parkway in auburn||on october 23rd at around 11 32 p m so using this police were able to get||surveillance video that showed a nice,118329
