id,timestamp,token,manual,time,lines,views
8MH-wIEyV24,197.5,6:55AM,true,6:55am,"Maybe||the 6:55AM departure time didn’t help||Pretty soon, it was time for boarding, so let’s",177288
BJxxIfc5zdY,427.8,6 55am,false,6:55am,now so early in the morning||6 55am but uh||i always make a joke like,259031
JDIR15pbbdk,2036.2,6:55 am,true,6:55am,"She's covered in blood||NARRATOR: 6:55 am on the 8th of January 2018,||Claire's children let paramedics into their home",398242
x0QjMh9xy_o,10.7,6:55 AM,true,6:55am,"It is, my alarm went off at 6:45||So it's probably like 6:55 AM||Breakfast is served at 7:30 AM",246563
CJzoKn_hz-g,1272.2,6 55 am,false,6:55am,helicopter units came out to assist in||the search and around 6 55 am the first||piece of evidence was found the knife,1092353
FnFJIkbehVI,1027.8,6 55 am,false,6:55am,the sun was now up and the clock showed||6 55 am we sat there for a few minutes in||silence looking around,660111
JDIR15pbbdk,2036.3,6 55 am,false,6:55am,in blood||6 55 am on the 8th of january 2018||claire's children let paramedics into,398242
yOtYCS4wMm4,949.4,6 55 am,false,6:55am,17||between 605 and 6 55 am you may wonder why the sun isn't up yet||don't,318756
BjlBAp5LEAY,47.1,6:55 am,false,6:55am,president meanwhile was up and added||early on Twitter this morning 6:55 am quote they made up a phony collusion||with the Russian story found zero proof,273499
8MH-wIEyV24,200.6,6 55 am,false,6:55am,the significance of the flight maybe the||6 55 am departure time didn't help||pretty soon it was time for boarding so,177288
ZrToLzwPau4,127.9,6 55 am,false,6:55am,on March 8 2018 Jason dropped Hannah off||at Lindsay's Residence at 6 55 am he would later say that Hannah was more||interested in hugs and kisses from him,153708
8H6E9MCMNck,411,6 55 am,false,6:55am,clean the time of death was believed to||be between 6 55 am and 8 55 am which||ruled out Kathy's husband James as a,137218
4cFTtRTo610,416.6,6:55 am,false,6:55am,some candy so early||6:55 am very happy right at home so||we're in Phoenix I'm getting a snack,106775
hVmss4uqUjs,305.5,6:55 a m,true,6:55am,"very same seat for two days while his mother pushed him until May 22nd at 6:55 a m||When he and his hysterical mother were found by police||The mother, allegedly, had a",4101782
0CDy1P-8QzI,403.4,6:55 a m,true,6:55am,tomorrow third alarm set fourth alarms fifth alarm fix the alarm set for||6:55 a m Tomorrow so as much as I would love to edit||I seriously have to do,1281190
7VFg8emoUAg,19.5,6:55 A M,true,6:55am,"It's Christmas morning, it's 7:00,||well actually it's 6:55 A M Kids have been up for a while apparently and Tiff and I we're||kinda",1265432
