id,timestamp,token,manual,time,lines,views
JnmiDRJcvYM,32.2,7:25am,true,7:25am,"And, good morning from Hyderabad||So, time is exactly 7:25am now||Let's start our ride in 5minutes",664228
1yX3lMe8pfU,776.2,7:25 AM,true,7:25am,"Guys, Good Morning today is our actual flight||Time check it is 7:25 AM so I have roughly 15-20 minutes||to go down, check out and then have",3055797
g1-q_apBfAA,27.6,7:25 AM,true,7:25am,"named Reve takes the same train to work for his night shift||Then again, at 7:25 AM , he takes it home||Reve always rides in the last train car, preferring",735223
0EO5jJafla0,228.4,7:25 am,true,7:25am,"We slept at 1:00 am, woke up at 6:45 am||Till 7:25 am we were in the car||and we were here at 7:45 am, Later i",504110
NvS2LD4CGn8,68.3,7:25 AM,true,7:25am,"And as you can see on the||clock, it is about 7:25 AM in the morning and I don't know what it is about quarantine,||but my",152804
94yNqQgJPV0,434.5,7:25 AM,true,7:25am,All right y'all||It is 7:25 AM on Friday||I just dropped Ziya off at school,115107
qFOibCRYwnI,79,7 25 am,false,7:25am,but a rocket crashed for sure it struck||the fair side of the moon at 7 25 am eastern time on march 4th||the crash site was the head sprang,3245414
_aGZQhNQ_ow,161.5,7:25 am,false,7:25am,series launches Monday the 9th of||November 7:25 am I really really enjoyed||yet amazing idea on the big screen well,3103724
M4u6oOQ77mg,409.9,7 25 am,false,7:25am,county in wyoming changed their start||time from 7 25 am to 8 55 am they saw a||70 decrease in traffic accidents in the,2224756
jvQIGN50KLE,274.9,7 25 am,false,7:25am,brother alexa what time is it||it's 7 25 am okay cool we don't have to||leave for another hour next i use the,925276
g1-q_apBfAA,27.9,7 25 am,false,7:25am,night shift||then again at 7 25 am he takes it home||reeve always rides in the last train car,735223
rllN9DCcWwk,164.9,7 25 am,false,7:25am,or he's lying so i had to investigate||it was 7 25 am and i immediately sent an||email,308719
a5SqzaJjoeo,326.6,7:25 am,false,7:25am,up with||7:25 am presuming please no Clemont||please no Clemont please no Clemont,243366
pkfUuOOMd84,415.4,7 25 am,false,7:25am,somewhere between 7 15 when sierra left||her house and 7 25 am when the bus||arrived something happened to sierra so,148763
t8sEUHOgQ5U,327.9,7 25 am,false,7:25am,the Park reported that there was no CCTV||footage of what happened next but at 7 25 am the next morning staff at SeaWorld||called 9-1-1,231593
pTlTkrTd7B8,1445,7 25 am,false,7:25am,aboard the Enola Gay||to 7 25 am and a message comes from an advanced||weather plane advice,119270
iWHGUuYaToU,1005.3,7 25 am,false,7:25am,took the battery nonetheless||it's 7 25 am at sword beach mine||clearing tanks,120020
2-N2TrcxkOA,510.3,7 25 am,false,7:25am,overturn and begin||sinking beneath the surface at 7 25 am this||of course wasn't supposed to happen as,105291
_oQB0ZDDHTA,214.2,7 25 am,false,7:25am,next question write the time one hour||before 7 25 am students one hour before 7 25||will be 6 25 and am,184679
hvxuV78xtDw,227.3,7:25 a m,true,7:25am,United Airlines flight 8320 is scheduled to depart on time from Los Angeles at||7:25 a m locally||What's,595754
u_W6bkN5k0M,343.4,7:25 A M,true,7:25am,"ALL PROGNOSTICATORS WAS GENTLY||LIFTED FROM HIS BRO AT 7:25 A M||, HELD HIGH TO SEE",103506
51T0OpoEdDk,1184.6,7:25 a m,true,7:25am,"it's 60 degrees Fahrenheit,||7:25 a m||central time,",100109
XnQ_6h3VtRo,316.5,7:25 a m,false,7:25am,playing those military bases you were||checked pretty thoroughly 7:25 a m an||early morning church service is being,2915748
M4u6oOQ77mg,360.2,7 25 a m,false,7:25am,seen a huge shift a school in minnesota||that changed from a 7 25 a m start to 8||30 a m found that verbal sat scores rose,2224756
yHqiSrbQgDk,5.7,7 25 a m,false,7:25am,monday february 15||2021 at 7 25 a m the riverside county||sheriff's department received a call,2005579
OvNe7l5YkEI,126.8,7 25 a m,false,7:25am,bombing it a house was on fire well||engulfed in flames uh really at 7 25 a m a fire truck loaded with volunteer||firefighters rocked up,1326075
8HvlMBmeOtc,107.8,7:25 a m,false,7:25am,coming up real high at it's as beautiful||as it can be at 7:25 a m yeah even||though I never get up this early but,1246562
6uythQQbFyk,226,7:25 a m,false,7:25am,it's trip to Verona ah right listen I||made a list at 7:25 a m we get up||naturally 7:30 a m,1306005
Pz5BcxA7vcM,904.3,7 25 a m,false,7:25am,then not much longer after they go into||the house at 7 25 a m and this is just||absolutely sick Eric is seen on camera,1212663
cYyJgivHXtA,23.4,7:25 a m,false,7:25am,phone let's see here||7:25 a m it what it's July I I could||have swore when I fell asleep it,745072
1MSUjl1YTjU,621.1,7 25 a m,false,7:25am,oh night one down oh i'm off the text||7 25 a m oh my gosh||7 30 holy,728474
hvxuV78xtDw,227.3,7:25 a m,false,7:25am,to depart on time from Los Angeles at||7:25 a m locally||what's,595754
bXnLAEG89ns,211,7 25 a m,false,7:25am,are also||up on the stage at exactly 7 25 a m phil is taken out of his burrow||everyone cheers,581466
qZKhYf-yE6I,30,7:25 a m,false,7:25am,early in the morning school starts at||about 7:25 a m I would like to||apologize as well for terrible camera,509779
