id,timestamp,token,manual,time,lines,views
hvW8-9Yox-w,1428.4,3:12 PM,true,3:12pm,Records were able to show||that her phone had been connected to a charger at 3:12 PM and unplugged at 3:45 PM||Her phone activity went berserk at 6:18 PM,1864594
hvW8-9Yox-w,1428.7,3 12 pm,false,3:12pm,records were able to show that her phone||had been connected to a charger at 3 12 pm and unplugged at 3 45 pm||her phone activity went berserk at 6 18,1864594
1MyinDpNN7U,199,3 12 pm,false,3:12pm,chest arm and shoulder and was||pronounced dead at about 3 12 pm tamir||brown who had also been shot several,661903
q926bMXTBnE,677.1,3 12 pm,false,3:12pm,in the video the vehicles are seen||arriving at the apartment at 3 12 pm the apartment in lung my Village was||approximately 17 miles from where Abby,347210
5174t1t13y0,716.8,3 12 pm,false,3:12pm,case||at 3 12 pm Officer Nick Langdon||contacted detective Smith he told him,802210
SK5kAZNpOMQ,504.2,3 12 pm,false,3:12pm,were struggling to locate their||opponents at last by 3 12 pm a search plane spotted a potential group||of vessels 32 minutes later the sighting,169786
vxWe_zKgzSQ,219.2,3:12 p m,true,3:12pm,"to 20 minutes to backup||But before the time lapse, the menu bar clock says 3:12 p m||After the time lapse, it says 5:05",278666
G3EZcd1Bsmw,248.5,3:12 p m,false,3:12pm,whole thing guys check it out my book||beauty it's currently 3:12 p m and I||want to get on a flight today,8146830
a7noIJ-G2Qc,76.4,3:12 p m,false,3:12pm,in a pillow less non decorated gray box||great it is 3:12 p m all the times||changing this is in real time oh my god,7286497
b0sY6_xBdSE,103.5,3 12 p m,false,3:12pm,my log I know me sir nice||not do it this is tragic it's 3 12 p m we have 1 hour of daylight left what do||you say about a Natur actually,5005606
aCt9t8ARvZQ,624.9,3:12 p m,false,3:12pm,returned the time on the same clock was||3:12 p m I checked other clocks as well||somehow I had gained over an hour of,3613254
oT5DxFo-SbE,782.5,3:12 p m,false,3:12pm,a m||Central time 3:12 p m Kazakhstan||time following a deorbit burn that said,1379041
M1KACPC8kUw,2203.3,3 12 p m,false,3:12pm,Record okay||we're going off the Record at 3 12 p m while we're off the records||we're back on the record at,1604714
