id,timestamp,token,manual,time,lines,views
pPbWjUM7Jpk,574.7,12:56am,true,12:56am,"later that evening||Then I got this notification at 12:56am ,||saying that the owner of whatever device",1102227
4GoB3xs0pBA,1159,12:56am,true,12:56am,to his plane||He too could not leave his seat||The time was now 12:56am The Airbus was pulled out of its initial dive as Piskaryov manages to pull back,884098
xmvcZoP5Cmk,123.1,12:56 AM,true,12:56am,"Andrews Place||At 12:56 AM , just four minutes before the scheduled exchange, Mac Miller would once||again send a message",4249999
OOFYWKN-_SU,509.4,12 56 am,true,12:56am,impression that he was distressed or in trouble||at 12 56 am theo sent his final message||to a friend he had made in australia,2061905
agi4YaXeTFc,247.6,12:56 AM,true,12:56am,departs the airport at 5:07 AM and the last train departs the airport at||12:56 AM||It will take about 30 minutes to downtown,310061
OOFYWKN-_SU,509.4,12 56 am,false,12:56am,distressed or in trouble||at 12 56 am Theo sent his final message||to a friend he had made in Australia,2061905
WB9lKbkMu30,626.4,12 56 am,false,12:56am,okay i'm done my makeup and it's||literally 12 56 am i'm gonna take the||instagram pictures now i'm probably just,1952616
pPbWjUM7Jpk,574.9,12 56 am,false,12:56am,notification later that evening then i||got this notification at 12 56 am saying that the owner of whatever device||is tracking me can see my location,1102227
pPbWjUM7Jpk,574.9,12 56 am,false,12:56am,notification later that evening then i||got this notification at 12 56 am saying that the owner of whatever device||is tracking me can see my location,1102227
NEv_l_I91mU,407.7,12:56 am,false,12:56am,candidates||12:56 am a question Evelyn but imagine||if we didn't think it and also the,570054
oS1bEt8x2Xc,97.5,12 56 am,false,12:56am,in the comfort of their own home then at||precisely 12 56 am on the morning of may||5th 2012 the shasta county police,370014
CzlPooOnO8o,64.1,12 56 am,false,12:56am,something special would end in Bloodshed||at roughly 12 56 am on the 7th Marcus||had gone to check on his eight-month-old,368948
N8rJhGs6IM4,304.6,12 56 am,false,12:56am,at 5 35 pm on July 22nd Apollo||11 started its return to trip at 12 56 am safely splashing down in the Pacific||Ocean on July 24th at 12 50 PM although,334283
EKtc893oxNo,348.4,12 56 am,false,12:56am,it is 12 30||12 56 am i was not expecting to get a trip||literally like,110668
yA3VK9vfW2Q,649.3,12:56 a m,true,12:56am,the shooting and an officer in need of aid call on their police radios at||12:56 a m On Thursday according to a log of st||Louis police calls house was reportedly rushed,1455687
oS1bEt8x2Xc,94.8,12 56 a m,true,12:56am,rather in the comfort of their own home then at||precisely 12 56 a m on the morning of may 5th||2012 the shasta county police dispatch receive an,370014
xmvcZoP5Cmk,123.4,12 56 a m,false,12:56am,place||at 12 56 a m just four minutes before||the scheduled exchange mac miller would,4249999
shjglqgW5lA,777.8,12:56 a m,false,12:56am,check||12:56 a m so almost 1 a m||we're,1386230
LeImmeP8wmM,1135.8,12 56 a m,false,12:56am,and you're missing up you never watched||it but it's currently at 12 56 a m it's||about to be one and we got everybody on,1494702
GCzXIUT_wHI,177.8,12 56 a m,false,12:56am,he's pulling up to a stop sign it's now||12 56 a m the security camera on||city-owned property shows Jason stopped,349729
agi4YaXeTFc,244.6,12:56 a m,false,12:56am,and the||last train departs the airport at 12:56 a m it will take about 30 minutes to||downtown there are 12 stops 9:00 in the,310061
CMAgewgXS3M,196,12 56 a m,false,12:56am,Facebook page||at 12 56 a m Gable hit record on his||phone as he sometimes does to later,259236
PyuM6H80Hsc,694,12 56 a m,false,12:56am,observations||scp-6819 triggered at 12 56 a m cebar||immediately noticed and unsuccessfully,283736
AZZf6OX_3ag,1400.6,12:56 a m,false,12:56am,Cornell's death the call was made by a||hotel employee at 12:56 a m nine-one-one what is the address but the||emergency 1777 Third Street the MGM,246994
2d41ybQlY08,75.3,12 56 a m,false,12:56am,so leveling this thing took way way||way too long uh it's 12 56 a m i know like this is really late but||still um leveling this thing took a,217678
vooVgFY5Zlc,290.7,12 56 a m,false,12:56am,entire life alright so it is currently||uh 12 56 a m and i have kind of come||across a bit of a bit of a problem,246597
iIjfyLmVqfI,9.9,12:56 a m,false,12:56am,Phoenix Arizona it is||12:56 a m focus it's 1:00 in the||morning and our flight is at 1:15,189554
EGkmSMc0YpM,177.8,12 56 a m,false,12:56am,he's pulling up to stop saying it's now||12 56 a m the security camera on||city-owned property shows Jason stopped,146716
eowz6pe48cQ,1515.4,12 56 a m,false,12:56am,distressed or in trouble||at 12 56 a m theo sent his final message||to a friend he had made in australia,148538
