id,timestamp,token,manual,time,lines,views
QWI2vDLVC0A,300,7:56 AM,true,7:56am,"two inches of water, but the principal decides not to close the school||At 7:56 AM , the entire school hears someone whisper Hello into their right ear, a word||we'll",1004810
8Y0vAfc0lyQ,309.9,7:56 AM,true,7:56am,"For whatever reason, the school’s principal decided not to close the school||At 7:56 AM , the entirety of the student body heard an unknown voice whisper the word “hello”||in",280476
3QneKTijVZU,1216.5,7:56 am,true,7:56am,as per the road conditions||as its already 7:56 am & Hyderabad is still 125 kms from here||so would take around 2 - 3 hours to,237076
nfV4EHm5K7c,777.8,7 56 am,false,7:56am,moving in the direction of Deborah's||home at 7 56 am the Hat was off however||she can still be seen with the suitcase,1371122
QWI2vDLVC0A,297.2,7:56 a m,false,7:56am,of water but the principal decides not||to close the school at 7:56 a m the||entire school hears someone whisper into,1004810
wesgC88WduA,555.8,7 56 a m,false,7:56am,ervin white||decides not to close the school at 7 56 a m the entire school hears someone||whisper the word hello,811646
CGEZH7MqSsE,62.6,7 56 a m,false,7:56am,staring at him||at 7 56 a m the entire school hears||someone whisper the word hello into,587336
hyTuwpJ6y2U,14.8,7 56 a m,false,7:56am,good morning okay so currently um it is||7 56 a m and i would woke up at 6||40 because i was supposed to have,531965
-aTIX3Du2mg,2232.6,7 56 a m,false,7:56am,install the program at||7 56 a m and it failed so you would go||to your logs and you would look for,496108
-aTIX3Du2mg,2237.5,7 56 a m,false,7:56am,your||logs at 7 56 a m okay so what i'm going to do is||i'm going to go through,496108
knSnTqhN93w,8.9,7:56 a m,false,7:56am,allow passages of the train first if so||early right now is 7:56 a m that's in||the morning you said a m,313400
8Y0vAfc0lyQ,308.6,7 56 a m,false,7:56am,the school's principal decided not to||close the school at 7 56 a m the||entirety of the student body heard an,280476
AWqoAM64BUs,37.7,7 56 a m,false,7:56am,I'm so sick of running in the heat it's||7 56 a m I woke up a little bit late I||missed that,211811
AWqoAM64BUs,37.7,7 56 a m,false,7:56am,I'm so sick of running in the heat it's||7 56 a m I woke up a little bit late I||missed that,211811
KDiqbuc6Jsg,581.5,7 56 a m,false,7:56am,time to wake up||good morning it is 7 56 a m it's too||early for this bro that's what time it,456448
5ULk6FK2Ptc,38.2,7:56 a m,false,7:56am,guys my outfit today because I think||it's pretty cute who text me at 7:56 a m so this is honestly our only time||to really go back-to-school shopping,150550
lcXR4MOOtdE,111.2,7 56 a m,false,7:56am,him||at 7 56 a m the entire school hears||someone whisper the word,140980
X0WDzktpr5I,114.2,7:56 a m,false,7:56am,you would say ok I tried to install the||program at 7:56 a m and it failed so||you would go to your logs and you would,141823
X0WDzktpr5I,119,7:56 a m,false,7:56am,your logs at 7:56 a m ok so||what I'm gonna do is I'm gonna go||through and look,141823
P7QnvM32vLg,6,7 56 a m,false,7:56am,English that as confirmed by the talent||himself this morning as at 7 56 a m Eastern Mr would tweet out I am||graduating and then a stream link this,112092
