id,timestamp,token,manual,time,lines,views
pYGy_pp3zfQ,325.2,9:20am,true,9:20am,"it takes her to get here||Okay, it's 9:20am and Crystal is still not here||So we have given up at this point",1775948
Pv2e3BbZOFs,92.4,9:20am,true,9:20am,"At 21:20am||That means, there's a flight at 9:20am||And, another flight is at 11:20am",316515
Pv2e3BbZOFs,109.1,9:20am,true,9:20am,"But, when I check it in Skyscanner,||I saw 9:20am flight is 2000rs less||So, I booked",316515
Pv2e3BbZOFs,109.1,9:20am,true,9:20am,"flight is 2000rs less||So, I booked 9:20am flight||But, I had 11:20am flight in my mind",316515
wxS0yKerLvc,518.2,9:20am,true,9:20am,There are many connections from this airport to Africa||Our flight is at 9:20am ET951 which will fly from Gate C10||Let's go to that gate,268873
wxS0yKerLvc,575.5,9:20am,true,9:20am,It's 8:13 am and boarding has started||Time of the flight was of 9:20am but here the departing time is 8:45am||So never rely on the info given,268873
wxS0yKerLvc,704.5,9:20am,true,9:20am,728||This flight was supposed to departure at 9:20am but this flight took off before 9am||I'm not sure if the information on,268873
_AvSbnbRRCU,261.2,9 20am,true,9:20am,the building||Footage of a similar blue sedan was captured travelling around 9 20am on the morning he||went missing,248934
LfQS0cvyed4,483.4,9:20am,true,9:20am,"with wooden benches and tables||By 9:20am , Taihō was ready to launch two||more waves of strike aircraft",518015
NSRHMyfKBGs,959.4,9:20 AM,true,9:20am,"TELEPHONE RINGING||ROBERT STACK: Friday, March 10th 9:20 AM||McElroy Plastics",1269932
NSRHMyfKBGs,959.4,9:20 AM,true,9:20am,"TELEPHONE RINGING||ROBERT STACK: Friday, March 10th 9:20 AM||McElroy Plastics",1269932
BFp9HaaJrrA,134.2,9:20 AM,true,9:20am,"Chelyabinsk region, Russia||9:20 AM local time, 12:20 PM New York time||A hot ball rushed across the sky",827696
LiBSGIQqiFs,26.7,9:20 AM,true,9:20am,of you the definition of punctuality will be to reach by 9:15 AM or 9:20 AM How many of you define it that way?||Okay||For a few others the definition,868350
58aD28Gl6TA,424,9 20 AM,true,9:20am,checking is over||Flight is at 10 AM and it's 9 20 AM Immigration Officer was our subscriber||They know me,519692
Z6G8ievsfEI,1230.7,9:20 AM,true,9:20am,"bell entirely||In order to properly decompress the diver, this was finally brought up at 9:20 AM -||now over 24 hours since the divers entered the water",650023
X4nl9MUWmGE,1443.8,9:20 AM,true,9:20am,"Billy Ray had missed a summons to report to duty,||and at 9:20 AM , one of his fellow sergeants||showed up at his doorstep",445202
4_-ZOHwCbFg,248.3,9:20 AM,true,9:20am,Metra commuter train Sunday service number 2604||arrived into Lake Forest on time at 9:20 AM||Pushing this train toward Chicago,484695
-4p5ydGqqus,842.4,9:20 am,true,9:20am,"Walker County Jane Doe||On November 1st 1980, around 9:20 am , A young lady between the ages of 14 to 20 was found||lying face down",262960
pDuMtj60Efc,331.8,9:20 am,true,9:20am,OK?||You have to put your first leg between 9:15 am - 9:20 am Buy which one?||You have to buy At The,215918
pDuMtj60Efc,423.4,9:20 am,true,9:20am,"Ok||And you put one leg, when? Between 9:15 am- 9:20 am||Now just as in any side of the market-",215918
pDuMtj60Efc,789.4,9:20 am,true,9:20am,"make a clever move, you just||enter the 1st leg in between 9:15 am - 9:20 am on Tuesday||After a minimum of 350 points comes, after 350-400 points, add your",215918
pDuMtj60Efc,985.5,9:20 am,true,9:20am,"You know the steps||First leg between 9:15 am to 9:20 am||350 point as movement Just as we get 350-400 points,",215918
4iuMeYfWVo0,59.2,9:20 am,true,9:20am,"Todays video topic is ""how we take a trade||at 9:20 am how we choose any stock to trade||go to nse india website",132374
nBrqNTHmwJg,1002.8,9:20 AM,true,9:20am,"The FBI calls for more gas from outside Waco||and, at 9:20 AM , 48 more ferret rounds||arrive at Houston",148453
Xx6cDING6uw,35.8,9:20 AM,true,9:20am,"And yes, here pass Jacksonville||rain around 9:20 AM||These are several reports",110590
uZGGn2ZfGZo,333.5,9 20 am,false,9:20am,the war but barely a few moments later||at 9 20 am an american torpedo squadron||from the uss hornet arrived,3057339
xjAjNfmd-vI,467.5,9 20 am,false,9:20am,wanted to enter it they had to get||permission from the control tower at 9 20 am the pilot requested permission||from the tower By Radio the response was,2021597
BFp9HaaJrrA,138.6,9 20 am,false,9:20am,february 15 2013 chelyabinsk region||russia 9 20 am local time 12 20 pm new||york time a hot ball rushed across the,827696
rhZ4tprxelI,90,9 20 am,false,9:20am,particularly interested in what happened||between then and 9 20 am because they believe her phone was on||this bench at 9 20 at 9 30 the work,484262
P9ZR9vLmmdY,291.1,9 20 am,false,9:20am,our inbox||9 20 am nothing 9 30 a m||nothing 9 40 a m,447569
5SH_nsaIWCE,439.7,9 20 am,false,9:20am,april 3rd you made a call to your office||number at 9 20 am and then another one||to your home number at 6 15 pm oh yeah,424623
TL8dFTsuqPk,293.8,9 20 am,false,9:20am,car similar to Michael's blue Mitsubishi||Magna at 9 20 am a video taken on Chenoweth Avenue 10||minutes later showed Michael's car was,432455
7F1liwPgDdw,798.1,9 20 am,false,9:20am,it was just over one hour since he sets||the fire at 9 20 am that firefighters||breached his room initially thought to,603185
ZixZYu1L_mk,39.9,9 20 am,false,9:20am,watch the extended version of this video||it's 9 20 am we just started streaming||and,357679
nGUfhh6jR5s,132.4,9 20 am,false,9:20am,particularly interested in what happened||between then and 9 20 am because they believe her phone was on||this bench at 9 20 at 9 30,292085
nR2yfiz6ipo,1161.1,9 20 am,false,9:20am,justin gomez saying biden campaign||called a lid at 9 20 am today||harris also has no public events on her,281652
U43yJ_nbQBA,155.7,9 20 am,false,9:20am,or he was on camera and the last time||his phone pinged okay was that 9 20 am on the august 24th||on august 25th he was officially,254693
GHfsrS2b-h4,154.4,9 20 am,false,9:20am,at this time according to cell phone||data that was later recovered at 9 20 am Nicholas phone was at a bench near the||edge of the river,237096
t0kGlfMOQ7Q,751.9,9 20 am,false,9:20am,her driving home she arrived at roughly||at 9 20 am and the fitbit was then||stationary from 9 37 am to 9 43 am,237538
nmQeIDyoYiA,292.6,9 20 am,false,9:20am,leave me alone oh man i||need i'm sorry look at this it's 9 20 am and you're still manipulating||you're still you're still manipulating,239626
qCiglfxu0Qs,357.5,9 20 am,false,9:20am,themselves crashed into||by 9 20 am there were two sets of||pileups one in each Direction,231470
qOyo09h36sM,666.6,9 20 am,false,9:20am,but never heard back from anyone it||wasn't until 9 20 am before they declared the||globemaster missing,199037
vb9GCCT77t0,70.1,9 20 am,false,9:20am,vehicle and super heavy booster less||than 10 minutes before the scheduled 9 20 am Eastern liftoff after reporting a||pressurization issue with the booster,271784
w_FoYvqEcXU,712.1,9 20 am,false,9:20am,this was||9 20 am her phone was back in the area||of the bench 9 30 a m the,181621
fFbX9qYmm6M,250.5,9 20 am,false,9:20am,that's correct||everything goes dark after 9 20 am on uh||tuesday august 24th,175288
9BAi_ffPysY,479.9,9 20 am,false,9:20am,by a witness||9 20 am her phone was back in the area||of the bench 9 30 am the team,173955
xGVnj7NaeiQ,1455.3,9 20 am,false,9:20am,earlier than he initially said||and he actually called her back at 9 20 am cara literally walked out of the high||school at 9 19 a m oh my,246480
Sdwj2RwkrWs,439.4,9 20 am,false,9:20am,to find another way out when the police||arrived at 9 20 am they broke the door||down and entered the house when the,193417
kpEg2sgDiDE,453.6,9 20 am,false,9:20am,money toward me so this is where it gets||interesting I made this video at 9 20 am I was still chatting laughing and 9 42||it began to escalate around to 10,198560
6xVkyHYv3Oo,1073.7,9 20 am,false,9:20am,had expected to be arrested upon arrival||however he got into stanstead at 9 20 am and passed through airport security||without any problems and found himself,181712
tsFvpT_Ojrw,1255.7,9 20 am,false,9:20am,earlier than he had initially said he||called her back at 9 20 am one minute||after Cara was seen walking out of,324697
