id,timestamp,token,manual,time,lines,views
jqAXfZUxfSI,33.5,1:07 AM,true,1:07am,you woulda shot me already||At 1:07 AM the Odyssey satelitte||received images of an unfamiliar object,137317
GiQ3n827cSs,47.4,1:07 AM,true,1:07am,"The owner says they just rent rooms here,||so approximately at 1:07 AM||HFD NHPD had received multiple calls",115315
yA3VK9vfW2Q,655.4,1:07 a m,true,1:07am,Hendren and his partner||But ultimately she was pronounced dead in the emergency room at 1:07 a m and an addition to this Hendren was also||Hospitalized after he reportedly head-butted the,1455687
k-K-8bmXXWg,156.2,1:07 a m,true,1:07am,this morning seem like any other day||1:07 a m 1 hour and 33 minutes before||Malaysia Airlines Flight 370 goes missing,943614
k-K-8bmXXWg,428.3,1:07 a m,true,1:07am,30 minutes after the previous communication was||sent at 1:07 a m||Since this is an automated,943614
5FjP-sF4AGg,164.6,1:07 a m,true,1:07am,on July 6 2000 no science birth certificate it states that he was born||at 1:07 a m that's right we'd be picking up all the facts we even||know this,263572
rtUa6kp7OYQ,17.7,1:07 A M,true,1:07am,TODAY WE THOUGHT THE LAST||TRANSMISSION WAS 1:07 A M||LOCAL,249729
aw_bUgK0hcg,412.8,1:07 a m,true,1:07am,"my gum balls over here green||Oh wow, there's even a timer it is 1:07 a m||Where I am right now, that's crazy",213738
CYcgqqvdBVw,48,1:07 A M,true,1:07am,"REPORTS ON THE HEALTH OF THE||AIRPLANE, ACARS, CAME AT 1:07 A M AND THEN ALL TRANSMISSIONS||STOPPED AND THE PILOT THEN -- OR",168283
n-VtHg9BqMA,67.4,1:07 a m,true,1:07am,crew and 227 passengers the last automated||position reported from the aircraft was sent at 1:07 a m and at 1:19 a m||air traffic controllers,100909
DMKg8-9pLlY,27,1:07 a m,false,1:07am,because if you were one of them you||wouldn't shot me already at 1:07 a m the Odyssey satellite received images of||an unfamiliar object moving past Mars it,9075735
AUNCSrZzYmc,165.7,1:07 a m,false,1:07am,takes place from the current time right||now it's 1:07 a m holy crap physically||and then an hour from the current times,5191593
M3GAYkJUzIE,362.2,1:07 a m,false,1:07am,confirmations here goes||1:07 a m the transponder sends back an||automated message saying all's okay,1761397
DTuMTjg1BsM,327,1:07 a m,false,1:07am,don't get caught||love you guys at 1:07 a m the odyssey||satellite received images of an object,1009704
YwMjijTlvHw,589.6,1:07 a m,false,1:07am,we've been keeping all update on the||times but it is 1:07 a m we got here a||little bit before 9 p m,908305
lpd6xGbzZO4,384.2,1:07 a m,false,1:07am,what's going on did you guys see that||at 1:07 a m the Odyssey satellite||received images of an object moving past,539327
SgSF9Hn1nf0,27.7,1:07 a m,false,1:07am,on did you guys see that||at 1:07 a m the Odyssey satellite||received images of an object moving past,438995
zLzqfNuKBjM,932.7,1:07 a m,false,1:07am,believe the planes data reporting system||was shut down at 1:07 a m the source||also said the transponder was then shut,316910
aw_bUgK0hcg,415.6,1:07 a m,false,1:07am,gum balls over here green oh wow there's||even a timer it is 1:07 a m where I am||right now that's crazy oh look it's hot,213738
ihp6jqoDlLw,724.7,1:07 a m,false,1:07am,hanging up because that is what I mostly||wore so doing it is 1:07 a m and I'm||having my first coffee break just made,200721
QVAKnA33Pr0,27.4,1:07 a m,false,1:07am,let's go it off did you guys see that||at 1:07 a m the Odyssey satellite||received images of an object moving past,204093
0T2c65f0RQI,523,1:07 a m,false,1:07am,the menu I got the menu I'm upset we||made it guys at 1:07 a m we finally||made it to my mom's house about those,177470
ldYh2uWUsms,27.5,1:07 a m,false,1:07am,going on did you guys see that||at 1:07 a m the Odyssey satellite||received images of an object moving past,164599
kMhigZcbMhk,27.7,1:07 a m,false,1:07am,on did you guys see that||at 1:07 a m the Odyssey satellite||received images of an object moving past,150411
TrECb874LyY,1160.1,1:07 a m,false,1:07am,children||your points on the talk station FM 1:07 a m 12:40 okay||today is voting day and you have until,144567
jqAXfZUxfSI,32.8,1:07 a m,false,1:07am,one of them you wouldn't shut me already||at 1:07 a m the odyssey satellite||received images of an unfamiliar object,137317
8tIisUyERig,274.6,1:07 a m,false,1:07am,right now oh my god||you sent the text at 1:07 a m right now||is 3:12 a m,123272
8tIisUyERig,280.2,1:07 a m,false,1:07am,said hello Fred at 1:07 a m look at the time now 3 or 12 a m||it's been like two,123272
8tIisUyERig,308.6,1:07 a m,false,1:07am,he||texted me the message at 1:07 a m guys||shoot is so insane oh my God look at,123272
imc419ICGWs,283.3,1:07 a m,false,1:07am,the last a caste transmission was made||at 1:07 a m a casa is used to transmit||information from the aircraft to the,124830
Scdd-AE1e2o,34.3,1:07 a m,false,1:07am,already||at 1:07 a m the Odyssey satellite||received images of an unfamiliar object,118028
bNQ1647d6zY,49.7,1:07 a m,false,1:07am,the hospital and he is luckily still||alive around 1:07 a m in an area near||the home the suspect opened fire and,114030
j_QkFnInR0o,19.2,1:07 a m,false,1:07am,at 1:07 a m the Odyssey satellite||received images of an unfamiliar object||moving past Mars it stopped,111285
