id,timestamp,token,manual,time,lines,views
5mVKVeU75ZA,274.8,7:02 pm,true,7:02pm,Workers however are unaware of the massive boil off of water inside the reactor||7:02 pm : Prime Minister Naoto Kan declares a nuclear emergency||The declaration is followed by announcements that,2444341
hYOBYCAkoZQ,247.8,7:02 PM,true,7:02pm,"Maria notices her bleeding hand and says Dalton will be back||At 7:02 PM , Theresa watches the front porch security camera feed, and an alert on the||screen detects",525044
nbssFfYVYsM,912.8,7:02 PM,true,7:02pm,"We don't know||NARRATOR: At 7:02 PM , 25 minutes after her first bank||transaction, Gretchen attempted to withdraw money",557046
eC5Q-iay4yU,195.9,7 02 PM,true,7:02pm,"before the test occurred||Starting at 7 02 PM , I noticed a loud venting occurring somewhere within the launch complex||I was unable to",112207
kdoZFhAHdTs,612.6,7 02 pm,false,7:02pm,they read as last time departed october||16th 1935 7 02 pm they seem to still be||malfunctioning a bit and after a smash,1392905
o_zO0cDX9ME,147,7 02 pm,false,7:02pm,day it is it's so nice i never film||at 7 02 pm apparently but this ambiance||like,926965
HyieK9L9_xg,1153,7 02 pm,false,7:02pm,tick tock tick tock another||seven seconds before it takes over to 7 02 pm that means it will be||for us to evolve the umbreon all right,203197
DNFvXvTfrHQ,2004.3,7 02 pm,false,7:02pm,right now and that is to evolve umbreon||because we only can evolve it at 7 02 pm hang on all right guys they have stopped||singing it's time for us to,117239
DNFvXvTfrHQ,2030.1,7 02 pm,false,7:02pm,still got to evolve the umbreon which||like i said i can do it after 7 02 pm which i'll do it later which won't be||shown in this video but,117239
rrcOfP4EKRw,243.9,7 02 pm,false,7:02pm,night was lockaby that was where pan am||103 was at 7 02 pm flying at 360 miles||per hour at an altitude of 31 000 feet,121356
MujqzIvkPac,306.6,7 02 pm,false,7:02pm,vanity and ceiling||at 7 02 pm the flight crew were notified||of a potential fire in the aft,146651
08v_1PhPfAA,449,7 02 pm,false,7:02pm,pm someone filed a false maintenance||call from armando's phone at 7 02 pm armando sought admission to the complex||at the gate at 7 11 pm stating a,211202
fBE2Kccmc3A,8.3,7:02 P M,true,7:02pm,GREG MILLS IS IN COSTA MESA||REPORTER: 7:02 P M||SUNDAY THIS,255039
aClnKVe054I,384.6,7 02 p m,true,7:02pm,to buckaroo bill's barbecue grill in west||yellowstone from 6 45 pm to 7 02 p m it was a quick 15 minutes so||it sounds like they went into pick up,177706
7vIa_71hpGk,629.5,7:02 p m,false,7:02pm,city clerk state that he was released||from jail at 7:02 p m while in the||hospital mr,1522174
3Dz1WSZlMpU,17,7:02 p m,false,7:02pm,he was great man it's a raining right||now is Sunday and it's 7:02 p m y'all I||know what's going down,1414544
AhG_o-1cAh8,47.3,7:02 p m,false,7:02pm,breakfast||mhm hmm it's 7:02 p m and i'm finally||my mouth is so red from hot cheetos my,949429
GONZcqaAYHA,22.9,7:02 p m,false,7:02pm,mr||Keating here in New Haven at 7:02 p m then if you follow the red line you||can see how he traveled along i-95 south,614541
nbssFfYVYsM,909.2,7:02 p m,false,7:02pm,consequences would be who knows||we don't know at 7:02 p m 25 minutes||after her first bank transaction,557046
aClnKVe054I,387.7,7 02 p m,false,7:02pm,yellowstone from 6 45 pm||to 7 02 p m it was a quick 15 minutes so||it sounds like they went into pick up,177706
2Epvi1JQLew,8.4,7 02 p m,false,7:02pm,button||she is out eula is here it is 7 02 p m est but before||we do get her we gotta do one thing,138848
xqzIwD6Uz9w,199.6,7:02 p m,false,7:02pm,shower okay Tuesday June 16th there's||gonna be a lot of shooting stars at 7:02 p m there's gonna be one two three four||five six seven eight you ready to,123855
J1PWo21JO_w,37.9,7:02 p m,false,7:02pm,was that ghostly blue figure there||chapter one 7:02 p m okay let's do this||like it's a title screen up there just,106565
