id,timestamp,token,manual,time,lines,views
uzl-kmUZPGc,463.2,3:22 AM,true,3:22am,In the arms of the angel--||It's 3:22 AM It was-- it was a big process to do this||Let's see who yawns,33225921
hEnRmcpXQFc,847.8,3 22 am,false,3:22am,chester guys||yo 3 22 am what's about to happen i'm||scared i'm scared for chester,4288740
Mp-NJBhDzpA,651.8,3 22 am,false,3:22am,we should be getting a call from small||dog soon it is now 3 22 am just gonna||put my phone aside,3123628
xoBvjPuuQNI,965.4,3 22 am,false,3:22am,wait we're not gonna find out what||happened to chester 3 22 am uh oh guys i just came downstairs||to use the bathroom,1460731
ju6keiqk9h0,41.8,3 22 am,false,3:22am,what you have to do in the entire day||currently it's 3 22 am in the night i'm||done with my to-do list and now i'm,955515
PV_j1-nY9BY,521.5,3:22 am,false,3:22am,utah-based owner share the clock stops||at 3:22 am constantly and by now we know||that the 3 to 4 a m,603345
9yvEqUzwp6A,27.8,3 22 am,false,3:22am,i had a dream||3 22 am in that dream i saw||knife i saw all of that and you didn't,433931
C8Px_ujPwLg,12,3 22 am,false,3:22am,so it's right now three in the morning||so it is 3 22 am in the morning and||anthony woke me up saying he's bored he,209296
KYtICvOu5Kc,446.5,3 22 am,false,3:22am,only green flashes||the clock on my phone said it was 3 22 am at 7 15 my alarm went off||i got up and flipped the light switch,347373
d7ytztF0IQc,1639.9,3 22 am,false,3:22am,utah-based ownership the clock stops at||3 22 am constantly and by now we know||that the 3 to 4 AM window is witching,101299
QrPk3Td9JxA,127.3,3 22 am,false,3:22am,and look at the time oh look at the time||3 22 am that means it is the devils and||spirit hour,107484
s7z3fZ8Rs5s,398.2,3 22 am,false,3:22am,outside only green flashes||the clock on my phone said it was 3 22 am at 7 15 my alarm went off i got up and||flipped the light switch,103472
Sx0ATD76qmc,1242,3 22 am,false,3:22am,lot of arts and crafts type of||things that she has created now it's 3 22 am whenever you load this lot and i||guess i take that to mean,106294
FcpLqtSKQgs,86.1,3 22 am,false,3:22am,now moving to the timeline of the||alleged crime on March 4 2022 at 3 22 am Corey Richards called 9-1-1 and reported||that her husband was unresponsive,180797
WB5Itsi7vhM,1603.1,3 22 am,false,3:22am,rubbing his Rosary he glanced at his||watch it was 3 22 am on November 29||1944,314900
Rm2BSICdorE,89.9,3:22 a m,true,3:22am,"That's a that's a good motivational picture, but it looks kind of creepy||3:22 a m||Turn off the alarm, please",6355338
gzH7Yp8qwMk,659.5,3:22 a m,true,3:22am,I then responded:||And then at 3:22 a m||Donald Trump tweeted:,1314933
KmOhPQ6GMJM,248.3,3:22 a m,false,3:22am,brother I guess he said hey buddy||with the baby bottle emoji 3:22 a m in||the morning by now you what should I say,897328
fhQjX_TxAWQ,670.9,3 22 a m,false,3:22am,that it has been highly investigated at||this point so at 3 22 a m Sheriff||deputies and EMS responded to their home,1204144
guigWFm_evU,1715.4,3:22 a m,false,3:22am,car as it travels toward a secluded area||of an industrial park at 3:22 a m Lloyd's sister gets a final message from||him telling her he's with NFL,586101
24xEoFBVIpA,811.7,3 22 a m,false,3:22am,what happened to chester||chestnut oh no what happened at 3 22 a m guys it just came downstairs using the||bathroom he's okay i heard a screaming,463274
enXhvHRmYEw,2621.4,3 22 a m,false,3:22am,on tedekumpo state line technically it's||3 22 a m but the world's got me feeling||like it's an hour earlier which still,384553
iBaE_a6a1hs,316,3:22 a m,false,3:22am,theory video so start off with that hey||Siri what time is it 3:22 a m yawn guys||boy,271858
Q1r8sfGJhFU,1126.1,3 22 a m,false,3:22am,mean these like cameramen are not dead||it's 3 22 a m right now and I watch||every single episode hopefully nothing,453748
nwWHZl6DWQM,827,3 22 a m,false,3:22am,same location what's the next time we||see something it's 3 22 a m um this is now we're going to be sold||the same residence for the,253379
pWwrwGviZlc,297.8,3 22 a m,false,3:22am,you guys can see right there||it's friday 3 22 a m in the morning here||this is not good guys not good at all,233943
7RWL7DHgh3E,304.4,3:22 a m,false,3:22am,watch this movie it is now what is it||3:22 a m as you guys could see well now||3:23 a m,230726
2TZhA_e32_8,548.2,3 22 a m,false,3:22am,p m||and it's now 3 22 a m all right so this is three hours we are||now at 3 29,195205
sijXHGGulIk,165.3,3 22 a m,false,3:22am,off at around||3 22 a m eastern||so if you fancy a late night on you know,189189
fWyXM_yCVAk,801.4,3 22 a m,false,3:22am,but that studio cell account is still||active and at 3 22 a m Eastern Time||tweet it out there will be two parts to,158797
q-schegiB7c,985.6,3 22 a m,false,3:22am,based owner shared that the clock stops||at 3 22 a m constantly and by now we||know that the 3 to 4 AM window is,164273
5xQu00zF6jg,82.3,3:22 a m,false,3:22am,better day well it's a really creepy||poster who gets up at 3:22 a m you||wouldn't catch me doing that that's,141687
8oxqMmJbF0k,112.9,3 22 a m,false,3:22am,bye people you're valid here's to you||ah nothing like cold coffee at 3 22 a m new r slash trance browser||nia trans mask folks cat girl code,140559
n-PY2JoSWXQ,1505.3,3 22 a m,false,3:22am,night so it's not a rare occurrence from||3 22 a m to 6 32 a m||wayne drives back to hoadswood where his,166295
dNbGlLo9m5k,262.8,3:22 a m,false,3:22am,conversation in the car Ortiz sources||say squeals during questioning at 3:22 a m a string of security cameras at an||industrial park pick up the Altima,114999
trmmfgZUuvg,806.3,3 22 A M,false,3:22am,not analyze any of that data||going on to October 27th of 2018 3 22 A M what does that say||you good blood and that's coming from,138033
8doYPVoeMyA,718.4,3 22 a m,false,3:22am,at 3am I can't||at 3 22 a m here we go||guys I just came downstairs to use the,170240
