id,timestamp,token,manual,time,lines,views
Etfqsh3lWrU,1174.3,12:01pm,true,12:01pm,"let's see if I can get this video done before it hits 12pm||or 12:01pm and thenit opens up IE||Now next up is DriveSpace 3, which as I mentioned",102100
VELMCG37d4Q,228.9,12:01 PM,true,12:01pm,"January 20th, 2021||You could do at 12:01 PM||Eastern",182284
fNzqnxQCanQ,105.9,12:01 pm,true,12:01pm,as they hadn't gotten clearance to proceed beyond the howard intersection point||At 12:01 pm still in the clouds flight 1866 reached the Howard intersection point and||they started flying,207887
hTSrxdIwQRA,806.4,12 01 pm,false,12:01pm,12 01 am is freaking midday not midnight||it it would be 12 01 pm or you can just||use military time like the rest of the,564386
HSMoDfl50TA,182.2,12 01 pm,false,12:01pm,13bnx and this is assuming that he||bought at the very beginning at 12 01 pm so let's say uh the option b is that tom||bids at um,156403
CqVw0ndsrnk,404.2,12 01 pm,false,12:01pm,this is so fun||the very first order she ordered at 12 01 pm to elaine||the gianna,110335
ZUmoMAv4DoU,132.8,12:01 P M,true,12:01pm,QUITE A FEW STORIES OF WHAT||HAPPENS ON JANUARY 20th AT 12:01 P M WHEN YOU SUDDENLY GET THE||PHONES RIPPED OUT OF THE WALL,393249
Uv-ehcRMnK0,230,12:01 P M,true,12:01pm,END OF PRESIDENT TRUMP’S TERM ON||JANUARY 20th AT 12:01 P M EASTERN TIME||THAT SOMETHING IS GOING ON ON,304313
dUc6hGTEltM,28.4,12:01 P M,true,12:01pm,"AND LET ME SAY AT THE OUTSET,||12:01 P M||ON JANUARY 20th, JOE",267530
6b2dlB8YhHU,154.1,12:01 P M,true,12:01pm,">> He's legally and factually incorrect with the statement he's making||Number one, 12:01 P M||On inauguration day, every four or eight years at that moment, all presidential records immediately",316442
y7Z6R7DZFUs,77.8,12:01 p m,true,12:01pm,"valuable scientific experiments||and other cargo – was released from the station’s robotic arm at 12:01 p m||EDT,",124420
GJeMXtVtFGg,74.9,12:01 P M,true,12:01pm,"MOMENT OF RENEWAL||THIS IS THE MOMENT 12:01 P M||TOMORROW, WE HAVE A LITTLE OVER",114663
ZkCMaRbCXbs,300.2,12:01 P M,true,12:01pm,"INTERNATIONAL INBOX||AS OF 12:01 P M||ON WEDNESDAY,",100280
iL-vX_kZ_rY,179.8,12:01 p m,false,12:01pm,alum I'm not gonna see outside this||closet until 12:01 p m tomorrow you||know what's funny when I was little I,6849199
q86Hl8Cy8_E,1174.2,12:01 p m,false,12:01pm,I suggest a heart if I suggest a||heart foam it has to be at 12:01 p m in||the middle of afternoon yes yes I try to,3024292
Oe98hndQ0m8,509.7,12:01 p m,false,12:01pm,been determined to this day number three||the Greyhound bus murder at 12:01 p m on July 30 2008 22 year-old tim mclean a||carnival barker was returning home,511738
76Bu1qiYTj0,462.3,12:01 p m,false,12:01pm,you're home then I pulled an junk||rat bomb our plan takes place at 12:01 p m okay well is that now should I do||it I got go go do it,344664
i-idQe5Iesg,58.3,12:01 p m,false,12:01pm,at TSU home of the Tigers you know on||January 20th 2021 at 12:01 p m we're||gonna have a Democratic president a,287068
shbNNWle_Z4,464.9,12:01 p m,false,12:01pm,and forth||pretty interesting 12:01 p m so I'll be||back at 2 p m,362082
9183cJHFLGQ,793.2,12:01 p m,false,12:01pm,including electronics clothes and toys||to 25 percent starting at 12:01 p m Friday Beijing time the higher tariffs||will apply to u s,200000
_iSIeK3zZZs,141.6,12:01 p m,false,12:01pm,partner band tracking accounts streamer||bands at 12:01 p m soon after Tucson an||official statement tell its including to,193885
