id,timestamp,token,manual,time,lines,views
wVjipJKPUR8,272.6,10:36PM,true,10:36pm,"Lloyd herself eventually arrived, sending what||would be her last text at 10:36PM before Williams||finally entered her home and began what would be",605496
_CaH-DgBoc0,223.4,10 36 pm,false,10:36pm,had blunt force trauma to the head||she passed away at 10 36 pm in the||emergency room at boston medical center,2032740
DAxZ-44ly9o,1342.7,10 36 pm,false,10:36pm,caught a yellow jeep wrangler||leaving the campus at 10 36 pm on the||14th,1132174
Dsad-Bw9e1Y,1546.6,10 36 PM,false,10:36pm,case take place on the 14th of November||2004 at 10 36 PM Christopher was seen||leaving his college campus in his bright,774202
EfPVbHzljag,1890.7,10 36 PM,false,10:36pm,so freaking horny you still awake he||says at 10 36 PM September 16 2020 the||next day I am now ah hello there hey how,644923
wVjipJKPUR8,272.5,10 36 PM,false,10:36pm,Lloyd herself eventually arrived sending||what would be her last text at 10 36 PM before Williams finally entered her home||and began what would be hours of Torment,605496
fL8-GnHQnOA,72.9,10 36 pm,false,10:36pm,that the earthquake which occurred at||approximately 10 36 pm in the vicinity of south flank of||kilauea was not large enough to cause a,262943
5lYI4fQeo0A,123.3,10 36 pm,false,10:36pm,contractions that i've had so far right||now it's 10 36 pm i should probably tell||you guys the date it's december 19th and,234377
jUwjebitP9s,81,10 36 pm,false,10:36pm,this rather large house||it's 10 36 pm when the door knocks||seriously i think now again if i were on,153770
4hh_-FATxCM,719,10:36 p m,true,10:36pm,she started having more power this you know on this date or dispo||Twitter link 10:36 p m on you know December 15 you know a lot of the time||it's a,244261
0u59vH5j88w,120.8,10:36 P M,true,10:36pm,DEBORAH SAID THIS SELFIE AT||10:36 P M THE COUPLE IS IN THE CHAMPLAIN||TOWERS ELEVATOR AND VANISHED A,125126
3dexbTMfqMc,1318.9,10:36 p m,false,10:36pm,and they swaddled her okay guys so it's||currently 10:36 p m on the 29th of july||stephen is there eating his sandwich my,3241180
ed0apXYmdgg,352.1,10 36 p m,false,10:36pm,the difficulty now is starting a new||book when it's 10 36 p m and i would love to go to bed and||starting a book is always the,1036578
IwX3CjSuJH4,492.4,10 36 p m,false,10:36pm,oh my god i haven't eaten today okay so||it's 10 36 p m i'm lying i had a chick-fil-a chicken||sandwich at 10 a m,927914
8SaZiriYkqk,344.9,10 36 p m,false,10:36pm,spot and||say stuff on the spot it's 10 36 p m so||i'm free finally i'm done all of my,836848
JzQpXDE7cX0,808.8,10:36 p m,false,10:36pm,they made a folder but time to make the||folder 10:36 p m oh my it's just a man||let's do some math people let's,744564
ZjezYd44y8Y,573,10 36 p m,false,10:36pm,it's four minute drive says that we'll||get there at 10 36 p m if y'all can see that there um||now again i focused on my intent,433177
gNYW4KtReaU,1925.4,10 36 p m,false,10:36pm,yeah feels good okay good night hi guys||it is 10 36 p m on december||18th yes december 18th friday still,358819
l0IefQRFVfE,742.2,10 36 p m,false,10:36pm,pretty excited||still just 10 36 p m right now so we||still have a lot of time,284126
vlHQROYrstI,296.3,10:36 p m,false,10:36pm,won't||10:36 p m oh I will a lot of a lot of||things to do diner says everyday,177208
scBIL-fUttM,141.3,10 36 p m,false,10:36pm,three cars moving east on foster road at||10 36 p m as a light turns green at||128th avenue a white suv travels in the,169376
4hh_-FATxCM,719,10:36 p m,false,10:36pm,this you know on this date or dispo||Twitter link 10:36 p m on you know||December 15 you know a lot of the time,244261
0u59vH5j88w,113.6,10 36 p m,false,10:36pm,at her family's condo wednesday night||deborah sent this selfie to ronit at 10 36 p m the couple is in the champlain tower's||elevator they,125126
6AKr6jKeAL8,60.1,10 36 p m,false,10:36pm,use it on a full moon on a wednesday in||september at exactly 10 36 p m like relax calm down i'm gonna help you||you can actually better your skin,123234
ozBXfM_UmI4,3.4,10:36 p m,false,10:36pm,good evenin to those who listen it is||March 26 2018 10:36 p m sorry this is||taking so long,119944
b5n4hKg0zOg,24,10:36 p m,false,10:36pm,and it is||currently 10:36 p m and Gabriel Zamora||finally decided to post his video,112946
r-5UcAszDvE,876.2,10 36 p m,false,10:36pm,rush and dash to their terminals it is||currently 10 36 p m on a Wednesday||whole Lee moly look at this this is,155601
NN1fXA4gSAg,332.4,10 36 p m,false,10:36pm,lindsay would find a picture on her||phone at 10 36 p m and that is the||picture the infamous one,138250
NN1fXA4gSAg,341,10 36 p m,false,10:36pm,nicholas||that was taken at 10 36 p m and lindsay||says she doesn't even remember taking,138250
