id,timestamp,token,manual,time,lines,views
PXNg4L6kzM4,410.7,11:58AM,true,11:58am,AND WAS NOT WAKING UP AT||11:58AM ON NOVEMBER 13TH I||CAUTIOUS PERSON,1694516
xXXv18D2wd8,954.6,11:58am,true,11:58am,"27 G4Ms, which arrived over Darwin as its sirens||rang again at 11:58am upon sight of the bombers||The second wave separated into two groups",192871
JIE6V4BsfBo,249.1,11:58AM,true,11:58am,AND WAS NOT WAKING UP AT||11:58AM ON NOVEMBER 13TH I||CAUTIOUS PERSON,119274
RV6SAQvR-JE,178.6,11:58 AM,true,11:58am,The gunman going back into room 112||and firing more shots at 11:58 AM||Children from other classrooms seen,1000938
RyG7nzteG64,449.1,11:58 AM,true,11:58am,"in 2016 weren’t called until 11:09 AM eastern and||Alaska’s not until 11:58 AM eastern on the day after the election||Far before the last state is called, through",849348
gxFQbZwVLcs,46.9,11:58 AM,true,11:58am,"Like if the sale is at 12 pm,||Turn on your PC/Laptop by 11:58 AM||Open up your Google Chrome browser",185733
fNzqnxQCanQ,77.6,11:58 am,true,11:58am,and the controller was also trying to get the apache back on course||At 11:58 am the plane was at the pleasant intersection this is where they had been cleared||to,207887
GMIkf6MjK8U,319.1,11:58 AM,true,11:58am,"DM observes a horrifying crime scene, described as a bloodbath||At roughly 11:58 AM , a call to 911 was placed||Initially, police said the call was made from one",104648
2NSYhrL5Ogs,317.4,11:58 am,true,11:58am,"The pair was vacationing in Greece in 2011 when Reid tweeted the happy news||At 11:58 am on August 13, she announced, ""I just got engaged ""||Just hours later, at 1:37",100612
_ouE7SRvF0Y,1089.1,11 58 am,false,11:58am,aborted||at 11 58 am boxcar begins its final||bombing run,1727135
Btp7s2GaTgU,413.4,11 58 am,false,11:58am,locked herself in her room and then the||last bullet point on this graphic 11 58 am a 9-1-1 call reports an unconscious||person at the scene of the killings,443560
iq_GiFfxCOs,406.9,11 58 am,false,11:58am,your item was delivered at the front||door or porch at 11 58 am at august 10||2022,269738
AXzOhGgVmvA,59.4,11 58 am,false,11:58am,campus it wasn't until later that||morning though at 11 58 am a surviving||roommate called 9-1-1 to report an,195530
xXXv18D2wd8,958.7,11 58 am,false,11:58am,arrived over darwin as its sirens rang||again at 11 58 am upon sight of the||bombers,192871
Y8G9m1FaiP4,446.5,11 58 am,false,11:58am,the next time anyone heard anything||from the property would be at around 11 58 am where police say that they||received a report of an unconscious,170262
fNzqnxQCanQ,76.1,11 58 am,false,11:58am,the apache||back on course at 11 58 am the plane was||at the pleasant intersection,207887
Y8G9m1FaiP4,446.5,11 58 am,false,11:58am,the next time anyone heard anything||from the property would be at around 11 58 am where police say that they||received a report of an unconscious,170262
Jw062AH04dM,248.8,11:58 am,false,11:58am,oh no he's got shield I don't||what time is it in Australia 11:58 am pretty sure their school is in session||so these are not kids obviously like all,102494
RrSyao_v-6w,261.2,11:58 a m,true,11:58am,later on the morning of||November 13th at 11:58 a m a 911 call was placed||the call reported an,570450
Btp7s2GaTgU,420.4,11:58 a m,true,11:58am,bullet point on this||graphic 11:58 a m a 911||call reports an unconscious,443560
Btp7s2GaTgU,436.6,11:58 a m,true,11:58am,Roommates||then 11:58 a m the first||time the 911 calls put in,443560
VEbWNIJoqmA,119.8,11:58 A M,true,11:58am,"ON THE MORNING OF NOVEMBER 13th,||A 911 CALL WAS MADE AT 11:58 A M REPORTING AN UNCONSCIOUS PERSON||AT THE RESIDENCE",404246
QOykJkp6pQs,116.1,11:58 a m,true,11:58am,911 call||was made at 11:58 a m reporting an||unconscious person,272010
-FOj_5ylmNY,1222.5,11 58 a m,false,11:58am,so now she's done she sits like this||till from 1 30 to 11 58 a m on tuesday||so she sat there she sat in the pool,7362229
xWzGEIQdChM,310.2,11 58 a m,false,11:58am,these rocks and they're looking around||taking in the sights and then at 11 58 a m another siren blasts across the||forest it's the same sound as the one,6354064
SMUxAjW5-JI,1575.3,11 58 A M,false,11:58am,unconscious person police arrived at the||house at 11 58 A M police find the victims on the second||and third floor of the house in bedrooms,4152735
QdDbsCzZLQg,159.4,11 58 a m,false,11:58am,the gunman going back into room 112 and||firing more shots at 11 58 a m children||from other classrooms seen evacuating,2193585
-sz8cFIbMkQ,1340.7,11:58 a m,false,11:58am,I need it and then didn't reply to that||and then October 27th at 11:58 a m I||said it's Hannah and Hannah Bell said no,2126378
P2jIOANQooE,93.4,11 58 a m,false,11:58am,approximately 1am now later that morning||it was 11 58 a m a 9-1-1 call was placed||from one of the surviving roommates cell,1159415
RV6SAQvR-JE,178.2,11 58 a m,false,11:58am,the gunman going back into room 112 and||firing more shots at 11 58 a m children||from other classrooms seen evacuating,1000938
F7wipOKHAfk,135.4,11 58 a m,false,11:58am,November 13th but we also know a 9-1-1||call was not made until 11 58 a m nearly||eight hours later water says it's,907565
RyG7nzteG64,448.1,11:58 a m,false,11:58am,'t called until 11 o 9:00 a m||Eastern and Alaska is not until 11:58 a m Eastern on the day after the||election far before the last state is,849348
PwcFY2lRNuk,37.7,11 58 a m,false,11:58am,here look||hear that so it is currently 11 58 a m and we are currently having our house||worked on right now i know in the,836083
gEoWIBxvM0s,1307.3,11 58 a m,false,11:58am,or why the police weren't called until||11 58 a m but if you remember in The||Disappearance of Elizabeth Smart her,689497
RrSyao_v-6w,258.5,11 58 a m,false,11:58am,later on the morning of November 13th at||11 58 a m a 9-1-1 call was placed the||call reported an unconscious person,570450
T_oasNPp4zA,102.1,11 58 a m,false,11:58am,now it wasn't until later that morning||at 11 58 a m a surviving roommate called||9-1-1 to report an unconscious person,533772
ppUBpUxHb18,226.8,11 58 a m,false,11:58am,was for||get to work you lazy bum it's 11 58 a m whether you love or hate apple their||product ecosystem,503237
U2UZrGdE1Rs,474.8,11 58 a m,false,11:58am,that they were called from a 9-1-1 phone||call that came in at 11 58 a m about||eight hours after the crime happened and,476525
Btp7s2GaTgU,431.9,11 58 a m,false,11:58am,allegedly just killed her four roommates||then 11 58 a m the first time the 9-1-1||calls put in,443560
Pxg9wka2Jsg,987.3,11 58 a m,false,11:58am,it traveled with colin's truck leaving||the parking garage at 11 58 a m and traveling to the owen beach||area of point defiance park where the,528791
wK7bGdUcibM,240.5,11 58 a m,false,11:58am,handle all the orders||then on September 1st 1923 11 58 a m the||great Kanto earthquake struck the,467684
VEbWNIJoqmA,109.1,11 58 A M,false,11:58am,on the morning of November 13th||a 9-1-1 call was made at 11 58 A M reporting an unconscious person at the||residence,404246
dkwy_L7qSus,944.2,11 58 a m,false,11:58am,and i have the key so alexa||what's the time the time is 11 58 a m anyways so we hope you guys enjoyed||this video it was awful i hated every,397021
4uKVhIWQp3E,824,11 58 a m,false,11:58am,back to the scene of the crime at 12 a m||11 58 a m a 9-1-1 call reports an||unconscious person at the scene of the,370949
LU5Mv4TQEE8,597.8,11 58 a m,false,11:58am,retweet this tweet right here||i pretty much set this up at 11 58 a m march 6||pretty much at the time of this,402896
Gp6IxNFqlDQ,702.2,11 58 a m,false,11:58am,because the social media moves so fast||so quick 11 58 a m this phone call goes||out to the police and I'm like hey Dave,357460
ocbJ6YmnY5I,1298.2,11 58 a m,false,11:58am,we were ready for it to be over but||we wanted the right bird at 11 58 a m 18||hours after jury deliberation we were,299389
QOykJkp6pQs,110.9,11 58 a m,false,11:58am,on the morning of November 13th||a 9-1-1 call was made at 11 58 a m reporting an unconscious person at the||residence,272010
u3uOkrb5iDE,126.9,11:58 a m,false,11:58am,wildest imagination earthquake struck at||11:58 a m on September 1st 1923 just as||people were gathering around the table,270009
0KadCao-4Dk,220.4,11 58 a m,false,11:58am,reason||at 11 58 a m the 9-1-1 call requested||aid for an unconscious person at the,278603
2WZLtEDg-98,219.8,11 58 a m,false,11:58am,they were each stabbed multiple times||several hours later at 11 58 a m a party||who has not been identified called 9-1-1,247202
mdk2yJ36uoQ,2411.2,11 58 a m,false,11:58am,just as Samantha leaves the room as the||clock reads 11 58 a m Aaron's body||camera recording resumes the Sheriff,400683
z4ZEkMrqWZs,386,11 58 a m,false,11:58am,to win Firkin first contacted me well||November 29th at 11 58 a m so half an||hour after ferkin decided to try and,326267
OzuFRMjqMUY,60.7,11 58 a m,false,11:58am,campus now hours after their arrival at||home at 11 58 a m a surviving roommate||called 9-1-1 to report an unconscious,240961
PXNg4L6kzM4,402.1,11 58 a m,false,11:58am,second floor victims had passed out and||was not waking up at 11 58 a m on||November 13th a 9-1-1 call requested aid,1694516
gxFQbZwVLcs,48.6,11:58 a m,false,11:58am,turn on your PC laptop by||11:58 a m open up your Google Chrome||browser go to flipkart com login with,185733
jgsz08hNvTk,1756.1,11 58 a m,false,11:58am,Moscow police on the morning of November||13th at 11 58 a m a 9-1-1 call was||on the evening of November 12th,182680
jgsz08hNvTk,2090,11 58 a m,false,11:58am,Lanier listen on the morning of November||13th at 11 58 a m a 9-1-1 call was||placed to The Whitcomb Dispatch Center,182680
