id,timestamp,token,manual,time,lines,views
WJGpHhb6x7I,226.3,1:54pm,true,1:54pm,"I can't believe I'm already running late||Look, it's 1:54pm||My class starts at 2pm",103238
nfNIvw3Cz5A,115.5,1:54 Pm,true,1:54pm,The german plane had the call sign torch 3||Soon afterward at 1:54 Pm contact with torch 03 was established As they flew on the pilots||configured the plane,109823
XclSLdJKDQQ,335.1,1 54 pm,false,1:54pm,sequence||at 1 54 pm the famous eagle began to||ascend,1486763
UbYzKyWG6j8,1300.2,1 54 PM,false,1:54pm,initiate the launch sequence finally at||1 54 PM the renowned Eagle began its||center from the lunar surface besides,242918
_fzzEWEw794,601.1,1 54 PM,false,1:54pm,each other of course and this happens on||the 9th of October it happens at 1 54 PM Pacific and||um 9 54 PM UK time now Aries is is a,210411
yMrgvXQq16s,137.8,1 54 pm,false,1:54pm,classroom yes kyle from the hours of 1||to 1 54 pm monday through friday||excluding holidays i quite literally am,221556
N8rJhGs6IM4,277.3,1 54 PM,false,1:54pm,that night the two astronauts slept on||the moon's surface and at 1 54 PM the||eagle started its hike back to the,334283
mTb1Esqo0OA,870.1,1 54 PM,false,1:54pm,launch sequence||at 1 54 PM the famous Eagle began to||ascend,162031
VYy8LE-JyAw,2348.3,1 54 PM,false,1:54pm,of a liar||on the 18th of March 2011 at 1 54 PM Brittany Norwood was arrested for the||Savage murder of jaina Murray her arrest,187279
d5xwsXTO6cs,503.4,1 54 pm,false,1:54pm,we have um like audio we can||talk about this it is 1 54 pm we are six||minutes away from the day ending it's,116177
WDpKqCQ__Yw,313.3,1 54 pm,false,1:54pm,found more things that went wrong||a meteor was published at 1 54 pm utc||when the controller was clearing the,122375
CdMV4hOLWts,527.7,1:54 p m,true,1:54pm,"Here is tenth of the bay||He reviewed TF2 at 1:54 p m||But then suddenly, three minutes later, he was able to give a good paragraph of",164243
-PsiI6eD4Ls,81.8,1:54 p m,false,1:54pm,ingredients on the plot check out the||time 1:54 p m and let's see how long||it'll take to a boil the red wine,4914126
fL4HDCQjhHQ,128.2,1:54 p m,false,1:54pm,everyone||it is 1:54 p m and the title arena is||started,1471484
Db02WUElItc,2196.2,1 54 P M,false,1:54pm,uh it began approximately 1 45 P M||I'm sorry 1 54 P M first and the second interview special||agent David Owen,413461
3GRdPr2UDXs,1154.2,1:54 p m,false,1:54pm,he was taken into custody custody at||approximately 1:54 p m he was not||injured,332165
Pt3pjLjtNQ4,231.2,1:54 p m,false,1:54pm,No||quit talk guys it's now 1:54 p m almost||2 o'clock about to head to the gym,183848
9Y1BWM5td3c,712.8,1 54 p m,false,1:54pm,but||time check it's 1 54 p m that i have to finish and i just want to||share this stuff i got,181994
p2Cu65PfjfQ,33.4,1 54 P M,false,1:54pm,you cannot Vape in my classroom yes Kyle||from the hours of 1 to 1 54 P M Monday||through Friday excluding holidays I,199779
tqT1Ki8LpJE,17.5,1 54 p m,false,1:54pm,hello there everyone says isabel right||now in a story it's 1 54 p m on tuesday||december 1st 2020,105119
oxWB8QpnP74,188.3,1 54 p m,false,1:54pm,life in La as well so yeah right now||it's 1 54 p m I woke up an hour ago||because the time change it's like two,130633
6cLbReTdBk0,180.6,1 54 p m,false,1:54pm,wearing blue skinny jeans black shirt||last seen on today at 1 54 p m at hinn's||working office located on morehouse,121200
