id,timestamp,token,manual,time,lines,views
zDiEAx8r9o8,1552.1,5:08PM,true,5:08pm,5:06PM||5:08PM 5:10PM||Again Beas is in right hand side,139317
QGruHokC7GY,250.7,5:08 PM,true,5:08pm,"of your grandparents' house||and that she was found at 5:08 PM||That the room was torn up,",473792
SVffjlggZQc,221.5,5 08 pm,true,5:08pm,"'t really use my phone a lot mainly this phone||But yeah, the time was 5 08 pm And this is like my two diaries one is for korean learning diary||And another",180452
7kFyn4blcqU,61.7,5:08 PM,true,5:08pm,"time the photo was posted||It was posted on both Twitter and Instagram at exactly 5:08 PM ET||And if you translate that time into a date, it would be May 8",112312
uOYbv8_FJqI,138,5:08 P M,true,5:08pm,THE ACTING SECRETARY OF DEFENSE AND BE RELAYED TO ME BY||ARMY SENIOR LEADERS AT 5:08 P M ABOUT THREE HOURS AND 19 MINUTES LATER||>> Stephen: THE PENTAGON DIDN'T SEND HELP FOR,2639127
0WNMatxr7BE,153.7,5:08 p m,true,5:08pm,I was born in September 2nd of 1987||at approximately 5:08 p m||I don't know if that's true,2471546
QGruHokC7GY,250.9,5:08 p m,false,5:08pm,bedroom of your grandparents house and||that she was found at 5:08 p m that the||room was torn up there was blood,473792
w1at-jSLcUU,31.9,5:08 p m,false,5:08pm,Cubs will be playing the Cleveland||Indians tomorrow at 5:08 p m in||Cleveland how many times have they made,213887
4dl93yU0mAQ,633.6,5:08 p m,false,5:08pm,okay Aubrey oh you have wrote me you||wrote me at 5:08 p m you literally just||wrote me just now for the first time in,119560
rWnwTr20RXA,268.1,5 08 p m,false,5:08pm,the back i'ma kill you||at 5 08 p m jojo would tweet the little||reese i'm all here on my two feet where,120338
