id,timestamp,token,manual,time,lines,views
BhEu_J-BpPg,272.6,12 18 PM,false,12:18pm,countermeasure one by one the Russian||migs are blown out of the sky 12 18 PM Local 5 meters over the Black Sea 48||short-winged jet black shapes Roar Just,938925
kLQGQpr6QD8,237.4,12 18 pm,false,12:18pm,a thousand the van was located in the||underground parking garage at 12 18 pm world trade center tower number one||became a tower of smoke shockingly one,744162
W24wu4PCF-Q,77.3,12 18 pm,false,12:18pm,for her family||that day at 12 18 pm Katie's daughter received a message from||her,812977
gWt0_ILOkxs,58,12 18 PM,false,12:18pm,before flying away about 20 minutes||later a few hours after that at 12 18 PM eight warplanes violated The Zone this||included two Chinese bombers and six,495544
n_FU14gVGic,497.4,12 18 pm,false,12:18pm,how to get your||watch to tell you the time check it out||12 18 pm it is in fact,311853
n_FU14gVGic,497.4,12 18 pm,false,12:18pm,it is in fact 12 18 pm now to||set this up you go over to settings||again and then,311853
caiYUv7dGew,454.9,12 18 pm,false,12:18pm,ideal instrument||at 12 18 pm flight 901 receives||meteorological information for mcmurdo,255490
npcpoBjrZ9s,446.4,12 18 PM,false,12:18pm,finally bringing her home after Much Ado||she arrives at 12 18 PM 5 pounds and||nine ounces 18 inches and I'm so excited,174386
kUlfzjziX8k,904,12 18 PM,false,12:18pm,located in the underground parking||garage at 12 18 PM World Trade Center||Tower number one became a tower of smoke,283540
nd1-0xmwl1o,2682.7,12 18 pm,false,12:18pm,garage a few seconds before the blast||at 12 18 pm the months of planning this||destruction was about to become a,103381
7DjvkGf_6G0,1289.5,12 18 pm,false,12:18pm,continued to text me without a response||okay i'm calling them 12 18 pm she||called me again at 12 29 pm they are,129761
Rscp-S5sR3g,833.8,12:18 p m,true,12:18pm,"direct contact we have with the townsfolk||It’s currently 12:18 p m , and according to||Google, sunset is at 5:37",641174
DkZKG-SQ1WU,1479.8,12:18 p m,false,12:18pm,entry chris immediately called nicole at||12:18 p m she alerted him of the||situation and urged him to return home,3734996
8hOctpJV3pw,367.9,12:18 p m,false,12:18pm,seen this photo in my life he says it||was taken at 12:18 p m yesterday it is||not a screenshot and it doesn't look,810080
Rscp-S5sR3g,836.8,12 18 p m,false,12:18pm,have with the townsfolk it's currently||12 18 p m and according to Google Sun||set is at 5 37 knowing now what must be,641174
YuHrYG9V_ZA,349.4,12 18 p m,false,12:18pm,was recorded||oh look at that august 18th at 12 18 p m this one recorded at night at 11 50 p m||and in this ad the,438283
-HZnyE64cWc,1055.8,12 18 p m,false,12:18pm,there you go they've just changed it||it's 12 18 p m and it's now going to be||starting at 9 00 p m okay i,348701
crH6WbhHBQc,120.9,12:18 p m,false,12:18pm,at least that's what investigators hoped||at 12:18 p m on February 26 1993 panic||and confusion gripped the 110-story air,404768
crH6WbhHBQc,2682.5,12:18 p m,false,12:18pm,garage a few seconds before the blast||at 12:18 p m the months of planning||this destruction was about to become a,404768
d_5xc1-wAGw,1187.9,12 18 P M,false,12:18pm,showing him driving back to the house at||10 12 18 P M 55||it's just another slide at 10 12 30,251724
arpKSuVVif4,350.3,12:18 p m,false,12:18pm,he asks again||he receives no reply then at 12:18 p m on the same day he asks again and||receives a roll of 17 percent at,236777
arIP4Z68qdg,164.6,12 18 p m,false,12:18pm,okay so what's the time now yes here it||is 12 18 now 12 18 p m p m||it's already noon so we are basically so,214758
lQzNuOHA9ww,198.5,12 18 p m,false,12:18pm,Allah||it's now 12 18 p m kaha movie : gallons||a post office morale vanilla head today,210578
XJv_sNnfc_8,807.3,12 18 p m,false,12:18pm,and kind of another subpar workout Now||it's 12 18 p m and I only have 5 350||steps in right now so I need to make,179033
pEtkWDlD7ks,8.7,12 18 p m,false,12:18pm,weiss blake and yang well on march 24th||12 18 p m pacific standard time we have||irin the voice actress for blake making,168664
bqQKRi4tXg4,120.4,12:18 p m,false,12:18pm,at least that's what investigators hoped||at 12:18 p m on February 26 1993 panic||and confusion gripped the 110 story in,196481
bqQKRi4tXg4,2682.6,12:18 p m,false,12:18pm,garage a few seconds before the blast||at 12:18 p m the months of planning||this destruction was about to become a,196481
nd1-0xmwl1o,122,12 18 p m,false,12:18pm,at least that's what investigators hoped||at 12 18 p m on february 26 1993||panic and confusion gripped the,103381
