id,timestamp,token,manual,time,lines,views
VmRkWrkZgTw,23.5,6:02 PM,true,6:02pm,"which means my trademark confetti closer||will blast off at exactly 6:02 PM||- Blark, father of Son, date night security",607770
ozeyZ1S1Chs,78.5,6:02 PM,true,6:02pm,Narrator||At 6:02 PM||The Hughes Airwest flight lifts off from LA,268992
OloPgbHIJQE,290.2,6:02 pm,true,6:02pm,"be designed to work best in the vacuum of space||Starhopper lifted off at about 6:02 pm ET on Tuesday, or 5:02 pm local time, then landed||about 57 seconds later",157860
ozeyZ1S1Chs,78.4,6 02 pm,false,6:02pm,throttles are all yours||at 6 02 pm the hughes air west flight||lifts off from la,268992
AVS20MjvXFo,1136.5,6:02 P M,true,6:02pm,"""MY DEAREST DAUGHTER THERESA,||""WHEN YOU WERE BORN AT 6:02 P M ,||""IT WAS A RAINY, RAINY DAY",1433178
7jkah-BjLrw,158.9,6:02 p m,false,6:02pm,sirens gave warning of the approaching||tornado at 6:02 p m the first funnel||touched the ground this was a multiple,4512028
rtrCVtV8PwY,1151,6 02 p m,false,6:02pm,guys we are here it is||6 02 p m oh my god okay we have like||about 12 we have 13 hours so 13,2614317
XBqF-fz0AK8,423,6:02 p m,false,6:02pm,present we have for fun next part we||just did ten and it is 6:02 p m so that||took around 25 minutes 25 minutes so,1674857
nq9xsh2YsUU,546.4,6:02 p m,false,6:02pm,and it will head out right we've got||problems the time is 6:02 p m the||Astral's baseball team are playing,589779
vIhATwc5HrU,266.8,6:02 p m,false,6:02pm,every||single day sukhiya hungry at 6:02 p m and do you have a drooling sensation||feeling going down your lip all the time,486150
uZY0LnR-PcY,71.6,6 02 p m,false,6:02pm,discretion is advised||on august 20th 2020 at approximately 6 02 p m 9-1-1 dispatchers began receiving||numerous calls about a man driving,384297
3zf8fSOrkpw,314.6,6:02 p m,false,6:02pm,really just like the icing on top of the||cake I went to Tesla at 6:02 p m and||the employees we're leaving so I was,263677
6cHW4HpKEe0,778.6,6:02 p m,false,6:02pm,weeks from now hey guys I'm back it is||6:02 p m what times I stopped I forgot||again teen was it if it was 10 it,279694
dFTNOkPqHUg,521.2,6 02 p m,false,6:02pm,with some rainbow sprinkles yummy||hey guys um it is currently 6 02 p m i had a bottle of rabina with me this is||my third cup,261460
xFxQAIQzDMw,1448.5,6:02 p m,false,6:02pm,yourself you guys so it's his birthday||and it's 6:02 p m you guys you know we||recorded earlier when we just got her,242253
j6hB-xXlELc,176.1,6:02 p m,false,6:02pm,hold on she sends at 6 o'clock p m||6:02 p m I found it all cap locks there in||the Final Cut Pro library when I,198375
_o78lsjKtJE,198.4,6:02 p m,false,6:02pm,okay so that finally finished you can||verify that the sink today at 6:02 p m matches the current time you can also||verify that your watch should have,206504
hH0iHOJSQh0,538.6,6:02 p m,false,6:02pm,people see my face so I just got home||and it is 6:02 p m I've been wearing||this foundation for over five hours and,102280
