id,timestamp,token,manual,time,lines,views
Hz1j5Vpy3U8,167.6,3:56pm,true,3:56pm,and will tell you more about it||music||btw its 3:56pm after having my breakfast I spent some time with children and I got up late,509572
4598M0UY8uk,254.5,3:56pm,true,3:56pm,"then ding ding ding, on all their phones the tweet comes||It's timestamped at 3:56pm , in the middle of the meeting, where he obviously just sent||the tweet",336036
Es9lAAQQ1eg,205.4,3 56 pm,false,3:56pm,cardiac arrest||and she was pronounced dead at 3 56 pm with her loving mother by her side||the woman on the bench who took emily,666196
cAiHKht_rRc,386.5,3 56 PM,false,3:56pm,went into cardiac arrest and was||pronounced dead at 3 56 PM Emily Jones||was born on January 18 2013 and was a,459955
etWPFAW0Bps,255.1,3 56 PM,false,3:56pm,away from their apartment at||approximately 3 56 PM James pulls into a||space in the parking lot in his,351817
VIpQntTAmLw,28.9,3 56 pm,false,3:56pm,plume filled cabin the Airbus a321||departed Bangkok at 3 56 pm and was due||to arrive in Singapore at 7 15 PM as a,122590
k3nmL-AZubY,280.1,3 56 pm,false,3:56pm,all reasonable doubt that Michael was||involved in a murder at 3 56 pm on June||18 2018,100093
vhTuFsIZzhs,276.6,3 56 pm,false,3:56pm,the meeting went on for about 30 or 40||minutes at 3 56 pm bishop stood up produced a ruger p95||this is a nine millimeter semi-automatic,107327
_K32cC-zQUY,887.3,3 56 PM,false,3:56pm,3 55 PM keffels would post a tweet about||it and then at 3 56 PM less than a||minute later the user deleted the post,116854
fFwdHs5vGtA,138.4,3 56 PM,false,3:56pm,effect but I can use it sometimes three||days left 3 56 PM what curse did you get||aniline and power two well I could I,107438
LNdPVWnUFiY,625.5,3:56 p m,true,3:56pm,So I just finished my nail appointment it is currently||3:56 p m my skin is still looking so bomb guys||I'm literally not sweating,2190470
KOde7o-T-Ps,912.9,3:56 p m,false,3:56pm,have a second-degree tear but just a||small one so she was born at 3:56 p m yesterday||November 14th she weighed 7 pounds 9,2060053
IJcb8-rRWLo,412.8,3:56 p m,false,3:56pm,shows that it is a photo of her searched||at 3:56 p m on this person does not||even this calm and then around 8 minutes,540389
7lODKvXHkwc,426.8,3 56 p m,false,3:56pm,from i'm from spain what||time is it in spain right now 3 56 3 56 p m yeah so you are doing your lunch yes||but you know,374107
q3hIxhwZ42g,295.6,3 56 p m,false,3:56pm,that i actually think it's kind of good||like it is 3 56 p m and i've only ate||the breakfast at like 8 a m in the,261149
3DezbU4r76A,208.4,3 56 p m,false,3:56pm,we're about to see some phone data right||here ah so look at 3 56 p m right here||Michael boatwright's phone was right in,288694
3DezbU4r76A,266.3,3 56 p m,false,3:56pm,car is about to leave and he||gets pulled in front of right here at 3 56 p m that's right when boatright's||phone leaves but remember he was at home,288694
KJg1dVP_w6E,630.7,3:56 p m,false,3:56pm,and if where's that come from like I've||been cut at 3:56 p m Eastern right so||you don't get paid don't get paid so if,317669
iiGDMNuk584,2996.6,3:56 p m,false,3:56pm,customers are all boys are finally at||3:56 p m finally everyone was on the||plane and very well stuck at the,239697
cy4kHaCqU5Y,3074.9,3:56 p m,false,3:56pm,Judy I'm in front I will unlock message||sent Tuesday 3:56 p m new text message||from Neil something isn't very wrong,131039
d0oEX88Ob_U,367.8,3 56 p m,false,3:56pm,is guaranteed for the week||i've been cut at 3 56 p m eastern wow||right yes,154251
0DXHJ3lJUlc,405.3,3:56 p m,false,3:56pm,Keith Davidson says call when you can||at 3:56 p m Michael Cohen says he will||call it exactly 4:00 p m,120670
