id,timestamp,token,manual,time,lines,views
1OhXuAScrYQ,43.8,11:24AM,true,11:24am,Police say this||started around 11:24AM on||November 11 Harris County,125732
-U48ZebVMDw,1670.2,11:24am,true,11:24am,on our way back to wait for the shuttle bus||and right now it is 11:24am||and the,110664
Rcy7m4bETqg,585.8,11 24 am,true,11:24am,at all times and keep him||safe so this is what it looks like at 11 24 am and||this is the brightest part of our day isn't that a,140739
Jyz1tq2wYa4,331.3,11:24 AM,true,11:24am,"Wow||Where were you on April 25th 2015, 11:24 AM ?||Well this person was making a list called ""Things""",241494
cQ8XjmijU8c,592.5,11 24 am,false,11:24am,sparkling clean today is monday may 30th||it is 11 24 am on schedule just like we||promised we want to thank every one of,401613
iGXLPYaaUgI,2119.8,11 24 am,false,11:24am,to the senior parking lot where he||arrived at 11 24 am he spotted eric at||the front entrance and took cover behind,561067
bA1l_v4WxC8,44.6,11 24 am,false,11:24am,running today from||Disneyland and it's currently 11 24 am so we're like an hour and a half ish||late it's my fault,262489
jOWFDqDbIuY,20.2,11 24 am,false,11:24am,approaching sharjah||at 11 24 am local time dubai arrivals||cleared the focker down from 9000 feet,224528
aFMQpC33Cck,907.4,11 24 am,false,11:24am,11 24||oh take wait 11 24 am is that||anything to do with it July 30th no okay,484224
kpEg2sgDiDE,1012.6,11 24 am,false,11:24am,to as soon as I had the baby I had him||11 24 am it was after I pushed him out||or more I wouldn't even lie after,198560
Rcy7m4bETqg,587,11 24 am,false,11:24am,at all times and keep him safe||so this is what it looks like at 11 24 am and this is the brightest part of our||day isn't that a little bit,140739
sBDDd-DLmT0,163.7,11 24 am,false,11:24am,and get ready nugget||hello my loves 11 24 am nana literally||just woke up i called her and she's like,111381
a8_JjaCKrOQ,211,11 24 am,false,11:24am,london||at 11 24 am the first anti-aircraft gun||opened fire from essex but it was too,101935
KFygGpLMlHY,134,11 24 am,false,11:24am,canal||the cotton gin in 1793 precisely at 11 24 am on a tuesday in july eli whitney||killed the entire,198095
KkEk0k0d_7Y,109,11:24 a m,true,11:24am,savings time||At 11:24 a m||they moved the Range,3329442
DiCsQKR4ugg,431.4,11:24 A M,true,11:24am,BIDEN THE||VICTOR THE NEXT DAY AT 11:24 A M||FOLLOWED BY THE OTHER NETWORKS,195513
gPQqVutUj0Y,99.4,11:24 a m,true,11:24am,informing her that her mother's body had been found two minutes later at||11:24 a m Derek's daughter phones||999 in the emergency services with Derek phoning the emergency services,115807
U5QG-I9Ced0,331.5,11:24 a m,false,11:24am,and runs toward the library||11:24 a m a Jefferson County sheriff's||deputy is first on the scene the,4031490
Sp_RyVfyJlI,2599.1,11 24 a m,false,11:24am,a week of this challenge so far and it||is it's 11 24 a m and if you don't know||anything about australian servers it's,2570791
OBYGTqwRclw,327.1,11:24 a m,false,11:24am,students to safety security camera photo||was taken at 11:24 a m showing Sanders||running up the stairs to help more,922410
YP8XYl12Ah0,635.4,11 24 a m,false,11:24am,april 2nd||the time is 11 24 a m case number in||today's event is 19-2-6-2-3-2,655660
qxWUuvyIjLs,265.8,11:24 a m,false,11:24am,been alerted and anti-aircraft guns of||Romford in Essex opened fire at 11:24 a m Brandenburg led the formation over||East London dropping a few bombs as the,555110
Zbd69zXNAeA,387.2,11:24 a m,false,11:24am,you're right they're really open up at||11:24 a m you hit those donors||I remember watch that maybe for the,481575
uq-OxmQ43PM,214.2,11 24 a m,false,11:24am,homosexual ventriloquist at a walmart in||pennsylvania at a precisely 11 24 a m eastern standard time on november 11th||2022,380297
JcXeLo7QiqY,383.8,11:24 a m,false,11:24am,the day and see how it goes it's||currently 11:24 a m so i will check||back to with you guys sometime tonight,324782
DiCsQKR4ugg,422.5,11 24 a m,false,11:24am,declared Mr Biden the Victor the next||day at 11 24 a m followed by the other||networks,195513
ziIZ2ZK61iQ,107.2,11:24 a m,false,11:24am,those offers trust me it happens to me||all the time I just started its 11:24 a m and I just started at 11 and I||rejected two orders already before I got,188947
87JlFQ8BBM8,962.9,11:24 a m,false,11:24am,they had to call 9-1-1 the call came in||at 11:24 a m five officers from Pine||County Sheriff's and the Minnesota,189305
QCf_k6RmhL8,1488,11:24 a m,false,11:24am,down while we going to the karaoke bar||at 11:24 a m I'll go okay it said we||was going to the karaoke bar and we,136616
gPQqVutUj0Y,120.3,11:24 a m,false,11:24am,informing her that her mother's body had||been found two minutes later at 11:24 a m Derek's daughter phones 999 in the||emergency services with Derek phoning,115807
rLgRoEy_hPY,4.5,11:24 a m,false,11:24am,good morning everyone||right now on wildberry it's 11:24 a m on Wednesday April 8th 2020||now for today's announcements we have a,112060
Jyz1tq2wYa4,333.6,11 24 A M,false,11:24am,wow where were you on April 25th at 20||2015 11 24 A M well this person was making a list||called things think,241494
