id,timestamp,token,manual,time,lines,views
QI_FtTUCBOU,0,8 55am,true,8:55am,"OK, so it's 8 55am and we're just we're approaching Tullamarine air traffic||control tower where I'm",291104
Pz9vdEgbg78,1441.8,8:55 am,true,8:55am,"Four days||later at 8:55 am on the 27th of||December the child of Hollywood, Princess",1017654
ZJwFs_7OrqI,885.2,8:55 AM,true,8:55am,"at Maryland||On June 19th at 8:55 AM Bias would be pronounced dead||at Leland Memorial Hospital in Riverdale, Maryland,",911480
eI7fVIWNSHg,166.7,8:55 AM,true,8:55am,using Sonar in search of Strong||- 8:55 AM we just arrived at the Ogden Police station||where we're gonna go in and,657225
tQmh2FVF-r8,253,8:55 AM,true,8:55am,"and head in for an emergency landing at a different airport||Then, at 8:55 AM the wheels of the plane touched down and the plane successfully landed||The pilot spent",516567
29LT0QBlx2Y,462,8:55 AM,true,8:55am,"Macaron, as always, is the first customer||8:55 AM||She comes to Cafe Wingcle exactly at this time",162070
GKbqs3DlDIE,258.4,8:55 am,false,8:55am,and went home||8:55 am Cunanan had spotted his prey||he's already decided what he's going to,3398512
M4u6oOQ77mg,409.9,8 55 am,false,8:55am,county in wyoming changed their start||time from 7 25 am to 8 55 am they saw a||70 decrease in traffic accidents in the,2224756
imahSsIvGE0,224.5,8 55 am,false,8:55am,when she got to the bank||at 8 55 am the teller||opened his shutters to find a teenager,1704668
5Nkz_V1T0XU,414.2,8 55 am,false,8:55am,ever loved and get my revenge every day||at exactly 8 55 am the server performs||an automatic shutdown and restarts at,1006041
rAvs4cwYbN0,913.8,8 55 am,false,8:55am,and feed the hoses down into the hole||at 8 55 am some anonymous person offered||up a prayer,691952
mavGvK-vlO8,371.8,8 55 am,false,8:55am,from the coast||at 8 55 am the nobles and high-ranking||officials attending the occasion,540926
ucjSNDirvMs,1011.7,8 55 am,false,8:55am,have the bell click notifications||when that video comes out at 8 55 am central time||again let me know how you did down in,490368
iZg5qqypaSo,679.5,8 55 am,false,8:55am,as the ferry was rolling and in danger||at 8 55 am at 9 07 am the vessel traffic service||asks the seawall if it was sinking,324261
2bj3I__v5zQ,162.1,8 55 am,false,8:55am,that she told the detectives apparently||since the class started at around 8 55 am Michael had requested to go to the||bathroom at least three times twice,203918
8H6E9MCMNck,411,8 55 am,false,8:55am,clean the time of death was believed to||be between 6 55 am and 8 55 am which||ruled out Kathy's husband James as a,137218
O46-cztg9cs,227.8,8 55 am,false,8:55am,Awakening the first of many steps||completed and it's only 8 55 am on the||first day and we can already access the,1331210
fchtqMGPxOY,188,8 55 am,false,8:55am,Michaela withdrew 55 from her account||when the bank opened at 8 55 am she then walked East on Broadway Street||she arrived at a pawn shop at about,118594
4i9XymujcDw,375.7,8 55 am,false,8:55am,and shoot the breeze together||ashley at 8 55 am you have no idea how||much i would love that,122542
imahSsIvGE0,223.2,8:55 a m,true,8:55am,we know that she was on the phone||when she got to the bank at 8:55 a m The teller opened his shutters||to find a teenager standing there,1704668
Qx8wXmb-x_4,68.8,8:55 a m,true,8:55am,plane was a brand-new tu 124 model but||hey new is good right at 8:55 a m the plane took off from Tallinn Zula misty||Airport and headed for Moscow's new,1015621
eMGog4QJsIs,384.2,8:55 a m,true,8:55am,two quick explosions||The investigation determined that around 8:55 a m||an,737683
XzqnbgrnzL4,78.9,8:55 a m,true,8:55am,intense music||- 8:55 a m We just arrived at the Ogden Police Station||where we're gonna go in and,714371
jIgNGUh7yuY,103.3,8:55 a m,true,8:55am,on||Sunday morning at 8:55 a m a 911||call was,600356
IKiiziWA-FI,18.6,8:55 a m,true,8:55am,They were discovered||at approximately 8:55 a m||Eastern time,445179
Srjx4QEg4fc,1607.4,8 55 a m,true,8:55am,data indicates that she drove from the ymca||from 8 46 a m to 8 55 a m the alarm company||records indicate that richard activated the,337831
aLEoxTSupPU,69.6,8:55 A M,true,8:55am,AN UNNAMED PERSON CALLED 911 AT||8:55 A M||NEW YEAR'S DAY,135936
mr2VluEEQX8,189,8 55 a m,true,8:55am,what what exact time at your place it's um||it's like uh 8 55 a m it's a night c4 is played||okay let's see um i can play,126785
cgmE0xCKuZ0,338.8,8:55 a m,true,8:55am,242 watt of electricity||it's 8:55 a m in the morning guys||and I have to go some places,192546
Sh1FGmRcFjE,127.2,8:55 A M,true,8:55am,TELL THEIR CLIENT ABOUT THE RAID||AND SO BY 8:55 A M||WHEN THE PRESIDENT ISSUED SOME OF HIS,102910
eEHTB7ZVFm8,244.9,8 55 a m,false,8:55am,she led her students into the classroom||at 8 55 a m and since that time Michael||had requested to go to the bathroom,7235582
c7T8TNAJ8s8,56.1,8:55 a m,false,8:55am,he was here me and royalty saw him||royalty let him out that morning at 8:55 a m I then saw right now on the camera||and 901 which is this six minutes,5352642
GKbqs3DlDIE,1978.4,8:55 a m,false,8:55am,everything together in wall tumultuous||storm at 8:55 a m Andrew Cunanan shot||dead one of the world's most famous,3398512
