id,timestamp,token,manual,time,lines,views
hPR3kLc6yfY,1636,8:05 pm,true,8:05pm,called the police station three times at 8pm||And he got into an accident at 8:05 pm||There must be a problem,9109002
kd5BxOkugd0,21.5,8:05 PM,true,8:05pm,"engine whirring||NARRATOR: At 8:05 PM , Sol Flight 5428 lifts off||from the airport in Neuquen",696066
ug8Li8Jkqu8,285.5,8:05 pm,true,8:05pm,i don't know why this boarding is not getting started||here it is written 8:05 pm now the time is 8:20 pm and that's my boarding gate||So the,501044
x9sJcgvacv8,48.3,8:05 pm,true,8:05pm,"However, on July 24th something changed||At 8:05 pm local time, Sakurajima produced a powerful explosion, sending a plume of ash||to a height",116373
9DUB9J02g9E,891.1,8:05 PM,true,8:05pm,"And according to him, it was very different||On March 5, 2007, at approximately 8:05 PM ,||in total darkness, he feels that something",161418
-50EnLMJaXM,919.9,8 05 pm,false,8:05pm,window||newton's body was removed at 8 05 pm on||the 4th of march the remainder of the,1086338
Gu55HeqmARI,1258.3,8 05 pm,false,8:05pm,el salvador gain a draw away to panama||in their contest at 8 05 pm currently||the sixth place reggae boys are on six,497515
ATxOQCDeL3Y,51.4,8 05 pm,false,8:05pm,understand just how carefully this is||planned the launch window opens at 8 05 pm right that is||40 minutes after local sunset which,471520
ViSzIuHeCWA,189.2,8 05 pm,false,8:05pm,that's the fit that's the fit excited||it's currently 8 05 pm flights at 9 30||so we're a little bit early,170187
Tw1QuptCNeo,312.1,8 05 PM,false,8:05pm,make sure to tune in to the trp 800||meters on June 4th at 8 05 PM Pacific||time it is going to be fire thanks for,157167
x9sJcgvacv8,48,8 05 pm,false,8:05pm,however on july 24th something changed||at 8 05 pm local time sakurajima||produced a powerful explosion sending a,116373
CQNy1VMaIlM,549,8 05 pm,false,8:05pm,china will open the round robin by||taking on switzerland at 8 05 pm beijing||time beijing 2022 will be only the,108702
4lA1jNo3ezo,86.5,8 05 pm,false,8:05pm,ground operations||the crash occurred sometime around 8 05 pm as guard officials in boise were||notified by the air force rescue,100314
mZnc_hqCwc0,1121.4,8 05 pm,false,8:05pm,at the mall||at 8 05 pm on june 12 2015||andrea jean farrington was pronounced,129800
sHln9a6PYIE,380.4,8:05 P M,true,8:05pm,"HER, THAT'S FANTASTIC, REBEL HEADQUARTERS IS RIGHT AFTER THE||YOUNG TURKS LIVE AT 8:05 P M||EASTERN, IF YOU MISS ANY OF THE",163947
Ihy37yS-b-s,623.2,8:05 p m,false,8:05pm,to an event so I will check in later||alright guys so it is currently 8:05 p m I've had this foundation on for about||almost eight hours I don't haven,2163363
M3GAYkJUzIE,185.7,8:05 p m,false,8:05pm,her Beijing neighborhood his girlfriend||was on a schedule at 8:05 p m from home||she updates him all prepped except my,1761397
TeScOEMOTYg,458.8,8:05 p m,false,8:05pm,grab another ticket no I didn't get data||violation to 6:16 time 8:05 p m 616||what that would you 8:16 when you want I,1354511
ftmsuoTjE_c,125.7,8:05 p m,false,8:05pm,offensive will detailing on hats now||8:05 p m we've been in the shop for an||hour and a half,683418
2ZoX9mw-gEM,193.6,8:05 p m,false,8:05pm,want||to get ready for bed maybe like 8:05 p m as when the dark appearance starts||so now at,639819
2ZoX9mw-gEM,198.3,8:05 p m,false,8:05pm,as when the dark appearance starts||so now at 8:05 p m if you have this||turned on,639819
2ZoX9mw-gEM,200.4,8:05 p m,false,8:05pm,if you have this||turned on 8:05 p m is when your phone||will automatically switch,639819
DZw_pXEJfso,841.9,8:05 p m,false,8:05pm,don't get a night time tonight basically||our flight from here is at 8:05 p m we've got a nine-hour flight we arrive||back in the UK at around,444118
GIu_mBu12JU,58,8:05 p m,false,8:05pm,the log as well showing the Magikarp||caught at 322 at 8:05 p m being the||world's first first ever shiny pokemon,389609
t43VaoRiLiM,151,8:05 p m,false,8:05pm,is in contrast to the scheduled arrival||time of 8:05 p m New York time where||are these delays coming from well it's,384718
7AIDxnp8s4s,958.5,8:05 p m,false,8:05pm,it's now 8 p m||8:05 p m I've had today||was an avocado ok listen to me oh I,384033
fl0poePxK5Q,996.2,8:05 p m,false,8:05pm,Cleveland earth cam recorded a series of||time frames beginning at 8:05 p m and||ending at 8:20 they appear to show the,348007
26YfppDXud8,1550.2,8 05 p m,false,8:05pm,right you guys it's been a long long||long day it's currently 8 05 p m we're||still in florida,540681
8bvp0fL1nwU,1012.5,8:05 p m,false,8:05pm,had seen at the entrance of the shop at||8:05 p m on the night of the murder the||conviction of Mahmud Hussain Matan had,324319
777-Ff1oZq0,1293,8:05 p m,false,8:05pm,splenectomy thing and she's like saying||time of death 8:05 p m and it's like||yeah yeah that and like I mean I it's,307455
Cky0O-hANDI,400.2,8:05 p m,false,8:05pm,light bulbs aren't work||at 8:05 p m I negotiate myself out of||bed to get my cup of tea and saw the,294499
Feu8Y9kJix4,1449,8:05 p m,false,8:05pm,an agent looked under the hood||pretending to inspect the engine at 8:05 p m bus 203 was approaching a bus stop||and the men came off the bus I,211236
zj1p2Z_JBbQ,721.3,8:05 p m,false,8:05pm,I come in or can we do it all on the||phone Tuesday August 28th 8:05 p m whatever is easier Wednesday August 29th||9:45 a m,198644
Fh45HDJI3h4,117.9,8:05 p m,false,8:05pm,makes me want to run out||into the street at 8:05 p m and start||dancing because we can do about it,168816
sHln9a6PYIE,380.4,8:05 p m,false,8:05pm,rebel headquarters is right after the||Young Turks live at 8:05 p m Eastern||TYT Network calm / live if you miss any,163947
lOOTijTyADc,236.7,8:05 p m,false,8:05pm,watch page just get to the point alright||here we are at 8:05 p m the subject||left the house in the company of a man,176525
N0xpPCJK9iE,334.8,8:05 p m,false,8:05pm,phone explaining those to her and then||at 8:05 p m I meet with the night team||for handover there's not a lot going on,150347
t4J2G5zqloM,593.4,8:05 p m,false,8:05pm,this every||24 hours so if you do player one at 8:05 p m write it down so the next 24 hours at,139764
t4J2G5zqloM,600.7,8:05 p m,false,8:05pm,write it down so the next 24 hours at||8:05 p m you log in and get your 15k VC||again excuse,139764
X2NdNOnE6L8,80.1,8:05 p m,false,8:05pm,dangerous storm will be near I'm still||around 8:05 p m central Daylight Time||University of Alabama and I'm still,146184
QDtT30Dwf4I,618.1,8 05 p m,false,8:05pm,sad as hell bro||and when was this thursday 8 05 p m thursday||all right so thursday was,152583
fbtLoiNcbS0,376.2,8:05 p m,false,8:05pm,it starts at 7:45 p m||and ends at 8:05 p m GST and on the final day which is||of course June 15 7:45 p,113636
fbtLoiNcbS0,385.7,8:05 p m,false,8:05pm,is when the||stream starts and 8:05 p m GST is when||it ends anyway guys want to thank you,113636
