id,timestamp,token,manual,time,lines,views
L_6zAGJ-JO4,43.1,6:03 pm,true,6:03pm,"and clicked on Rand's result||When Rand sent out that Tweet at 6:03 pm ,||his result ranked in the number seven spot for that keyword",424693
MUvgbotSGjw,1275,6:03 PM,true,6:03pm,"It is our pleasure to welcome you||to LAX where the local time is 6:03 PM||- When we get to the hotel, we can try it",2535953
pwd1ObOeO0w,454.2,6:03 PM,true,6:03pm,You're on the fastest route||You should reach your destination by 6:03 PM bright music||- Let's go find our boondocking spot for the night,124188
9j6jMtgevI0,492.4,6 03 pm,false,6:03pm,hope began to fade||and at 6 03 pm the indian air force officially||announced,278474
4iKyLixuAcA,388.6,6 03 pm,false,6:03pm,was never recorded||at 6 03 pm the crew of the small||metroliner decide to call robin washer,144425
3DgJmN0AuY0,1450.2,6 03 pm,false,6:03pm,an unsuccessful attempt to revive him he||was pronounced dead at 6 03 pm at the||age of 54,126432
T5AKpsP0_Ss,435.7,6 03 PM,false,6:03pm,happened between those times from other||neighbors at 6 03 PM that evening she is||seen walking toward ernest's front door,134085
GNTd5mzyY_A,404.7,6:03 p m,true,6:03pm,"Twitter heads out there write that down||People seem to enjoy jokes the most at 6:03 p m ,||maybe tired from the day, a little delusional,",831191
FY9N42Rwudw,2384.9,6:03 p m,true,6:03pm,that I pick up on March 16th walking down to my car||at 6:03 p m||during a rainstorm,187287
qZnhc3Dlx_w,722,6:03 p m,false,6:03pm,that he wanted to go home we were out of||there at 6:03 p m has anyone else||experienced this unfortunately this,2630527
juQegILYe1w,482.3,6:03 p m,false,6:03pm,not dyed - oh they're the wrong kind||update time in his 6:03 p m I have been||sitting here editing at my video I think,517703
L_6zAGJ-JO4,43.4,6:03 p m,false,6:03pm,clicked on rands result when Rand sent||out that tweet at 6:03 p m his result||ranked in the number 7 spot for that,424693
KnHF9cqrang,1021.1,6:03 p m,false,6:03pm,least for me anyways even though I am||eating this at 6:03 p m but again like||I said no rules right now have no rules,284996
dXAbM07FwV4,631.5,6:03 p m,false,6:03pm,fake tan I stained all everyone so||update time is now 6:03 p m I got my nails done look how cute they||are I'm obsessed with them,257314
4Cfy8UACAWw,358.1,6:03 p m,false,6:03pm,hey guys so I just woke up||from a nap and right now it is 6:03 p m March 25th Stanford results apparently||came out three minutes ago and I'm gonna,232283
AhAgov8hed0,501.3,6:03 p m,false,6:03pm,mumbling that he wanted to go home||we were out of there at 6:03 p m yes||after closing has anyone else,229884
Odq1DBPNi88,64.3,6:03 p m,false,6:03pm,actually enter the level select screen||you need to press to 6:03 p m here we||go and we had a level select screen,223562
FY9N42Rwudw,2382.6,6:03 p m,false,6:03pm,insight that I pick up on March 16th||walking down to my car at 6:03 p m during a rainstorm and might say wait a||minute I'm in complete and utter,187287
BcixoT71K6U,1378.8,6:03 p m,false,6:03pm,from your nanny will arrive on Wednesday||at 6:03 p m what days it is soon okay||fabulous teacher talks so now you have,187560
_o78lsjKtJE,211.1,6:03 p m,false,6:03pm,changed to now 24-hour time so instead||of 6:03 p m it's now 1803 if this video||helped you please give it a like below,206504
