id,timestamp,token,manual,time,lines,views
-n55o8bL3fI,62.9,10:26AM,true,10:26am,DEPARTMENT WAS DISPATCHED TO||POTENTIAL LANDSLIDE AT 10:26AM THIS MORNING ON THE BIG YES||JUST BONDED IN ARRIVED ON,214680
LV92OuSPTv4,418.7,10:26am,true,10:26am,"port-side guns, reducing their effectiveness||On June 4, 1942, at 10:26am , Lieutenant||Richard Best scored a shot on Akagi with",546111
3OPhUt_XJ6Q,765.8,10 26 am,true,10:26am,lead which finds the missing women||this is a very significant sum in panama at 10 26 am and 1 37 pm chris's iphone switches on again to||check for signal but,1086259
7TBoDdLCLkQ,133.8,10:26 AM,true,10:26am,Oh||This is 10:26 AM Yeah||Yeah,762822
nTQy2EaR4YU,155.7,10:26 am,false,10:26am,a courtroom||10:26 am so prosecutor how do you reckon||that went well I must say,3982071
UYMMQByTCz4,1408.4,10 26 am,false,10:26am,license plate reader showed gabby's van||exited interstate 75 to northport at 10 26 am then northport police released||these images of gaby's van which they,3149923
3OPhUt_XJ6Q,769.4,10 26 am,false,10:26am,this is a very significant sum in panama||at 10 26 am and 1 37 pm||chris's iphone switches on again to,1086259
JGVYldAE5cc,396.5,10 26 am,false,10:26am,the three sbds in best's formation began||their attack at 10 26 am lieutenant||edwin john kroger dropped the first bomb,387594
0dI9MiEE1BQ,348.1,10 26 am,false,10:26am,her down||at 10 26 am eight bombers passed above||marblehead and dropped ordinance that,284175
zodcr4FUiNI,80.3,10 26 am,false,10:26am,launch facility north of van horn texas||around 10 26 am edt after a nearly hour||long delay,194897
7L6f4jYwKh4,1175.4,10 26 am,false,10:26am,yes||that is too good 10 26 am august 7th||ya boy hit,221458
W6G5ezk9ItE,1322.6,10 26 am,false,10:26am,I remember after that waking up the next||day at 10 26 am I grabbed my rifle off the ground and||went outside to check,186074
0NkuWS7v4Ws,27.7,10 26 am,false,10:26am,start to tame brush posting this tweet||at 10 26 am on september 29th simply||saying next stop nevada now this could,122984
iMZ1oddyp74,91.1,10 26 am,false,10:26am,the time so we'll do that||10 26 am so we'll do it again so you can||hear,117213
pCaD8kRTwsI,977.5,10 26 am,false,10:26am,this is a very significant sum in panama||at 10 26 am and 1 37 pm||chris's iphone switches on again to,120558
KAsT3eYB4wk,158.1,10:26 a m,true,10:26am,to make a lot of money very fast||10:26 a m and||another update on trading,1181136
Js9DqGItWZY,502.3,10 26 a m,false,10:26am,we can fill this mother up we can win||the grand at 10 26 a m do it||one more one more spin can we find the,674210
viwU4dPm6PI,77.3,10 26 a m,false,10:26am,then five days later september the first||10 26 a m police say the van presumably||driven by brian enters northport florida,209188
7L6f4jYwKh4,1154.6,10 26 a m,false,10:26am,okay||10 26 a m holy crap||no way,221458
H9KwBFhIBLg,1063.8,10 26 a m,false,10:26am,reader captured his plate as we know||entering northport at 10 26 a m on||september 1st,153986
3CBlm-L9qGg,47,10 26 a m,false,10:26am,say ok Google what time is it the time||is 10 26 a m so you see that the||microphone does indeed work as well so,152776
LV92OuSPTv4,418.9,10 26 a m,false,10:26am,their effectiveness||on June 4th 1942 at 10 26 a m Lieutenant||Richard best scored a shot on akagi with,546111
4Y0XPfZznxE,16.3,10 26 a m,false,10:26am,this is from march 18th||10 26 a m what's the date today||i put the 18th in my my morning pages,103190
EZoP6I8lLmo,1690.8,10 26 a m,false,10:26am,buckingham palace||at 10 26 a m precisely||you can imagine the build-up and the,100114
dZFRjcqawqY,491.4,10 26 A M,false,10:26am,this AFK in my Lobby dropped a luxurious||spools at 10 26 A M which was three minutes short of an hour||ago uh he's right here,116226
jh5VWffzZzY,1427.6,10 26 a m,false,10:26am,this basically they I woke up to this||email at 10 26 a m it said dear Roblox||user we noticed that you changed the,126962
jh5VWffzZzY,1520.2,10 26 a m,false,10:26am,my account now right and they sent they||sent this email at 10 26 a m it's 5 44||p m I still got my account right,126962
