id,timestamp,token,manual,time,lines,views
wQqX9hxv5QM,1323.3,2 28AM,true,2:28am,"Narrator||APRIL 15, 1912, 2 28AM||TWO AND THREE QUARTER HOURS AFTER HITTING AN ICEBERG,",530016
7dECuSPMie8,1896.4,2:28 am,true,2:28am,"in Spring Lake Park on the evening of September 7th, 2015||So that evening at 2:28 am Henry's wife, Karen,||who had been away visiting California at the time",5360485
I_17-FIqadU,1744.1,2 28 am,true,2:28am,"That’s because||it stopped when its owner drowned: 2 28 am||In 1985, the wreckage was found",1927740
tv7Tc-as40I,751,2 28 am,false,2:28am,they did||2 28 am i tested this again the next day||and it happened yet again 2 14 a,1830733
I_17-FIqadU,1747,2 28 am,false,2:28am,that's because it stopped when its owner||drowned 2 28 am in 1985 the wreckage was||found 12 500 feet under water around 370,1927740
lpx7IQ3kp0A,88.2,2 28 am,false,2:28am,voicemail you heard earlier left on her||phone from her husband at 2 28 am the voicemail appears to be an||accidental pocket dial and is almost,1059290
8zMLLzDjvEE,993.4,2 28 am,false,2:28am,currently||2 28 am and i'm finally done my cake i||am so,406390
auCQqAzs4wI,403.6,2 28 am,false,2:28am,dropped off there it turns out that this||was the least of his problems at 2 28 am his phone pocket died his wife when she||picked up the phone she heard him,374896
hE9EjtQ9ULY,412.3,2 28 am,false,2:28am,would be no use in trying to resuscitate||him and he was pronounced dead at 2 28 am en yeah||why aren't you say anything to us,358747
ByEv5ezXpEE,1002.9,2 28 am,false,2:28am,woman 1 55 am in the bronx two shot||bronx 2 28 am confirmed shots fired||brooklyn 315,236134
9PCA8HGCejU,390.9,2 28 am,false,2:28am,he was heading southbound on cornwall||avenue at 2 28 am and was described as having trouble||walking and losing his balance,206113
go08aERtHuc,1264.2,2 28 am,false,2:28am,oh my gosh||that she was declared dead at 2 28 am no||was the basis for windshear crack,344451
lexEdKVwS1g,905.5,2 28 am,false,2:28am,saw him again||at 2 28 am mccabe's wife karine||was awoken by a phone call from her,156121
NgYCoFXtaBs,51.4,2 28 am,false,2:28am,Jill Monroe when she was 29 years old||sadly Fawcett died of anal cancer at 2 28 am PDT on June 25 2009 age 62 2 at St||John's Medical Center in,142159
Fifjo99-TXM,1004.6,2 28 am,false,2:28am,police reports state that she was||declared dead at 2 28 am shear lumbar mill was the basis for wind||shear crack,132493
Sa8V8euj6k0,256.6,2 28 am,false,2:28am,the nurses contacted a physician who||pronounced baby dead at 2 28 am Hospital staff notified the police who||arrived two minutes later a physician,240668
tI2kncP85Is,732.4,2 28 am,false,2:28am,slurred||the call came in at 2 28 am not long after the 2 to 2 15 time frame||william gave when he dropped,246483
tI2kncP85Is,1434.3,2 28 am,false,2:28am,gas station at 1 58 am||the bizarre voicemail came in at 2 28 am if henry was a fast walker it is||conceivable that he walked the roughly,246483
OdJ5VgGCymM,13.3,2 28 am,false,2:28am,were getting ready to move back||it was the middle of the night 2 28 am to be exact||when karen gets a call from her husband,113718
