id,timestamp,token,manual,time,lines,views
MljL43gTmuQ,344.7,4:46pm,true,4:46pm,"a car, a motorcoach, and a shed||The fire was put under control at 4:46pm ,||and authorities declared the crash site",1368026
gMws8ueXJ7U,725.6,4:46 pm,true,4:46pm,miles per hour||it begins a pulsing acceleration to about 62 miles per hour at 4:46 pm when the intense lightning bolt occurs||Skip,4960646
DO8UL-QfCz8,145.3,4:46 PM,true,4:46pm,"Your estimated arrival time at Auntie Pam's Parlor||is 4:46 PM||See you soon, Lily",3214514
bxL2tZMFxWw,127.7,4:46 PM,true,4:46pm,"Your estimated arrival time at Auntie Pam's Parlor||is 4:46 PM||See you soon, Lily",1321356
gMws8ueXJ7U,729.1,4 46 PM,false,4:46pm,acceleration to about 62 miles per hour||at 4 46 PM when the intense lightning||bolt occurs,4960646
MljL43gTmuQ,348.3,4 46 pm,false,4:46pm,a car a motor coach and a shed||the fire was put under control at 4 46 pm and authorities declared the crash||site a national defense area,1368026
mpnVx1TKhRE,75.6,4 46 pm,false,4:46pm,in fact uh minutes after chuck schumer||at 4 46 pm asked reporters if they were||getting their cuts ready,285488
iGXo6heYGY4,43.7,4 46 pm,false,4:46pm,magnitude earthquake down in papua new||guinea around 4 46 pm that would be my||time the earthquake was about 50 miles,129973
K_IR90FthXQ,280.7,4:46 p m,false,4:46pm,sleepy guy||okay 4:46 p m we're back in the Beast||interview these are the people that,3167808
3X9Ggns6TUs,561.3,4 46 p m,false,4:46pm,from their room security guards called||the police at 4 46 p m in that time||frame Courtney clinney would make two,1160984
SYhLZuXxNhs,6.4,4:46 p m,false,4:46pm,Golden's bridge New York||4:46 p m father of three Ray Romano is||leaving on a business trip to Europe,609045
hhi64FEjQlc,147.4,4:46 p m,false,4:46pm,sending method what time is sunset the||Sun will set at 4:46 p m how far is it||from here to the moon the moon is two,456829
ejWg6KYLjDY,146.7,4 46 p m,false,4:46pm,let's go||what time is sunset sunset will be at 4 46 p m today||it's,379431
ejWg6KYLjDY,150.7,4 46 p m,false,4:46pm,today||it's 4 46 p m okay let's go first of all||i want to say you guys sold,379431
hFog5QnBGX8,59.6,4 46 p m,false,4:46pm,way over to palm springs but we are||significantly late it's 4 46 p m and we||still need to go to cvs we're gonna pick,418569
OjCBKDOeMuQ,6.6,4:46 p m,false,4:46pm,Golden's Briggs New York||4:46 p m father of three Ray Romano is||leaving on a business trip to Europe,338184
Nps7NX8CHxk,691.7,4 46 p m,false,4:46pm,apartment cleaned for like three hours||and now it is 4 46 p m and we have an||eight but the last thing in my am I just,324221
iYRpq5u6YGY,597.3,4 46 p m,false,4:46pm,have for this camera as of what is it||today october 19th at 4 46 p m est we||are looking at a price range of two,144382
J9v7sy8y6X0,182.5,4:46 p m,false,4:46pm,today so I can just restore from||yesterday at 4:46 p m all I have to do||is click restore I'm not gonna click,210666
EhAsfpwoDyU,638.1,4:46 p m,false,4:46pm,to Georgie it's now||4:46 p m we've been hanging out||together all day it's tough said it's,124065
BWW5qfzUDXo,867,4 46 p m,false,4:46pm,meat currently||4 46 p m and i wasn't feeling too well||after the booster i'm still kind of,132923
cHaM0IAnaWg,254.7,4 46 p m,false,4:46pm,come on like the time||is 4 46 p m now i waited about four to||five hours,144260
3h32z82TJX4,964.7,4 46 p m,false,4:46pm,but I need some coffee before I start||cleaning I can't believe it's 4 46 p m and it feels like 10 a m to me||like I'm kind of like,324055
y-jarPnCJF0,295.6,4:46 p m,false,4:46pm,gosh this is a whammy||it is 4:46 p m meat and part we're||still here everybody is still here I was,105402
FTpCxlI7nu0,773.8,4 46 p m,false,4:46pm,prove to you that i am learning right||alongside of you this is it's 4 46 p m so it's been a whopping two minutes and||here is the spinosad everything is,232626
hzPESeomLjg,6.6,4 46 p m,false,4:46pm,goldens bridge new york||4 46 p m father of three ray romano is leaving on||a business trip to europe,103220
