id,timestamp,token,manual,time,lines,views
wA1q8rLqcgM,629.3,7:13 PM,true,7:13pm,"and file a report until the following day||at 7:13 PM on November 19th, 2013||Luckily though, police did put out an APB",1189835
Tm6BJsGpTu4,552.6,7 13 pm,true,7:13pm,the last 10 days i did charge it today you'll||see at 7 13 pm or am rather it was charged to||100 percent and the day before i'm,111984
wA1q8rLqcgM,628,7 13 pm,false,7:13pm,accept her as missing and file a report||until the following day at 7 13 pm on||November 19 2013,1189835
H_JMrT9ofpc,227.4,7 13 pm,false,7:13pm,goods||okay it's 7 13 pm that's not even like||that late to be,587174
rD7HtD9RHBM,150.7,7 13 pm,false,7:13pm,a while back||and checked the time 7 13 pm i knew it was much later than that||had to be it was so dark,477373
ROEfmLsyp14,247.6,7 13 pm,false,7:13pm,in the 300 to 400 block of east vegas||street from 709 to 7 13 pm on september||10th and then after that incident amir,224294
Tm6BJsGpTu4,555.1,7 13 pm,false,7:13pm,the last 10 days i did charge it today||you'll see at 7 13 pm or am rather it||was charged to 100 percent and the day,111984
OVav8a-8kxI,297.2,7 13 PM,false,7:13pm,had happened time seemed to stand still||as they waited for help to arrive at 7 13 PM the Las Vegas Metropolitan Police||Department was informed of the incident,105734
ML6r7BEZo7M,315.3,7 13 pm,false,7:13pm,movie||by at least 7 13 pm to be finished||by 8 45 pm,189698
EDqvU_u6Tzk,2611.9,7 13 PM,false,7:13pm,December 2022||at exactly 7 13 PM a bright flash of||light can be seen on the horizon,285622
LxZRqpWgvwc,738.2,7 13 PM,false,7:13pm,well underway since timestamps on||footage show attempts to save lives at 7 13 PM many who weren't even EMS workers||would try their best to revive others,116911
Z51AVAxsJWg,245.6,7:13 p m,true,7:13pm,I am leaving for my home now||It is 7:13 p m I get free from my office around 7:30 or 8 o'clock||This is,124222
JZXyYAngyiU,1336.2,7:13 p m,false,7:13pm,right now you can see I started filming||this map october 21st at 7:13 p m like||what the heck I've never played a,3979973
hk8iJKa6F9s,309.9,7:13 p m,false,7:13pm,gold we see the chart there||for me friendless do it okay at 7:13 p m the black Chevrolet truck drove off||the roadway in front of 45:42 airwave,946714
hg1iNqqRPsU,184,7 13 p m,false,7:13pm,if you guys can see the time on my phone||it's 7 13 p m at the time of me recording this video||then of course i gotta render and,885303
xc7QMm3RGmA,147.7,7 13 p m,false,7:13pm,really that's why they're playing it at||7 13 p m you want to get out of here||absolutely I'm getting a little tired,702040
hl1Q5PKtcDs,784.1,7:13 p m,false,7:13pm,let's go to the movie come on get in it||is 7:13 p m like in the evening we||definitely broke a record today what's,512576
YqtTedo0ADQ,252.2,7:13 p m,false,7:13pm,guys I'm back hundreds made myself||dinner now at 7:13 p m my friend||Lauren's coming over I don't know what,488422
42vw56udaBg,41.7,7 13 p m,false,7:13pm,all right ladies welcome to our cooking||show today we are having breakfast at 7 13 p m i'm going to start by making||protein pancakes which you would,448416
_m9V5S5oXyQ,294.5,7:13 p m,false,7:13pm,dog go to sleep cuz it's late at night||7:13 p m that dog needs to go to sleep||what dude oh my god how much freakin,368123
NlFBdZ-64bU,1104.2,7:13 p m,false,7:13pm,not as good order day July 23rd 2019 at||7:13 p m obviously that time is wrong||redeemed a code YouTube channel named,333146
K_DQT8JCVI4,506.6,7 13 p m,false,7:13pm,are you almost done||two minutes left okay it's 7 13 p m right now so i'm kind of late i'm really||tired i feel like,278391
w-EeNF_CITs,130.3,7:13 p m,false,7:13pm,area on the evening of August 8th 1952||at 7:13 p m a resident by the name of||Gabriel Jonathan reported a strange,270464
1F9TLjv2i6U,217.2,7:13 p m,false,7:13pm,area on the evening of August 8 1952 at||7:13 p m a resident by the name of||Gabriel Jonathan reported a strange,264045
CydxBpvss0o,389.9,7 13 p m,false,7:13pm,i don't know what to do||it's 7 13 p m we've been out all day||looking,201374
aEVIR9j1JpM,480.7,7:13 p m,false,7:13pm,the time of delivery he was delivered at||7:13 p m we weighed him he was 8 pounds||11 ounces which surprised me because my,190163
Ix2_rmCJx-0,11.8,7:13 p m,false,7:13pm,early so internally it's December 9th at||7:13 p m and I'm about to find out I'm||getting into my dream school and I'm,145676
-qCkRBgT1k0,542.5,7:13 p m,false,7:13pm,is||7:13 p m so left for Florida so there's||an issue there's flash flood warnings,141339
_alvvFmDXow,870.9,7 13 p m,false,7:13pm,lunch early dinner dunch uh okay so it's||7 13 p m that's really 10||13 p m d c time so,135726
q80TK5QAa30,365,7:13 p m,false,7:13pm,Lucas baseball game you will arrive at||7:13 p m Jess give us some play-by-play||what's going down you've been in,106513
ROjbV6Sx4T4,124.5,7:13 p m,false,7:13pm,area on the evening of August 8 1952 and||7:13 p m a resident by the name of||Gabriel jonathan reported a strange,105154
L4BUheblRHA,68.1,7:13 p m,false,7:13pm,technically they were in the Liga for 26||minutes between 647 and 7:13 p m on||June the 18th but they ended up drawing,106751
Brae6ILOsYQ,1593,7 13 p m,false,7:13pm,children joined her for a quiet meal at||7 13 p m michael wright died||unexpectedly,101621
