id,timestamp,token,manual,time,lines,views
BRZ0OWXytEg,1588.3,4:57 AM,true,4:57am,"someone’s Smart House that just can flat out say||“Dave is leaving at 4:57 AM this morning to||get to the airport for a trip, please plow",120288
v0j6gnfWOIY,609.2,4 57 am,false,4:57am,we devised that the best method to do||this is to time travel to 4 57 am book||it to the paradise planning island hurry,629220
AGyEZ2gYqAg,108.5,4 57 am,false,4:57am,18 am and one ate food relatively||quietly by the bedroom door at 4 57 am other than that nothing happens||sure enough my wife slept from 11 p m to,455645
_CNsIy7Lcko,89.5,4 57 am,false,4:57am,18 am and won 8 foot relatively quietly||by the bedroom door at 4 57 am other||than that nothing happened sure enough,100727
EIGjzH50_P0,321.4,4 57 am,false,4:57am,18 am and one ate food relatively||quietly by the bedroom door at 4 57 am other than that nothing happened sure||enough my wife slept like a log from 11,104587
D9oPKN-ami4,816.8,4:57 a m,false,4:57am,I play guitar from like half eight until||one was it Oh 4:57 a m that's just like||eight hours of guitar playing I didn't,3620461
ypUEjxYs6AM,1628.6,4 57 a m,false,4:57am,made it until the march right now it is||4 57 a m that is two hours ish||before shooting time and i made it out,2506876
EggPgCq721Y,155.1,4 57 a m,false,4:57am,ate food relatively quietly by the||bedroom door at 4 57 a m other than that||nothing happened sure enough my wife,954830
fSnYFI3eph4,11.2,4 57 a m,false,4:57am,wife shawnee welcomed their fourth child||together mira sana o'neil at 4 57 a m in||miami miara which means beautiful one is,523131
7ovu_qwy3yA,8,4 57 a m,false,4:57am,that's always the crossroads i find||myself at at uh 4 57 a m i can't tell you how often i'm coming||out of a blackout like i should,186584
aTRm71tl1_M,73.8,4 57 a m,false,4:57am,ate food relatively quietly by the||bedroom door at 4 57 a m other than that||nothing happened sure enough my wife,194921
t17VKRlL5zo,1503.6,4:57 a m,false,4:57am,feel sorry that I sound like a zombie I||love zombie it's 4:57 a m they've been asleep yet so yeah gonna||knock out the clips I got for,182306
tmd50cTS9fg,911.5,4 57 a m,false,4:57am,and it is||4 57 a m oh my god guys||luke skywalker yeah that was incredible,139931
WRGv0h-ns6Y,2298.9,4:57 a m,false,4:57am,her dad megan received a missed call at||5:00 4:57 a m on the 1939 which was||morning of the wedding but after that,130098
_bjD5RGF7D8,482.8,4 57 a m,false,4:57am,you can see a 6 9 on the map that||6 9 occurred today around 4 57 a m that||would be my time 21 miles deep and that,101897
