id,timestamp,token,manual,time,lines,views
uJiuFCwsQ88,612.7,7:36 PM,true,7:36pm,"Narrator||Right now it is 7:36 PM||333 miles and yes, my car is called not a Honda",3158859
ZUQoJtdsMaI,203.9,7:36 PM,true,7:36pm,"that say they can only meet up for a date||at 7:36 PM on a Saturday,||when in reality they could do nearly any day at any time",2369485
ON0LLyk_xnQ,598.1,7:36 PM,true,7:36pm,"connection from computer to server||WORLDCOM's investigation revealed that the map was downloaded at 7:36 PM Central Time,||on May 20th, from the Expedia site, through the MSN online service",1082531
ON0LLyk_xnQ,1068.4,7:36 PM,true,7:36pm,"Travis typed his letter to journalist Bill Smith||At 7:36 PM , he visited the Expedia com site,||looking for a map he could use to show",1082531
CswIRdjGUVk,1088.7,7 36 pm,false,7:36pm,showed lewis driving up to her apartment||complex at 7 36 pm and then the two of||them drive out of the complex at 7 40,5502109
uJiuFCwsQ88,612.6,7 36 pm,false,7:36pm,sleep||right now it is 7 36 pm 333 miles and||yes my car is called not a honda i am,3158859
UXVd1uDEOUo,251.4,7 36 pm,false,7:36pm,complications with refueling||fly 305 was back in the air by 7 36 pm less than five minutes after takeoff||cooper told muklow to head for the,2611855
kNLfSqFOa4A,261.4,7 36 pm,false,7:36pm,succumbed to his injuries he was||pronounced dead at around 7 36 pm the news of Romero's death came as a||shock to the entire Community as,809578
cqkxWfuN6mI,81,7 36 pm,false,7:36pm,from the missing persons were found||march 22nd 7 36 pm subway guard reported an unusual event||ten 1980 styled sub-cars entered the,454845
V8jVCRJs0R8,431.8,7 36 PM,false,7:36pm,um||today's Sunday April 3 and the time is 7 36 PM right||um what's your first name Courtney,463368
VELGhOmJMCc,641.8,7 36 pm,false,7:36pm,vehicle also entered the subdivision at||7 36 pm and then the car Ace was driving||was recorded leaving the neighborhood 45,289293
jWBHfAYaEW4,1121.9,7 36 PM,false,7:36pm,recording set for no earlier than April||18th at 7 36 PM eastern time sunset is||occurring at 7 49 PM eastern time so,341496
qmhRoMTaKag,34.7,7 36 pm,false,7:36pm,this folks||i'm recording this at 7 36 pm pst||um which means that by all accounts,169138
WKxuzPsi4og,497.4,7 36 pm,false,7:36pm,complications with refuelling flight 305||was back in the air by 7 36 pm less than five minutes after takeoff||cooper told muklow to head for the,224348
-wYKzHnvnKQ,67.4,7 36 pm,false,7:36pm,away from the worst of the weather||by 7 36 pm the crew were making an||eyeless approach onto runway 2-3 at,132208
P9GFEe7ueH8,49,7 36 PM,false,7:36pm,floorboards time goes back to January 17||2007 with time being 7 36 PM with the||protagonist arriving back home following,122212
i0UwyKPBvCs,140.6,7 36 pm,false,7:36pm,complications with refuelling fly 305||was back in the air by 7 36 pm less than five minutes after takeoff||cooper told muklow to head for the,100776
jWBHfAYaEW4,1117,7:36 p m,true,7:36pm,"is, at the time of this recording, set for no earlier than April 18th at 7:36 p m||Eastern Time||Sunset is occurring at 7:49 pm Eastern Time, so this one should",341496
zxVW5WDV0UM,178.6,7:36 p m,true,7:36pm,to contact Jennifer through her room's television||The messages were ultimately never read until 7:36 p m on the night of June||3rd where somebody in the suite confirmed that the final,239761
JrDqKACe_HA,1381,7:36 p m,true,7:36pm,Google||7:36 p m -||Stephen,334450
H_tBc1vajnY,457.5,7 36 p m,true,7:36pm,can see some crowd basketball||7 36 p m we I think||first day obviously,149033
4L9CUtfj43Q,817.8,7 36 p m,true,7:36pm,up come on it's||not even bedtime it's dark outside it's only 7 36 p m i'm ready for bed already but that's||okay i'll probably go watch,100870
o0FqUyAFpz4,825.4,7 36 p m,false,7:36pm,like the longest time||it's dinner time 7 36 p m that what am i||even eating,1707976
ON0LLyk_xnQ,1068,7:36 p m,false,7:36pm,Bill Smith||at 7:36 p m he visited the expedia com||site looking for a map he could use to,1082531
7v9Xt9xJCKM,71.7,7 36 p m,false,7:36pm,january 17 2007||7 36 p m welcome home||press e to check tasks,457804
cKP_IyzN8K4,189,7 36 p m,false,7:36pm,messaged me like look I said hello are||you there literally yesterday 7 36 p m it's the next day 5 19 p m why are you||not answering I,530211
esGB3eRyJn8,243.1,7 36 p m,false,7:36pm,but we have 11 percent||at 7 36 p m so if you open Screen Time||currently I this is the most I've used,231815
W_WBrJH8wQw,152.8,7 36 p m,false,7:36pm,of 2021 that is the current date||it is 7 36 p m um pacific time 10 36||eastern time and um we are just,208401
PkT5ij0mb4Q,235.7,7 36 p m,false,7:36pm,happens at||7 36 p m pacific and it happens||at 3 36 a m uk time the next day the,185366
IT5lvTzNvDE,492,7:36 p m,false,7:36pm,1968 death of Riya trained and real osis||at 7:36 p m become a real Oh succinct||principally engaged delivery goes to,151802
WXIzour45gQ,21.4,7 36 p m,false,7:36pm,screen was also leaked and this||came out as you guys see right here at 7 36 p m that was the first leak we got||for NBA 2K 24 and I wanted to,208524
ta04u95Ikng,1,7 36 p m,false,7:36pm,on november 14 1970 at 7 36 p m a southern airways douglas dc-9||with 75 people aboard crashed into a||hill near,138282
QgGbHDgELsE,73.1,7:36 p m,false,7:36pm,road that car was Terrance's his vehicle||had been reported abandoned at 7:36 p m and left running in the middle of the||road Terrance simply needed help as a,106552
4L9CUtfj43Q,821.2,7 36 p m,false,7:36pm,bedtime it's dark outside||it's only 7 36 p m i'm ready for bed already but that's||okay i'll probably go watch,100870
bE0Ztnvuy-8,1995.4,7 36 p m,false,7:36pm,all right guys so I am ready all ready||to go it is currently 7 36 p m I have to||be done in nine minutes,107856
o4N9-B0p9Wg,63.1,7 36 p m,false,7:36pm,in this video what we'll be doing right||now it is 7 36 p m so we're starting our||night our evening we're gonna go on a,126715
