id,timestamp,token,manual,time,lines,views
1UmLplWsiIQ,545.8,2:42 PM,true,2:42pm,"shelters||The first salvo of rockets was launched at 2:42 PM , earlier today – when militants||launched a total of 34 rockets from agricultural groves south of",105978
bt0w5OpyU9o,608.7,2:42 pm,true,2:42pm,That's why the volt is red||It's 2:42 pm now||That means we've spent about almost six hours using,289670
LQIsNRoiy4A,704.9,2 42 PM,false,2:42pm,investigators believe happened to||Michaela it is believed that at 2 42 PM someone with access entered through the||front door this was proven through the,939560
Ot4DryhovlQ,177.8,2 42 pm,false,2:42pm,incendiary remarks like that he assisted||them at 2 42 pm on January 6th when he||knew that the riot had overtaken the,665654
HAqK9Uo4_5k,525.5,2 42 PM,false,2:42pm,the site entrance but not all||at 2 42 PM the container exploded||spewing out debris and Flames amongst,350468
ZfDZvLRJJLU,375.2,2 42 pm,false,2:42pm,action was needed||at 2 42 pm on the 16th of june 2020||arthur was rushed to hospital emma,204653
ZIxQUC3e3Sk,445,2 42 pm,false,2:42pm,vehicle joseph was taken to the hospital||where it was pronounced dead at 2 42 pm caesar was also pronounced dead at the||hospital fast forward a year later on,204640
HP4Cw-VPrDY,1730.9,2 42 PM,false,2:42pm,Joe Biden's order a U S F-16||fighter shot down the object at 2 42 PM local time over Lake Huron on the U S||Canadian border Pentagon spokesperson,146248
lC6h4MTgLKE,209.6,2 42 pm,false,2:42pm,and another at 2 28 pm asking did you||get the message at 2 42 pm zara's phone||was switched off and the young girl,120254
1UmLplWsiIQ,546.8,2 42 PM,false,2:42pm,rush into bomb shelters the first Salvo||of rockets was launched at 2 42 PM earlier today when militants launched a||total of 34 Rockets from agricultural,105978
wVqDQBsC--o,127.6,2 42 pm,false,2:42pm,you know a couple months back at 2 41 pm||now 2 42 pm there were a lot of specifics in there||griffin,102322
ibWJO02nNsY,674.5,2:42 p m,true,2:42pm,staircases to a secure location||As the last lawmakers from the House floor leave at 2:42 p m the number of rioters grows||around the House chamber,4663537
4rhlsGwATBs,30.6,2:42 P M,true,2:42pm,>> OKAY||>> 2:42 P M WHISKEY STEAK HOUSE||>> WHISKEY STEAKHOUSE,916604
Ot4DryhovlQ,184.3,2:42 P M,true,2:42pm,REMARKS LIKE THAT||HE ASSISTED THEM AT 2:42 P M||ON,665654
jgKW7WZhfps,247.7,2:42 p m,true,2:42pm,that this object was shot down o||Lake Huron at 2:42 p m this afternoon||at the direction of President Bi,416041
U5QG-I9Ced0,1000.6,2:42 p m,false,2:42pm,arms of police||2:42 p m after securing nearly the||entire school police finally reached the,4031490
cAlET1V1cOo,20.2,2 42 p m,false,2:42pm,for this||but it's 2 42 p m i could no no no||i mean i no no,2750941
-sz8cFIbMkQ,1392.5,2:42 p m,false,2:42pm,you can get a whole different from me||and then at 2:42 p m she said you need||to call me here's those messages I'll,2126378
hF5NnPzaO0U,2447.3,2:42 p m,false,2:42pm,be killed August 14 2011||2:42 p m oh these are are we our car||might want to be on till we say,625053
QfSDDEN0SbU,30.8,2 42 p m,false,2:42pm,do see it to start things off i'm oh||let's see it is 2 42 p m i||woke up not too long ago but i haven't,377894
XwBuGJrgU3E,37.5,2 42 p m,false,2:42pm,know why i keep doing them let's do it||i started my challenge at 2 42 p m and||the first thing i did was,387966
F54zSSiSx_w,2406.5,2:42 p m,false,2:42pm,2011||2:42 p m Umbra Blizzard are we our car||my phone to the until we say then can,334638
1hXsE5qWGhU,1883.3,2 42 p m,false,2:42pm,this||interview at||2 42 p m undefined,334063
bhwF9G9t70o,151.3,2:42 p m,false,2:42pm,and Soyuz docking confirmed that coming||at 2:42 p m Central Time 3:42 p m||Eastern Time while the station and Soyuz,242913
2oeTJTWNlB4,469.3,2 42 p m,false,2:42pm,eastern time on saturday and the landing||should be 2 42 p m on sunday so they had to have at least i||think,221007
w0W7GnmKcXs,623.7,2 42 p m,false,2:42pm,after she he was killed on the day of||the homicide at 2 42 p m montgomery||received a text message from ella's,180259
BG-ZKfEFpLc,1028.6,2 42 p m,false,2:42pm,I'm my birthday in Ohio||true and you were born Mel was born at 2 42 p m I remember I asked your mom||2 42,175962
qiRV4CU4Ka4,577.5,2 42 p m,false,2:42pm,we just put the color on we're just||doing the end credits 2 42 p m i'm||trying to drop it at three,136738
m8mJlp0N-P0,1203.7,2 42 p m,false,2:42pm,so it was on the afternoon of Monday at||2 42 p m the uaf janitors are cleaning||the bathroom on the east side of the,122019
