id,timestamp,token,manual,time,lines,views
4_Ud1y5XqHk,315.3,2:23 AM,true,2:23am,"CALL 9-1-1||ON OCTOBER 20, A 2022, 2:23 AM ,||SAN FRANCISCO DISPATCH RECEIVED",288624
U-4LnA80bH8,203.3,2:23 AM,true,2:23am,"it||is currently 2:23 AM , one hour and||1000 words later I finally",114564
QrYk_qrkjtU,917.9,2 23 am,false,2:23am,days went by and no leads emerged||then at 2 23 am on june 3rd three days||after sherry went missing,897206
ZpKRbCfZK3Y,157.3,2 23 am,false,2:23am,standing outside your house every night||at around 2 23 am with its threat||protection blocking trackers it's a,570369
dI7LljXIP3Y,763,2 23 am,false,2:23am,he was really nice um it's||2 23 am in the morning||i wanna try to um,699024
-L62UW6hQi4,846.6,2 23 am,false,2:23am,of my screen||2 23 am my progress had been pretty good||so i decided to call it for the night,271581
LQ9JYesLLww,1031.8,2 23 am,false,2:23am,clip just happened i've just ended my||stream it's 2 23 am while i record this||last clip of the day because i'm logging,152962
a-IRV3l9Xoo,691.4,2 23 am,false,2:23am,made me glance at my watch phrase||it was 2 23 am i faltered and i didn't answer||those creepy rules i thought,124947
tI2kncP85Is,274.8,2 23 am,false,2:23am,she said that the last time she spoke||with henry on september 7th was at 2 23 am and that he sounded delirious||apparently karine had called timothy,246483
m7G5YRg_U0A,361.7,2 23 am,false,2:23am,tosti calls his lawyer but there is no||answer at 2 23 am emergency services are called by a||neighbor tosti,144539
53JUTZhGPQk,589.4,2 23 am,false,2:23am,referring to||2 23 am a user replies to op||mentioning that ufos,147213
vZ9pGUAFFRw,62,2:23 A M,true,2:23am,POLICE RECEIVED A CALL AT||2:23 A M PAUL PELOSI WAS ALLEGEDLY||SPEAKING IN CODE,1101381
vZ9pGUAFFRw,62.1,2:23 A M,true,2:23am,POLICE RECEIVED A CALL AT||2:23 A M PAUL PELOSI WAS ALLEGEDLY||SPEAKING IN CODE,1101381
AWwR0IF4B0A,40.1,2:23 a m,true,2:23am,"camera, walking near a bus stop in the 1600||block of north Peoria Street at 2:23 a m||She has never been heard from again",961916
Ebi70iF9VYw,783.3,2 23 a m,false,2:23am,guy's doing||backflips at 2 23 a m wow okay yeah i don't understand what's||with the epic music though,2969978
vZ9pGUAFFRw,57.2,2 23 a m,false,2:23am,that complaint police received a call at||2 23 a m Paul Pelosi was allegedly||speaking in code saying there was a male,1101381
AWwR0IF4B0A,41.1,2:23 a m,false,2:23am,bus stop in the 1600 block of North||Peoria Street at 2:23 a m she has never||been heard from again,961916
B-k2H3e6Ii4,425.7,2:23 a m,false,2:23am,waiting for you||we just got home and it's 2:23 a m and||Jackson storm was out it's such a,894855
gEH_C9XwL40,494.3,2:23 a m,false,2:23am,station at 2:00 a m||at 2:23 a m Henry's wife of 11 years||Corinne McCabe received a call from his,772165
yU7LlAtBxJQ,844.7,2:23 a m,false,2:23am,have to edit my video and finish it||tonight which means it is 2:23 a m and||I'm trying to finish it before 4 o'clock,615863
IpRZiFWboE0,487.4,2:23 a m,false,2:23am,completed his own Soul Calibur Tia||reached the Clocktower door at 2:23 a m on night 1 a full 18 ingame hours faster||than dragon's previous world best,602158
oYrzzA9pERs,2369.1,2 23 a m,false,2:23am,a thousand but uh super overlay has it||took cardio this morning 2 23 a m there's literally like nobody in this||gym it's like the only people here,477865
--uS_Susx3k,66.3,2:23 a m,false,2:23am,track two and continue its trip||at about 2:23 a m the horn from the||southbound train began to blow in,429658
tBQBUh54GKg,2756.6,2 23 a m,false,2:23am,i know i am my brain is fried it's||um 2 23 a m it's||very late but we're over here chilling,354689
4_Ud1y5XqHk,308,2 23 a m,false,2:23am,managed to call 9-1-1 on October 28 2022||at 2 23 a m San Francisco dispatch||received the 9-1-1 call from Paul Pelosi,288624
WKfez2PxEvs,283.6,2 23 a m,false,2:23am,the timeline we know that the the||phone call to the police took place at 2 23 a m and we know police arrived at 2||31 a m We didn't really previously,281888
A5yyyr9htFM,129.8,2:23 a m,false,2:23am,verified by surveillance footage that||night at around 2:23 a m Henry's wife||who was in California at the time,268093
ljZKtcaRqCk,11.6,2:23 a m,false,2:23am,you||sorry um yeah so it's 2:23 a m now and||I'm feeling accomplished because I just,243023
MMqzkW8zKms,29.4,2:23 a m,false,2:23am,and Andrew our||firstborn came into the world at 2:23 a m the next day||Oh like three hours 23 minutes that's,252142
uBMhbDFGrUI,266.2,2 23 a m,false,2:23am,managed to call 9-1-1 on October 28 2022||at 2 23 a m San Francisco dispatch||received the 9-1-1 call from Paul Pelosi,219185
TffpOTxEeXM,393.8,2 23 a m,false,2:23am,could use the money||2 23 a m i'm about to climb a mountain for what||is easily the dumbest joke i,213729
t-x0fpEfvGw,104.2,2 23 a m,false,2:23am,look at this look how stupid||okay it's 2 23 a m bro||who is this,166801
XKGxiizLQqA,308,2 23 a m,false,2:23am,managed to call 9-1-1 on October 28 2022||at 2 23 a m San Francisco dispatch||received the 911 call from Paul Pelosi,165311
wxaQeGWBeFk,33.4,2:23 a m,false,2:23am,Banshee right now let's see it is May||4th right now at 2:23 a m he is selling||kinetic attack mods now it takes 5 mod,120233
