id,timestamp,token,manual,time,lines,views
crv0ub0tbJs,322.2,7 39am,false,7:39am,occurred on april 18th 2019 from 6am to||7 39am later it was discovered that the||hack was going to be a ransomware attack,103879
yqlabq_bXiM,407.4,7 39am,false,7:39am,which is quite odd so the hacking||occurred on april 18 2019 from 6am to 7 39am later it was discovered that the||hack was going to be a ransomware attack,100471
6wCnQor1pzg,419.5,7:39 AM,true,7:39am,"spring after all sims not in real life summer here fucking boiling okay day||2, 7:39 AM our strawberry bush, thankfully is ha like ready to be harvested these||are still not",127048
6eR2rZBiIgI,8.2,7:39 AM,true,7:39am,"MUSIC||BACK AT 7:39 AM AND I'VE||GOT TO TELL YOU, PEOPLE ARE",104251
5jFssY1qV7g,146.4,7 39 am,false,7:39am,of the canal||one minute later at 7 39 am things seem||back on track,330481
2X6aVxr3vyg,1.9,7:39 am,false,7:39am,what you guys last video I wasn't||messing around 7:39 am I'm at the shop||I'm ready to go I got this disgusting,126160
NtJu_r5QjeM,1435.6,7 39 a m,false,7:39am,you get it today||wait 7 39 a m yeah well by the time you||guys are watching this,600764
olvc_hXZfgI,494.1,7 39 a m,false,7:39am,morning everyone it's bright and early||it's 7 39 a m it's 36 degrees outside||we're headed over to the fields we play,496285
9LgJBZOlDKE,46.8,7 39 a m,false,7:39am,mackley||at 7 39 a m the controller said when||ready to send to flight level 180,363143
xyReU4UE6x0,675.3,7 39 a m,false,7:39am,approaching willem at the office at||about 7 39 a m the report redacts sections that appear||to describe the exact interaction,226343
f4mGfjpTALE,380.1,7 39 a m,false,7:39am,turn himself in wednesday morning||he was booked at 7 39 a m and charged||with aggravated assault,160973
