id,timestamp,token,manual,time,lines,views
a0TQkX_zLt0,52.5,2:34pm,true,2:34pm,"opened to the public||and at about 2:34pm , the first underground Subway||departed from City Hall Station",4608174
k-G6FY0VkSQ,143.8,2:34 PM,true,2:34pm,"- Potential theft of a car||- Harvey Birdman, attorney at law,||dictating August 14th, 2:34 PM Dictating",1124122
8Oi8ZO-2Kvc,58.9,2:34 pm,true,2:34pm,"2||At 2:34 pm , Ground control gave clearance for the flight to take off runway 26R||The longest runway",1060066
VS4OaVLPBKY,826.3,2 34 pm,true,2:34pm,attack in South Africa on October 29th||at 2 34 pm and this is who's going to do||it and we don't know who,256302
7KAZASViRUY,198.4,2:34 pm,true,2:34pm,"approached sydney they were cleared in for an ILS approach onto runway 34 and||at 2:34 pm the plane made a safe landing, on the ground the controllers in the tower||saw",233225
8Oi8ZO-2Kvc,58.9,2 34 pm,false,2:34pm,with the concorde||at 2 34 pm ground control gave clearance||for the flight to take off from runway,1060066
yUddka00j1c,1.8,2 34 PM,false,2:34pm,on the exact day I'm recording this||video November 15th 2 34 PM the Earth||has just hit 8 billion total people on,743462
Hqrfc-jJ_QA,180.7,2 34 pm,false,2:34pm,hours until its eventual destruction at||2 34 pm local time just look at all of||the liquid nitrogen they're spewing out,423669
VS4OaVLPBKY,828.8,2 34 pm,false,2:34pm,attack in South Africa on October 29th||at 2 34 pm and this is who's going to do||it and we don't know who,256302
lsBv2m2pBpw,449.3,2 34 pm,false,2:34pm,citizens are to begin immediate defense||training as of 2 34 pm on December 3rd||2045 A D 3se the pan-asiatic flotilla,202721
OXHr89jlDsQ,486,2 34 pm,false,2:34pm,the domino and then knock down the||wall it feels really good it's only 2 34 pm and i've already finished my 30||minutes so doing the building early in,256679
ilLci2uZaeI,204.1,2 34 pm,false,2:34pm,the local provider will be arriving at||my location by 2 34 pm that's less than||half an hour wait so i'm pretty happy so,210633
FPDteSYaV8U,67.6,2 34 pm,false,2:34pm,players that are probably visiting from||out of town we begin the session at 2 34 pm 45 minutes in we've got King 10 off||suit in the Under the Gun,808708
wMnL0Vuumxk,520.1,2 34 PM,false,2:34pm,um at that time the the call which came||into US was at 2 34 PM so it was in||minutes with the report coming in that,121974
ad91xVyzCWg,127.7,2 34 pm,false,2:34pm,saw the television programme possibly||around 2 34 pm the date is unknown but could have been||february the 25th or august 16th,100088
ad91xVyzCWg,223,2 34 pm,false,2:34pm,so there are a few odd details in there||2 34 pm is a very specific time 25th of||february and the 16th of august are also,100088
JjRHPNkjP5U,1140.2,2:34 p m,true,2:34pm,"Alright, this is day two, trial number four||It is 2:34 p m , Thursday, March 11th||24 hours later I had my strategy down",426377
5jPr0EmReDU,547.4,2:34 p m,true,2:34pm,"he was born on Tuesday, April 23rd||at 2:34 p m which is really funny||because Lily was born on a Wednesday at two 10",125005
3RT4jtCAIic,1237.1,2:34 p m,false,2:34pm,I love going I prayed for her in y'all||2:34 p m asking you for something yes||what was he asking for he said I gotta,1144605
k-G6FY0VkSQ,144.8,2:34 p m,false,2:34pm,Birdman attorney at law dictating on his||fourteenth 2:34 p m dictating dictating||Harvey Birdman okay so this is actually,1124122
YnGKL31nS2U,577.1,2:34 p m,false,2:34pm,the attack the time stamp shows it was||captured at 2:34 p m on 27th January||2017 a soldiers walked around the camp,1170933
JjRHPNkjP5U,1141.8,2 34 p m,false,2:34pm,it is||2 34 p m thursday march 11th||24 hours later i have my strategy down,426377
GvA_MOAP1DA,404.8,2 34 p m,false,2:34pm,so mommy picked me up from school about||an hour ago it's 2 34 p m now and we are currently in the||kc line,411876
QVZmiGWCr0k,520.1,2 34 p m,false,2:34pm,um at that time the the call which came||into US was at 2 34 p m so it was in||minutes with the report coming in that,347555
-9HrHmKo7cY,497.5,2 34 p m,false,2:34pm,um at that time the the call which came||into US was at 2 34 p m so it was in||minutes with the report coming in that,282710
iWNDwg4IcKQ,801.4,2 34 p m,false,2:34pm,and now it's pointing there||um that means this is 2 34 p m so the||sun started down there somewhere and,269161
w6rtEzSLfiE,386.3,2 34 p m,false,2:34pm,thinking delay after delay after delay I||was on the phone with the Pentagon at 2 34 p m begging and pleading for helping||women and women and they weren't sending,409592
7KAZASViRUY,198.1,2:34 p m,false,2:34pm,for an ILS approach onto runway 34 and||at 2:34 p m the plane made a safe||landing on the ground the controllers in,233225
JhnDJmY3hYY,212,2:34 p m,false,2:34pm,you||the Soyuz hatch closed at 2:34 p m Central Time 344 p m||Eastern Time,137947
IQx9AXPsOhI,110.2,2 34 p m,false,2:34pm,the carrier for the phone is verizon||wireless date and time 1216 2021 at 2 34 p m now another search warrant was also||issued in respect of the prop company,125974
sDTRaOveNoE,294.3,2 34 p m,false,2:34pm,now real quick let's check in the||battery while we're here it is 2 34 p m and we are at||71 now uh i want to see if we can get,172860
