id,timestamp,token,manual,time,lines,views
DOj_GoB8xYk,1771.4,1:51 AM,true,1:51am,and then closed again just 10 seconds later||Then it opened again at 1:51 AM but remained open for another two and a half hours||Then it was closed again,4722598
AsL-sD87g4Y,96.2,1:51 AM,true,1:51am,It is 1:50||It is 1:51 AM||So I'm up kinda late right now,626922
DAxZ-44ly9o,1368.6,1 51 am,false,1:51am,saw a yellow wrangler pass through her||toll at 1 51 am the morning of the 15th she said the||vehicle stood out because it was,1132174
_GZYkGqYoG4,1096.2,1 51 am,false,1:51am,matches well with the final movements it||then opened again at 1 51 am and||remained open until it was closed at 5,1128199
_GZYkGqYoG4,1127.5,1 51 am,false,1:51am,but what it does not explain is what||precisely happened at 1 51 am when the||door was opened it is worth noting that,1128199
GQFVK2qRwtc,99.1,1 51 am,false,1:51am,ring camera footage confirmed he left on||foot at 1 51 am meaning he was killed just three minutes||later his sister further told detectives,861720
uK3aB0i2Q4U,403.7,1 51 am,false,1:51am,just got two notes in the same game||holy crap bro dude it's 1 51 am bro i'm trying to record the ninja||defuse video that you guys probably seen,846993
Cngh7ka5Mhs,691.8,1 51 am,false,1:51am,'re having a little snack right now my||sister made sweet potato it's like 1 51 am right now i almost put it on the||candle,823482
Wgg70aS3n8g,16.4,1 51 am,false,1:51am,killer that Almost Got Away With It on||December 8th 2016 at 1 51 am Anderson||Police 9-1-1 dispatch receives a frantic,941362
_F-AEFe1oFM,387.8,1 51 am,false,1:51am,seen walking toward Cason's parked||vehicle at 1 51 am now 18 year old Cason got in the||driver's seat the 28 year old,444427
_iXWhLifImc,799.2,1 51 am,false,1:51am,closed just 10 seconds later but at||around 1 51 am it opened again this time||remaining open for over two hours before,356436
8dkeypFkT5A,245,1 51 am,false,1:51am,approximately 45 seconds almost a minute||at 1 51 am you can see medical staff||starting to get antsy they're pacing in,352801
_GwVC7J7MwI,213.4,1 51 am,false,1:51am,ain't no burden don't even start||according to taylor around 1 51 am kimura sent a text with a picture of||kyrie with his face all swollen and,232041
boRNRNkTL_w,195.4,1 51 am,false,1:51am,the girls leave which is about 1 1 53 am||their time or more precisely 1 51 am so||from 1 41 am to 1 51 a m the girls are,161374
boRNRNkTL_w,205.7,1 51 am,false,1:51am,grub truckers food truck they're||gone by 1 51 am it only takes five||minutes to get home per Kaylee's sister,161374
39HnNr9Fjkk,330.9,1 51 am,false,1:51am,a ticket to a young man driving a yellow||Jeep with big tires and at 1 51 am another toll collector said she may have||seen the same vehicle being driven by a,151467
4kH6PTPRWvQ,843.7,1:51 am,false,1:51am,hinges||1:51 am now the dimmed cockpit is||suddenly lit up,165964
Q4hwFBPyS5U,409.8,1 51 am,false,1:51am,flashlight signal||one minute after that exactly 1 51 am police arrive there is no sign of||suspicious activity there are no,111577
sl_HCeHHWcU,636.1,1:51 a m,true,1:51am,"So, when was this video put in there?||That was approximately eight weeks ago, at 1:51 a m ALL:||EXCLAIMING",989753
iV2MpV-OeWU,428.6,1:51 a m,true,1:51am,That's right||1:51 a m Just got home||Exhales,835040
LuhjH6umgL0,635.6,1:51 a m,true,1:51am,"So, when was this video put in there?||That was approximately eight weeks ago, at 1:51 a m ALL:||EXCLAIMING",232657
DOj_GoB8xYk,1767,1 51 a m,false,1:51am,later||then it opened again at 1 51 a m but||remained open for another two and a half,4722598
CefSqC8h_p8,1001.6,1 51 a m,false,1:51am,all right guys just checking back in||it's currently 1 51 a m they brought me||a pillow and a blanket,4044706
sl_HCeHHWcU,635.8,1:51 a m,false,1:51am,this video put in there that was||approximately eight weeks ago at 1:51 a m oh okay Wow this video shows a||woman who appears to be twerking very,989753
bJWkKoH88DQ,277.9,1:51 a m,false,1:51am,received the first text photo at 148 and||the second photo at 1:51 a m we simply||texted to trigger codes back to the main,621905
rwcosIwri94,137.5,1 51 a m,false,1:51am,for about 10 minutes||around 1 51 a m they grab food from the||truck window and walk out of freight,478867
x_G5DEUCA1w,283.8,1:51 a m,false,1:51am,endeavor took 81 minutes kind of a||leisurely pace for a robbery at 1:51 a m the second-floor motion detector||types a message someone is in the Dutch,433977
OEg1ZinB51s,52.9,1 51 a m,false,1:51am,here at the end of all things reach||at 1 51 a m pacific||4 51 a m eastern,357102
2uN5TNSWCc8,334.4,1 51 a m,false,1:51am,arrive at its destination on the UNM||campus at 1 51 a m where he met up with||Maya meanwhile Maya was with Brandon,224527
LuhjH6umgL0,635.3,1:51 a m,false,1:51am,video put in there that was||approximately eight weeks ago at 1:51 a m oh okay Wow this video shows a||woman who appears to be twerking very,232657
u5do1KTN7nc,138.5,1:51 a m,false,1:51am,look on Shannon's health app you see on||Monday August 13th at 1:51 a m so that would be right when she got||in she gets in at 1:48,201673
aocmyoAFN3U,673,1 51 a m,false,1:51am,and||1 51 a m uk time on the seventh||so as always with a new moon it's the,189592
boRNRNkTL_w,199.3,1 51 a m,false,1:51am,their time or more precisely 1 51 am so||from 1 41 am to 1 51 a m the girls are||at the grub truckers food truck they're,161374
bT1amqa9Pio,213.6,1 51 a m,false,1:51am,the different sleep phase that we just||talked about i went to sleep at 1 51 a m it says and woke up 855 that is actually||pretty much correct uh and then,230081
ucLMeg0Mi-A,49.9,1 51 a m,false,1:51am,23 year old female suspect is in custody||for the 1 51 a m shooting former FSU||standout and NBA player Duane bacon,213484
