id,timestamp,token,manual,time,lines,views
sVlCvJ-TsnM,175.5,1:57 PM,true,1:57pm,SPECIAL ASSIGNMENT FOR THE||PRESENT FROM 12:25 PM TO 1:57 PM WE FOUND HIM WORKING AT ANOTHER||AREA,309577
PYgcEm6dRgY,397,1 57 PM,false,1:57pm,happened near the American Airlines||terminal around 1 57 PM in the state of||New York brass knuckles are illegal a,206452
BIds-9OtZIQ,462.4,1 57 pm,false,1:57pm,she stated that she received a strange||text from chiara on 1 57 pm briefly stating that she broke up with||john and she's done with john she,151136
cxsOUbiKY-8,207.9,1 57 pm,false,1:57pm,summit||at 1 57 pm hazra||the lone survivor said that she reached,149363
-CQ3k6egcdM,584.2,1 57 PM,false,1:57pm,posting this the page was removed I||completed the post uh at 1 57 PM I||provided a link to NPR which detailed,107311
QW1SsqmaIuE,576.3,1:57 p m,true,1:57pm,have that extra protection||Don't want to take any risks||all right it's 1:57 p m which means I've been here for two hours and all I did was put,2054909
PWGjEK1IkEI,393.6,1 57 p m,false,1:57pm,time||and i'm very comfy hey y'all 1 57 p m i'm gonna take a nap i ended||class like,4747974
LAEiBVfWzi4,265,1 57 p m,false,1:57pm,rolling out to people you can see my||girlfriend got hers at 1 57 p m I got||mine at 5 33 p m so maybe they haven't,883468
TKjgS-BFQJM,630,1:57 p m,false,1:57pm,guys||1:57 p m this is where the heats really||hitting it's probably like late 30s,789341
rK3ykGv8dqc,1046.2,1:57 p m,false,1:57pm,didn't find anything entry number 38 is||uploaded on Wednesday April 6th at 1:57 p m and it's just the video of Jay and||Alex walking around the woods together,662461
ETupB9v_CCs,382,1:57 p m,false,1:57pm,goddess I wonder if anyone is Officer||Club at 1:57 p m whoever is in there||looking at nakedness you need serese all,556558
nZOfWWFA5bg,260,1:57 p m,false,1:57pm,this with||1:57 p m we had not the morning we all||have we hadn't spoken since eight or,327484
0H6nI56jMAA,734.2,1 57 p m,false,1:57pm,this recording that hasn't happened yet||june 29th at 1 57 p m pacific time i||thought you just got i thought you just,154750
e7SziTBs2hg,1359.7,1:57 p m,false,1:57pm,I was born I was literally born on||Friday the 13th at 1:57 p m yeah that's||strange enough but what I'm about to,159348
wGTCgE_hdAo,44.6,1 57 p m,false,1:57pm,welcome to today's vlog today||is thursday 1 57 p m and i'm just about||to get on,151021
8S8E4wFSmN0,542.8,1:57 p m,false,1:57pm,accident the accident site was located||at 1:57 p m so that's nearly an hour||and a half later 3/4 of a mile,146583
6cLbReTdBk0,197.1,1 57 p m,false,1:57pm,wearing light red dress last seen on||today at 1 57 p m at her friend's house||a birthday party located on loman road,121200
