id,timestamp,token,manual,time,lines,views
JbhUwOIFCCU,1618.4,7:41pm,true,7:41pm,300 that Michelle's auntie had given to his parents the month before||at 7:41pm Phoebe arrived back at the apartment where she stayed until 8:30pm||during that time,232470
gU5TvWgh9DM,85.3,7:41 PM,true,7:41pm,"the first person replying to Jimmy Dore's retweet comes in||almost right away at 7:41 PM||So, that means Jimmy Dore retweeted this 55 follower Twitter account",188279
JB7Vv9kjU2o,56.4,7:41 PM,true,7:41pm,"MUSIC PLAYING||Memphis, Tennessee 7:41 PM A quiet street in the Magnolia neighborhood||NARRATOR: Police rush to the scene and find",583978
uDbhCO5sJHs,251.8,7 41 pm,false,7:41pm,that was fried up at 7 38 p m and||promptly served at 7 41 pm the gentleman took a bite dropped||it on his black polo shirt and it hit,1168996
iZDmhB4OKXU,284.9,7 41 PM,false,7:41pm,out of Pennsylvania sent in by Keith||Michael at 7 41 PM so if you notice down||in North Carolina the time was a little,412563
BNpYQiL5Et0,131.4,7 41 pm,false,7:41pm,this is the president of the united||states at 7 41 pm eastern last night donald trump||tweeted,342024
j2tMZARoBgs,845.3,7 41 pm,false,7:41pm,yeah i'm not about this life||7 41 pm aiden posts a video saying how he||apologized to young boy for everything,285293
eXONC7DUoa4,409.6,7 41 pm,false,7:41pm,once again||at 7 41 pm the following day the||blackberry once again returns this time,219622
YLQ7mhCpOLA,18.9,7 41 pm,false,7:41pm,calicut overshot runway at||at 1941 hours so at around 7 41 pm tonight||no fire reported at the time of landing,194390
X6P-lAbC45w,838.6,7 41 pm,false,7:41pm,that was fried up at 7 38 p m and||promptly served at 7 41 pm the gentleman took a bite dropped it on||his black polo shirt and then hit,223928
2jiyRus50UU,82.6,7 41 pm,false,7:41pm,overshot the runway at kodi code||at 1740 1941 in 7 41 pm but as we've been reporting there are||casualties as well i'd like to tell you,177486
gU5TvWgh9DM,85.4,7 41 PM,false,7:41pm,dore's retweet comes in almost right||away at 7 41 PM so that means Jimmy door||retweeted this 55 follower Twitter,188279
Sn_NuYlLqKQ,56.8,7 41 pm,false,7:41pm,year's eve it is december||31 and at 7 41 pm i just finished||getting ready i curled my hair,133929
6te77fAmVBc,677.4,7 41 pm,false,7:41pm,of||leo it's exact at 7 41 pm pacific and 3 41||a m uk time the next day the 19th,100314
X6P-lAbC45w,838.1,7:41 p m,true,7:41pm,"That was fried up at 7:30, 8:00 p m ,||and promptly served at 7:41 p m||The gentleman took a bite,",223928
fz2CrxW5lgI,1102.8,7 41 p m,false,7:41pm,it's so good||it's 7 41 p m right now and i'm finally||gonna have dinner,3897476
UiafGAJvz2k,1342.5,7:41 p m,false,7:41pm,October 2nd||7:41 p m and we have 3124 subscribers||and it's all thanks to you guys thank,924012
oxC5Ufm6Oh0,1044.4,7:41 p m,false,7:41pm,flashbang the hard part's over get the||damage rolling guys it's actually 7:41 p m where I'm at||I choose you dork shadow Oh,797840
G8FlSrui8ok,1147.1,7:41 p m,false,7:41pm,eat so today is day 2||I can eat again at 7:41 p m and as you||notice as the day's progress the days,374716
kxOtuBzm3dI,133.3,7:41 p m,false,7:41pm,well not Andrew||yesterday he said on Sunday at 7:41 p m Harry and Megan sent me a pompous||statement about their new media,314130
JbhUwOIFCCU,1616.6,7 41 p m,false,7:41pm,that michelle's auntie had given to his||parents the month before at 7 41 p m phoebe arrived back at the apartment||where she stayed until 8 30 pm,232470
dM6TqWGNCf8,184.6,7:41 p m,false,7:41pm,get the email in the moment of truth||later at 7:41 p m guess what bang it||happened finally the email notification,238212
zT1__pW7-Ec,126.2,7:41 p m,false,7:41pm,he was on a fishing trip||ah 7:41 p m the police attempted to||open the line again only to be met with,221224
mQc5Xe8SZw0,1131.5,7:41 p m,false,7:41pm,ended up going and getting the bag I'm||still tired and it's currently 7:41 p m and I'm gonna try to get to bed as soon||as I can all,188344
Oj4sowWwFhM,36.5,7 41 p m,false,7:41pm,think i'm gonna start my night routine||it's currently 7 41 p m and i'm getting really hungry we have||not had dinner yet,182158
uPZafuE4NHA,1906.2,7:41 p m,false,7:41pm,generated content on steam until||December 21st at 7:41 p m if you||believe this content was removed by,160853
Jwl7pdu9g2s,124.6,7:41 p m,false,7:41pm,seen from Flagstaff Arizona the moon||will rise underlie 4th at 7:41 p m the||penumbra lunar eclipse begins at 8:07,143540
CdyUYpqDyKI,110.7,7 41 p m,false,7:41pm,make it a little bit better for you guys||right now it is 7 41 p m we're starting||the vlog at night time the only reason,135235
RolDW9Ss4TU,246.3,7:41 p m,false,7:41pm,and promptly served at||7:41 p m the gentlemen took a bike||dropped it on his black polo shirt then,132188
