id,timestamp,token,manual,time,lines,views
-pm35C_vSIk,943.6,8:16AM,true,8:16am,"they’re on the ramp, but when it happened the first time it was about 8:16AM , and then||when we see it again after the premonition, it’s 8:24AM||And",388657
9lK0ZdnNvg0,271,8:16 AM,true,8:16am,"support could not aid the men||At 8:16 AM , the||Americans fired on the tanks with artillery fire",956013
_ouE7SRvF0Y,621.6,8 16 am,false,8:16am,fission in 0 15 microseconds after 43||seconds of falling through the air at 8 16 am and 2 seconds hiroshimatine the||bomb explodes after just one second a,1727135
7F1liwPgDdw,715.1,8 16 am,false,8:16am,today was the day that Zhong Sang Jin||claimed his so-called revenge and at 8 16 am he began this by pouring gasoline||onto his bed before setting it to blaze,603185
-pm35C_vSIk,945.7,8 16 am,false,8:16am,happened the first time||it was about 8 16 am and then when we||see it again in the premonition it's 8,388657
PNsjlpQZstA,163.6,8:16 am,false,8:16am,moment of the blast||8:16 am dianna the Princess of Wales this image||was taken minutes before Diana,226502
UbEBkNrPaCg,667,8 16 am,false,8:16am,cameras to film what followed||at 8 16 am nuclear destruction flattened||most of hiroshima,266824
Mj0yGZUicL0,75.1,8 16 am,false,8:16am,the plane picked up speed the 747 lifted||off into the Skies of Iran at 8 16 am local time||the pilots put the jet into a left-hand,157256
YtoyxyxZ55E,33.2,8 16 am,false,8:16am,was featured in the news on August 10||2019 at 8 16 am only an hour after||Epstein was found dead in his cell a,164777
mkxQXxKSWKQ,451.3,8:16 a m,false,8:16am,skipping to about four hours later||sometime between 6:45 and 8:16 a m the||to morning shift guards showed up to,9830452
rYw_vF-LaDM,239.6,8:16 a m,false,8:16am,finger under there||it's 8:16 a m and I got checked right||now I'm in the little triage room I'm,2622978
C_IdSzxBN4Q,1192.7,8 16 A M,false,8:16am,watched in horror||is this thing on okay July 14th 8 16 A M Xperia one begin what is that me I||continued flipping through the records,2658209
IvncYZFSnds,708.5,8:16 a m,false,8:16am,toward a landing there this morning that||had been planned to take place at 8:16 a m Central time||what you're looking at now is slow-mo,2270181
9lK0ZdnNvg0,273.1,8 16 a m,false,8:16am,the men||at 8 16 a m the americans fired on the||tanks with artillery fire then they,956013
PRBFmQkSHL0,34.8,8 16 a m,false,8:16am,early for me to even function it's||currently 8 16 a m this might be like not even that early||for a lot of you guys but,704315
sh4Ua2zpQXo,289.4,8 16 a m,false,8:16am,1997 the police received a call at||around 8 16 a m from paulden arizona||saying that there were a series of,618361
Voh73jc0VGQ,565.1,8 16 a m,false,8:16am,where she was captured by CCTV footage||walking from 8 15 to 8 16 a m on that||tiny strip of buzz cut Lane the day that,424437
SVjNrkyUrB4,845.6,8:16 a m,false,8:16am,Valley||8:16 a m Sunday and I'm about to weigh||myself yesterday I weighed in at a,259769
m5BD8lDYx5Y,42.1,8:16 a m,false,8:16am,screencap this read the post which was||published at 8:16 a m alongside an||image of Pepe it's Pepe as the Frog from,254535
L8D_s6m-6ZU,100.5,8 16 a m,false,8:16am,georgia on the 8th of august 2022||at 8 16 a m eastern time||we were at flight level 430 traveling,260348
MuL8GmMc080,46.8,8:16 a m,false,8:16am,November here in Thailand||and it is currently 8:16 a m and I'll||go for breakfast I mean obviously it's,210803
KOo2KXPOQ_Y,30.6,8 16 a m,false,8:16am,good morning bees welcome back to bee's||life okay y'all it is currently 8 16 a m in the morning I am rushing y'all||already gotta get up well I gotta,187285
RyYZNMeUNsE,33.2,8 16 a m,false,8:16am,and it's about||8 16 a m and i have a really busy day||i'm taking my hood off,174937
E_Idp6IqeJM,552.9,8:16 a m,false,8:16am,II can't wait to see you tomorrow for||4909 8:16 a m dress are casual tonight||11:21 a m,149967
QJwcAZ6_szo,670.6,8 16 a m,false,8:16am,day||it's 8 16 a m and I need to be at the||house at 8 30,368725
wTHB5wyyhRY,322.6,8 16 a m,false,8:16am,minutes of sagittarius||it's exact at 8 16 a m pacific||and 4 16 p m uk time,138181
