id,timestamp,token,manual,time,lines,views
1hkoGJHgXA4,1612.6,12:06AM,true,12:06am,"something that would soon come into play||She arrives at her next destination at 12:06AM on the morning of the 28th, where she’s able to||use her mind to",1278849
r8Ip5u2ZBQU,155.8,12:06 am,true,12:06am,"of 2020 had come only minutes into the new decade,||at 12:06 am||Rosemarie Ancharski, of Bethany, was",216975
FZWxPSx-AuU,263.8,12:06 am,true,12:06am,"BMW water in Volvo bus||Halted for Loo brk, 12:06 am||Loo brk or dinner brk for crew",122251
ARBWAwmH750,13.8,12:06 AM,true,12:06am,"See the stuff you don't get to see||It's, a, 12:06 AM ,um so it's the next day so we can||go ahead and start here",112115
bjwH98XcksI,46.2,12:06 am,true,12:06am,It is a lie||He wished me precisely at 12:06 am He called six minutes late I have call details as proof||Second reason,105264
oqJWuUPzw3o,7,12 06 am,false,12:06am,hi guys it's currently||12 06 am and||i need your help i want to watch some,341306
pZoB2-GlwXs,1332.4,12 06 am,false,12:06am,is the closest time to midnight 11 55||a m 12 06 am 11 50 a m and 1203 a m God||they should just use like what,727070
5zuagdAF4Is,43.5,12:06 a m,true,12:06am,"This morning, confusion over a tweet||after President Trump posted at 12:06 a m ,||despite the constant negative press",2603818
2WHio97W4wE,40.2,12:06 a m,true,12:06am,as they arrive at the station||Open now at 12:06 a m||Central Time,432530
GGzD-OwO4Ww,43.5,12:06 a m,true,12:06am,"This morning, confusion over a tweet||after President Trump posted at 12:06 a m ,||“Despite the constant negative press,”",251362
1wsQ0qR_fp8,101,12:06 a m,false,12:06am,total sex||12:06 a m okay so I just messaged huh||Danny would you same bro yo what's good,1179274
dSiOnGt-ems,319.9,12:06 a m,false,12:06am,of how far north we are were in||healy alaska right now so it's 12:06 a m and this is what it looks like at||the bus,1051727
JcUudWTzOOg,1097.6,12:06 a m,false,12:06am,Tuesday||12:06 a m 0 27 two inches Hey how do||they know my son Motel this guy's,473346
VkIKo-4t24c,1117.9,12:06 a m,false,12:06am,way||it's literally 12:06 a m at my house||it's 12:06 midnight so i've been working,272429
f1bAtB2omEg,319.8,12:06 a m,false,12:06am,okay cool||hey guys so it's actually breaking 12:06 a m right now I'm still here I probably||look so oily cuz I've just,129710
ARBWAwmH750,11.6,12:06 a m,false,12:06am,behind-the-scenes see the stuff you||don't get to see it's 12:06 a m so it's||the next day so we go ahead and start,112115
hXufI_pHRLU,454.9,12:06 a m,false,12:06am,Ohio what are they doing anyway is like||12:06 a m she's at the bar drinking||he's soaked or she yappy and this,102120
X2MMD3ypoYM,1764.3,12 06 a m,false,12:06am,this was around 10 15 p m and then||almost two hours later at 12 06 a m it||was caught on a camera coming back into,104240
Aedlfcb2ReI,686.5,12:06 a m,false,12:06am,was just extremely happy and that was he||was officially born at 12:06 a m February 8th 2020 at 8 pounds 1 ounce 8||pound eight pounder,102793
