id,timestamp,token,manual,time,lines,views
F7WcKEqvigg,7,8:51am,true,8:51am,"a real life Choo-Choo Charles that actually chases after me||Guys, it is currently 8:51am on Thanksgiving morning||And we're getting started on Choo-Choo Charles",4317811
-BWO1zDijZA,37.3,8 51am,true,8:51am,"and he's, he's, he's in a bad way||At 8 51am , as an ambulance arrived at the scene, police radio issued a call for cars||to",101947
-BWO1zDijZA,981,8 51am,true,8:51am,"the ambulance is coming, Adam will be okay||At 8 51am , the first paramedics arrived||When the ambos came in and they took over, they clearly",101947
1V4hGBZ87zU,236.1,8:51 am,true,8:51am,"And then I've got to microwave it||8:51 am , microwave chocolate cake||Is Bobby still sleeping meanwhile?",13513055
884i-6lQR-c,283.5,8:51 am,true,8:51am,"torpedoes were powerful enough to sink an aircraft carrier||That morning of August 12th, at 8:51 am , Captain Lyachin requested permission to start the||torpedo training launch, which the HQ approved",1871026
_zrorXYgh-A,1727.3,8:51 AM,true,8:51am,"She fires more than 600 rounds of five inch ammo||But at 8:51 AM , Roberts shudders under the first||of several devastating hits",1365624
bE2D3G-ogLs,240.6,8:51 am,true,8:51am,"on the border with Lebanon in Baalbek area||The incident took place at 8:51 am local time||It’s interesting to note that, the Syrian Defense Ministry said in its",810506
0f41-yT0XVY,295.5,8:51 AM,true,8:51am,She fires more than 600 rounds of 5-inch ammo||But at 8:51 AM --||explosions,374087
p_8o51YOZY4,1727.3,8:51 AM,true,8:51am,"She fires more than 600 rounds of five inch ammo||But at 8:51 AM , Roberts shudders under the first||of several devastating hits",227810
ubgC-GOY1Uo,855.2,8 51 am,false,8:51am,pandora music app over an hour passes||and by 8 51 am susan texts elaine three||times demanding the money she owes her,272860
WFST0ZfwZ-4,200.2,8 51 am,false,8:51am,territorial invasion||since 8 51 am today North Korea launched||three ballistic missiles and one of them,253016
OTIQhrjmLjs,1113.6,8 51 am,false,8:51am,CCTV footage of her at a local sainsbury||supermarket at 8 51 am by 8 54 am she left Sainsbury's and was||seemingly on her way to,197557
j3tdC1-h5Vk,1197.7,8 51 am,false,8:51am,vox populi Vox day have you pronounce it||should Kevin McCarthy be speaker since 8 51 am 19 520 votes still saying no||so far be it for me to act like,137396
fchtqMGPxOY,177.7,8 51 am,false,8:51am,walking Southeast along railroad tracks||she arrived at the TD Bank at 8 51 am this is the same bank she had texted the||friend about,118594
HzlBB1dGkGM,220,8 51 am,false,8:51am,launch more dummy Torpedoes but this||time at the Valencia at about 8 51 am from the flagship Peter the Great Fleet||Admiral velichislav Popov commander of,465249
73CJAheVtgM,1621.7,8 51 am,false,8:51am,current depth confirmed status||8 51 am Titan depth 1934 all systems||stable and descent continuing as planned,145030
BTNbdvMRAtc,980.9,8 51 am,false,8:51am,left and went to a friend's house and at||8 51 am is when he texted his mother||saying mom like Morgan about an hour ago,114475
4I-FfNsRz4g,1611.6,8:51 a m,true,8:51am,"there is no way he can die ""||8:51 a m , Lenny Bias was pronounced dead||at just 22 years old",2266406
ZZIReklSaL4,1321.3,8:51 a m,true,8:51am,"suspenseful orchestral music||At 8:51 a m , the signal, ""Ready for torpedo firing,""||is the last message sent from the Kursk",2113647
F7WcKEqvigg,7.1,8 51 a m,false,8:51am,Charles that actually chases after me||guys it is currently 8 51 a m on||Thanksgiving morning and we're getting,4317811
4I-FfNsRz4g,1611.4,8 51 a m,false,8:51am,back to life there is no way he can die||8 51 a m lenny bias was pronounced dead at just||22 years old because lenny was seen as,2266406
ZZIReklSaL4,1321,8 51 a m,false,8:51am,properly||at 8 51 a m the signal ready for torpedo||firing,2113647
884i-6lQR-c,283.1,8 51 a m,false,8:51am,carrier||that morning of august 12th at 8 51 a m captain liachin requested permission to||start the torpedo training launch which,1871026
O9yta94k0cI,1566.1,8 51 a m,false,8:51am,or something happened||to her at around 8 am to 9 32 a m at 8 51 a m susan texts elaine now 20||now and this text professionals say that,575256
OAb7IAR3LnI,8.4,8 51 A M,false,8:51am,hunter Biden laptop||at 8 51 A M you sent a message to A Team part of||your team I assume and you,420545
OaPG9PjmjkU,30.5,8 51 a m,false,8:51am,shukar said a report over the incident||was received at 8 51 a m last saturday||he said the video shows individuals,310433
_bcigx1h5is,22.6,8 51 a m,false,8:51am,sleep for||10 hours when we get back it's 8 51 a m it's terrible on that flight oh||no i hate it i might just stay,267836
ikcbEyJnrXE,102.7,8:51 a m,false,8:51am,guess I'm recording this video in the||morning it's currently 8:51 a m and I'm||recording this in the morning on purpose,293179
lgGqBKkszew,49.1,8 51 a m,false,8:51am,rbt why is there no face cam today||though because it's like 8 51 a m and i just don't feel like looking at||bright freaking lights like bite me,127756
