id,timestamp,token,manual,time,lines,views
TBjr-nvA2Jg,1142.1,6:43 pm,true,6:43pm,"mph||Finally, at 6:43 pm , the tornado dissipates near the intersection of I-40 and Banner Road||Several lessons have",2848497
TBjr-nvA2Jg,1143.2,6 43 pm,false,6:43pm,winds approaching 150 miles per hour||finally at 6 43 pm the tornado||dissipates,2848497
HBQc8Yil1fI,792.2,6 43 pm,false,6:43pm,long to find what they were looking for||at 6 43 pm on saturday the 11th of april||the evening of murray's disappearance a,1528991
gE4RU7brRvE,25.4,6 43 pm,false,6:43pm,power||so those remarks ended at 6 43 pm local||time on saturday that was according to,746346
ODf8croQZF8,214.1,6 43 pm,false,6:43pm,at 6 43||yeah 6 43 pm i wanted to stay with him||as long as i could and then the morgue,642584
ZTZlEb_AGH8,220.4,6 43 pm,false,6:43pm,violate the noise ordinance the current||time is 6 43 pm furthermore in all but||three states it is legal to hunt at,459999
nqWmvjWBg4Y,19,6 43 pm,false,6:43pm,alert anyway||it was 6 43 pm in pakistan minutes||before sunset on the evening of march 9,413130
VELGhOmJMCc,763.2,6 43 PM,false,6:43pm,pulled up on you there was also a map||search from his phone at 6 43 PM the||search was for the subdivision where he,289293
eMBlxY_c0U4,68.4,6 43 PM,false,6:43pm,in the description and the EOS ladder||updates at 6 43 PM Eastern Standard Time||which I assume Tyler will stream the,230985
V_-Db4p5AY4,16.7,6 43 PM,false,6:43pm,watch and it's Swiss||mate so you know it's good the time is 6 43 PM but then the security camera here||says it's 2105 which according to my,301022
66TyZcyWjzI,757.2,6 43 PM,false,6:43pm,number 29 by the time she left number 27||allegedly around 6 43 PM a few||neighborhood boys would corroborate this,182155
hL8BNyV1z68,1348.3,6 43 pm,false,6:43pm,i looked at my phone at one point and it||was 6 43 pm we were still able to see the sun hadn't||gone all the way down,176411
nXBkIKY36fs,938.3,6 43 PM,false,6:43pm,fenwork you know what time it is in it||it's 6 43 it's 6 43 PM that's what I||said yeah of course I just wanted to I,155435
E5j8RW8MTcA,313.9,6 43 pm,false,6:43pm,the evening or rather a massacre on||the I think I believe it started at 6 43 pm on 2020||as IO has already pointed out it was,117813
KVJCxe3YCM4,432.2,6 43 PM,false,6:43pm,will tell let's start our wear test it's||currently 6 43 PM which I know is later||but honestly you guys I'm gonna wear,104276
CyuXIy-Hw_k,479.8,6 43 PM,false,6:43pm,Eastern Park Subdivision on January 30th||at 6 43 PM the same location where||Elena's body was found Billy initially,314536
gE4RU7brRvE,33.4,6:43 P M,true,6:43pm,SPEAK OF REMARKS ENDED AT||6:43 P M LOCAL TIME ON SATURDAY||FOR THOSE ACCORDING TO,746346
dUn-BShWYOs,85.8,6:43 P M,true,6:43pm,"REPORTING THERE LAST NIGHT||AT 6:43 P M , THE PRESIDENT||WALKED OUT INTO THE ROSE GARDEN",401802
9Cm8D1L1IzQ,1054.2,6 43 p m,false,6:43pm,dark by the time i finished i think||we i'm sorry chuck it is 6 43 p m which||means i've been doing this for over,21857734
YPWtodiDFsQ,48.4,6:43 p m,false,6:43pm,we've done is gone and we have to start||fresh right now at 6:43 p m ouch this||one hurts,3273104
HBQc8Yil1fI,584.8,6 43 p m,false,6:43pm,hardware store||transacted at 6 43 p m on saturday the||11th of april these items have been,1528991
MUUwidxsLRU,568.8,6:43 p m,false,6:43pm,you're not skipping school blur it's||after school at 6:43 p m okay sure the||next day after school she is so ready,750184
C9QFeU5CKwU,397.1,6:43 p m,false,6:43pm,ash board to the Entertainer Awards yeah||okay update time mean what time is it||6:43 p m just,657657
C9QFeU5CKwU,397.1,6:43 p m,false,6:43pm,just 6:43 p m and it's kind||of sunny and bright so sorry about that||I have,657657
oy9o06DrQ5o,737.1,6 43 p m,false,6:43pm,pretty good right now it is um||6 43 p m i've been using this phone||since around noon and i still have 68,443606
dUn-BShWYOs,79.4,6:43 p m,false,6:43pm,Garrett Haake reporting there last night||then at 6:43 p m the president walked||out into the Rose Garden and delivered,401802
zB4uf10h8vE,725.5,6:43 p m,false,6:43pm,and actually to the time actually||Logan passed away at 6:43 p m on||December 29th it was a Friday night,373247
zB4uf10h8vE,739.9,6:43 p m,false,6:43pm,tonight I think he died Friday night||December 29th 2006 at at 6:43 p m and||so thank you guys thanks for take that,373247
iH5ZtJQ1H_k,1843.5,6 43 p m,false,6:43pm,and they couldn't even see me i was||invisible look at the top right 6 43 p m i waited there for about two hours bro||rip to the win streak,302351
VJNFPoqJ8s4,64.4,6 43 p m,false,6:43pm,at||i f fat chicks||all right now here we are i fat chicks 6 43 p m jello band at,313657
VJNFPoqJ8s4,67.7,6 43 p m,false,6:43pm,jello band at 6 43 p m says oh no||jello is your mod yeah yo you annoying i||am,313657
eJy0Q1W9xiE,371.3,6:43 p m,false,6:43pm,flesh drove me to Jackson although local||time is 6:43 p m these are main seated||with your seatbelt fastened and your,291431
hI65M9c0z8I,17.3,6 43 p m,false,6:43pm,starting my own detail shop there it is||to show you it's 6 43 p m we're gonna||get my handy dandy uh cleaning material,236520
LgU-p3bPu-s,623.7,6 43 p m,false,6:43pm,i felt um i held him for two and a half||hours he died at 6 43 p m his last breath i will never forget it||was like he could see the other,240872
3TMI5rSnufQ,102.5,6:43 p m,false,6:43pm,vlog for you guys if I started my vlog||at 6:43 p m that's the goal I was so||depressed and I'm like you know what,234668
1kXBD9M1v_k,123.4,6 43 p m,false,6:43pm,to go now i'd better talk to him||that was awkward 6 43 p m guys||guys guys guys yes hanada,230550
Csei1GExyns,1179.9,6 43 p m,false,6:43pm,listen||it's 6 43 p m i've been out since one o'clock||i've got not one tip,205466
McFG1zOPgVo,851.1,6 43 p m,false,6:43pm,born an hour and a half||before me though so he's older than me 6 43 p m but 24||oh i'm 8 24,195764
HCGZzat7jBE,30.5,6:43 p m,false,6:43pm,is normal the 20 our countdown for the||launch started at 6:43 p m on sunday at||around 1:30 p m,173492
oTm2UgdHPjw,742,6 43 p m,false,6:43pm,already but i would like some coffee||even though it's 6 43 p m i will let you know if we find||something to do tonight,148218
FVxRajji5ww,696.2,6 43 p m,false,6:43pm,in the airport so at this point at the||airport it was 6 43 p m yes and there were||many bags like many bags on the conveyor,106081
AewRMZzkFDU,1024.6,6:43 p m,false,6:43pm,'am I'll take him away from me I lose||either way don't I 6:43 p m acting on||the advice of his attorney Larry Hubert,116092
