id,timestamp,token,manual,time,lines,views
YxHfjQ4K8tc,741.1,6:36 am,true,6:36am,You can not see anything||6:36 am Sun started to rise from 4:45am||There are many stores you get a lot,1685970
AMEKtGrnNZg,646.1,6 36 am,false,6:36am,in the direction of Sasha's apartment||at 6 36 am he was again seen exiting the||building,934441
dW84wZ9zObI,866.5,6 36 am,false,6:36am,dispatcher at Nicosia airport also||failed to reach the cockpit and at 6 36 am 16 minutes after last concert||out of four crew members none of them,538839
Y-JQkEuFmbY,787.8,6 36 am,false,6:36am,teenager shared this video with cnn||filmed at 6 36 am just after the||journalist left the scene for the,119482
cd5_4haz4do,164.1,6:36 a m,true,6:36am,"Talk about a growth spurt||Okay, it's 6:36 a m||You're now 2 years old,",1752443
xeE2c-TFoCw,214.9,6:36 A M,true,6:36am,"FIREFIGHTERS RESPONDED TO THE||SCENE AT 6:36 A M , TWO-MINUTES||AFTER THE FIRST CALL FROM THE",168794
6HaZq7zC60g,1270.1,6 36 a m,true,6:36am,left work at 6 00 am however he||was still seen on surveillance at exactly 6 36 a m during this time he is seen carrying two white||garbage bags with red handles these,591185
OMLRBQp05Zs,36.8,6 36 a m,false,6:36am,another active shot heard||6 36 a m smoke billows from cassidy's||home,832111
42KJtMX9pmA,218.7,6 36 a m,false,6:36am,love you||i'm so excited apparently 6 36 a m let's get off time to find the gate||here we go i always get,634919
0vcosUXxwMs,455.9,6:36 a m,false,6:36am,finished now to start earning sooner||cent at 6:36 a m you guys want to be a||lyft driver your lyft driver family,514387
8m6ypDIcE38,343.3,6 36 a m,false,6:36am,cameras showed mono walking towards the||breakfast area at 6 36 a m and returning||down the hall and into his room with,2095666
j96Z-hTa03s,486.1,6:36 a m,false,6:36am,actually just commit to it for the video||please this is that butthole 6:36 a m finally she's going on bathroom I have||to go,294321
G4Cu0NoZH1A,742.3,6 36 a m,false,6:36am,to bed then I wake up in the morning and||at 6 36 a m the copyrighted version has||gone green,359724
POxf9nPgDWU,265.4,6 36 a m,false,6:36am,favor of his backup pilot alan shepard||nevertheless at 6 36 a m on the 14th||cooper rode the elevator up the gantry,247689
Mhz-9TlvvYc,2262.9,6 36 a m,false,6:36am,right||hey y'all cover only it is 6 36 a m and i am tired as hell but thank you||half of y'all made it,198278
CaIFSBUg6B8,21.5,6 36 a m,false,6:36am,it is||6 36 a m i am||uh currently picking up,202105
Ygd3QPuj3Pc,1104.3,6 36 a m,false,6:36am,tonight takes off at 10 15 lands in new||york at 6 36 a m i'll be home at 8 a m||exhausted got videos to edit and then,178857
uPruQT5uddw,102,6:36 a m,false,6:36am,a m||at 6:36 a m Doppler radar||indicated a severe thunderstorm capable,243792
6HaZq7zC60g,1274.1,6 36 a m,false,6:36am,left work at 6 00 am however he was||still seen on surveillance at exactly 6 36 a m during this time he is seen||carrying two white garbage bags with red,591185
vk5lYG745hY,155.5,6:36 a m,false,6:36am,everyone good night good night||6:36 a m when Elise is going on||bathroom I have to go,129921
Iv97aEAH6fE,178.2,6:36 a m,false,6:36am,"where it's gonna stop it will really||stop at 8,000 see 6:36 a m first w||train of the day I wanted to take it",129107
RYFNboxoyJQ,167.8,6:36 a m,false,6:36am,like right below the two there you see||there sunrise at 6:36 a m and you see||it's gonna set just to the right of that,111182
85toyZtEBas,877.3,6 36 a m,false,6:36am,showed a denied attempt at taking out a||500 transaction at 6 36 a m on November||10th the last four digits of the card,119114
85toyZtEBas,967.4,6 36 a m,false,6:36am,taking out five hundred dollars again at||6 36 a m but then another ATM located||nearby shows the same person,119114
X_Rr6-HV3as,731.8,6 36 a m,false,6:36am,dispatcher at necosia airport also||failed to reach the cockpit and at 6 36 a m 16 minutes after last contact flight||522 began to enter athens airspace and,1156642
