id,timestamp,token,manual,time,lines,views
NAARYd-oSAU,44.7,12 30pm,true,12:30pm,"about the JFK Assassination||Dallas, Texas, November 22nd at 12 30pm , the 35th President of the United States was fatally||shot as he rode in his",3637228
W-l23ec-4mc,178.9,12:30pm,true,12:30pm,"wended its way through Downtown Dallas just before||12:30pm , the route was lined by a crowd many deep||Suddenly, there were gunshots",2975635
W-l23ec-4mc,635.1,12:30pm,true,12:30pm,at the trademark||>> Bob: It was all most 12:30pm as the Kennedy motorcade passed||the Texas School Book Depository and gunshots rang out,2975635
19beAwdWjbw,950.6,12:30pm,true,12:30pm,find out||Alex tweeted out that a replacement clue would be given on July 21st 12:30pm He also advised players to stay out of Ochre’s Court unless they want to,2194360
19beAwdWjbw,962.4,12:30pm,true,12:30pm,"invoke the Sister Miley’s curse||Anyways, at 12:30pm , Alex Hirsch tweeted a simple message||a phone number",2194360
H8l_CtQ8vSg,1022.7,12:30pm,true,12:30pm,"or 240 km away from Bisham||we've nothing to do we stay here at 12:30pm for the whole day||There isnt anything special here,its just a simple market",1658870
Adq0e5IrYv8,404.9,12:30pm,true,12:30pm,":30am for literally no reason and then I didn't go into surgery until literally||12:30pm and now it's 1:30pm and I'm suffering||aha, here are my socks",1413921
j-jSW0V9qXo,1198.1,12:30PM,true,12:30pm,"run over to the Tomb of Prince Camarril,||which glows red between 11:48AM and 12:30PM to reveal the location of the Mythic Dawn’s shrine||By interacting with the runes",853008
jmdEzJWgNfM,10.5,12:30pm,true,12:30pm,"At around 12:30pm on the 15th of January||1919, in the North End neighborhood of Boston, Massachusetts,||a",596512
MrQRrywLM1o,1063.3,12:30pm,true,12:30pm,"me,||then make sure that you come to my panel on Sunday the 8th at 12:30pm in live programming room 5,||where I'll be going through a live analysis of",572591
IAyXLnP3PKM,194,12 30pm,true,12:30pm,"open-topped limousine for a drive through Dallas to get to the luncheon||At about 12 30pm , as they are driving down Dealey Plaza in the city, shots ring out||Kennedy is",736319
TkfUGbORTrw,703.8,12:30pm,true,12:30pm,"It was around 11:20am in the morning when we started||We are here at 12:30pm||Now, the time is 3:30pm",496141
