id,timestamp,token,manual,time,lines,views
ow5Q4GP8LPk,0.1,4 58am,false,4:58am,undefined 4 58am saturday the first degree okay||saturday the 1st of june||4 58 a m,651402
JdY0MS53S2I,926.7,4 58am,false,4:58am,play||till 5am not 4 58am every day without fail and for me it was||that commitment one i,117955
_70M4lkLKPk,32.5,4:58 AM,true,4:58am,"Earth's shadow will move across the lunar disk,||ultimately covering the entire Moon at 4:58 AM PDT||East of the Mississippi River,",307485
_70M4lkLKPk,68.9,4:58 AM,true,4:58am,highlights the importance of watching the clock:||Be outside no later than 4:58 AM PDT to witness the red Moon||Why red?,307485
nZ33ptQ7wyA,469.1,4:58 AM,true,4:58am,"LARRY GENE BELL||ON PHONE : OK, 4:58 AM -- no, I'm sorry||Hold on a minute",411009
nZ33ptQ7wyA,482,4:58 AM,true,4:58am,"she had wrote what you received||4:58 AM , Saturday, the 1st of June--||DAWN ELIZABETH SMITH",411009
nZ33ptQ7wyA,712.4,4:58 AM,true,4:58am,"LARRY GENE BELL||ON PHONE : 4:58 AM -- no, I'm sorry||Hold on a minute",411009
QrYk_qrkjtU,2235.7,4 58 am,false,4:58am,testament||at around 4 58 am he suffocated her with||duct tape,897206
ow5Q4GP8LPk,379.8,4 58 am,false,4:58am,what time sherry had written the letter||4 58 am no i'm sorry||3 10,651402
ow5Q4GP8LPk,391.9,4 58 am,false,4:58am,you received||4 58 am saturday the first degree okay||saturday the 1st of june,651402
6wKGc1ZxnIE,384.5,4 58 am,false,4:58am,starts to smell||three minutes later at 4 58 am how to||stop a body from decomposing,356950
nZ33ptQ7wyA,469.2,4 58 am,false,4:58am,sister dawn||okay 4 58 am no i'm sorry hold on 3 10||on saturday the first again,411009
nZ33ptQ7wyA,482,4 58 am,false,4:58am,wrote what you received||4 58 am saturday the first degree okay||saturday the 1st of june,411009
nZ33ptQ7wyA,712.8,4 58 am,false,4:58am,shari's letter||4 58 am as a final assault to the family||the killer called them on the night of,411009
GnC0IJkNXNU,306.1,4 58 am,false,4:58am,searched how long before a body starts||to smell at 4 58 am how to stop a body||from decomposing at 5 20 am he searched,345526
1OBQitc5U-Y,1795.6,4 58 am,false,4:58am,timestamp after business hours for the||pickles team at 4 58 am february 9th||ring video then shows someone walking up,151117
