id,timestamp,token,manual,time,lines,views
EajuEMcbL2k,155.3,1 53 pm,false,1:53pm,physical therapist on the 23rd of March||at about 1 53 pm Aaron called the Vallejo Police||Department,1662357
MLAitiJSHXk,161.9,1 53 pm,false,1:53pm,bus for drugs and they pulled belinda to||the side for an interrogation at 1 53 pm peep texted his girlfriend i've been at||the canadian border for seven hours i,906195
9j6jMtgevI0,366.9,1 53 pm,false,1:53pm,in nilgiris district for treatment||1 53 pm the indian air force put out a||tweet,278474
gh5QS02jPR8,356.5,1 53 pm,false,1:53pm,sale yet again one hour later||at 1 53 pm which is very strange to say||the least,157010
JaJdh0yZjdY,139.8,1 53 pm,false,1:53pm,potter and lucky initiated a traffic||stop at 1 53 pm dante wright pulled over and lucky||started interacting with him,152877
Aa9EHfxJ1hA,699.2,1 53 PM,false,1:53pm,his wife and that plan was broadcast to||journalists at 1 53 PM I'm assuming they||told scoby that Megan's expectation was,152761
156pDEMPyD4,1074.8,1 53 pm,false,1:53pm,2020 at 11 53 a m local time to Colorado||so this was actually 1 53 pm when the defendant did this in her local||time out in South Carolina 1 53,341350
156pDEMPyD4,1084,1 53 PM,false,1:53pm,p m you||mean yes I say yeah I'm sorry at 1 53 PM okay so there's a two hour time||difference between Mountain Time and,341350
fjQ3K56th0w,2664.3,1 53 PM,false,1:53pm,car and headed for her own condo in||Pleasantville New York at 1 53 PM that||afternoon Sheila returned to work at,105123
Rc1GaKymUU8,2188.7,1 53 PM,false,1:53pm,according to official reports the plane||takes off at 1 53 PM as it crosses the||channel the plane flies into dense fog,725151
tx72tAWVcoM,624.6,1:53 p m,false,1:53pm,obtained by al-jazeera||at 1:53 p m the||I asked their base control about the,2247043
M1KACPC8kUw,1180.5,1 53 P M,false,1:53pm,p m we're 29 right we're back on the||record at 1 53 P M um||Mr Trump uh we don't have a hard copy of,1604714
p26ZcSAAK3Q,1181.3,1 53 P M,false,1:53pm,we're at 29 right we're back on the||record at 1 53 P M um||Mr Trump uh we don't have a hard copy of,846190
tUyNhj075fs,419.7,1 53 p m,false,1:53pm,good okay i said breakfast it's||literally 1 53 p m yeah this is my first||meal i have to leave at like 3 30,805171
Q057GgV__8E,1254.7,1 53 p m,false,1:53pm,busy day it's actually been a full week||today is Tuesday it is currently 1 53 p m and I have a feeling the last edit I||posted probably didn't do too,1267965
OPaPRajzB6k,1486.2,1 53 P M,false,1:53pm,we're at 29 right we're back on the||record at 1 53 P M Mr Trump we don't have a hard copy of||the next document but I,498105
gNUlkTBN2-k,910.9,1:53 p m,false,1:53pm,care okay my friend so it has been quite||some time 1:53 p m so we did go for a||walk for an hour like I normally do and,383326
1ByfvHxGCYs,388.6,1 53 p m,false,1:53pm,12 out of 27||today at 1 53 p m are you today's date||because you are a,342649
4NLw0VPmU-c,1284.2,1 53 p m,false,1:53pm,dollars||at 1 53 p m on november 20th||that was some mandatory court date,276499
dEpVQdjbbN0,265.9,1 53 p m,false,1:53pm,morning good you good morning||it's afternoon it is 1 53 p m you're right for me it feels like||morning because i'm literally just,267784
8MwkdJCuOFs,310.9,1:53 p m,false,1:53pm,something I'm gonna go into the kitchen||now 1:53 p m the kitchen seems to be an||order mostly there's some boxes of food,286617
ghRg2L678pI,25,1 53 p m,false,1:53pm,and that plan was broadcast to||journalists at 1 53 p m you guys I'm||just sick over this can you believe it,199625
g9czHCb19As,1182.2,1 53 P M,false,1:53pm,point we're 29 right we're back on the||record at 1 53 P M um||Mr Trump uh we don't have a hard copy of,171698
6cLbReTdBk0,228.2,1 53 p m,false,1:53pm,hair mail||wearing unknown last seen on today at 1 53 p m at governor hill park||eliot reese 61 years old 156 centimeters,121200
156pDEMPyD4,1081.2,1 53 p m,false,1:53pm,when the defendant did this in her local||time out in South Carolina 1 53 p m you||mean yes I say yeah I'm sorry at 1 53 PM,341350
