id,timestamp,token,manual,time,lines,views
JbhUwOIFCCU,1642.3,3:34am,true,3:34am,lift to the car park driving out of the car park in his car at 3:34am Michelle by that point had been murdered and had been placed||in the boots or,232470
8tWfrIsr4vY,223.8,3:34 AM,true,3:34am,"3:30 to four o'clock in the morning||But I first processed that as 3:34 AM||And I was thinking, wow, that must've been really",503373
8OEKD_ndfrI,96.8,3:34 am,true,3:34am,"which is just so good||when your alarm is set for like 3:34 am every night||This year, to be honest, my energy has not been great,",196284
ONdH4mlzO8E,808.1,3 34 am,false,3:34am,that she went into image one sorry one||second image one 3 34 am threat level||none okay,1093191
ONdH4mlzO8E,823.8,3 34 am,false,3:34am,threat level midnight||image one okay 3 34 am so this is when||we're starting things,1093191
mVGGiBbLzOQ,617.6,3 34 am,false,3:34am,Peru a small town of 6600 people the||Quake struck at 3 34 am when perhaps||only the local wine makers were awake,925427
pvuwOYOBDXw,1016.4,3 34 am,false,3:34am,gonna keep us awake like that's the only||thing it is 3 34 am right now||i caught the damn,750931
6DAQXzPScck,615.1,3 34 am,false,3:34am,waiting for somebody in particular||at 3 34 am that same camera shows trevor||making his way to the entrance gate of,763834
rK7zto4NY-0,1096,3 34 am,false,3:34am,threat level none||so it's 3 34 am there's still nothing in||shot,491978
i49nnamWZbA,445.5,3 34 am,false,3:34am,the previous evening returned home in||around 3 34 am he claimed that he fed||Nala but didn't feed Sterling because,509319
-7jREFAIrsQ,77.1,3 34 am,false,3:34am,the 10 minute siren was sounded||at 3 34 am this attempt which we now||believe to be a pre-burner test was,412087
YGWOzsQFBa8,882.5,3 34 am,false,3:34am,the set of text messages between Montana||and Matthew were shown at 3 34 am Montana asked him where is she the only||response Matthew gave was dead,476121
khRRyLbAUy0,278.6,3 34 am,false,3:34am,numbers on a digital display||3 34 am as i squinted at it through the darkness||it flickered,502169
khRRyLbAUy0,658,3 34 am,false,3:34am,normal and this clock said||at 3 34 am so what are you saying||he gestured wildly to the television,502169
khRRyLbAUy0,2093.5,3 34 am,false,3:34am,alarm clock||tauntingly reading 3 34 am it's hard to say how long i lay there||gripping the carpet and sobbing,502169
khRRyLbAUy0,2268.8,3 34 am,false,3:34am,those at crimson letters||they flickered it to 3 34 am and when i turned back liam was gone||in his place a note,502169
khRRyLbAUy0,2488,3 34 am,false,3:34am,thing were gone the clock read||at 3 34 am that was last night the police have a||guard posted outside,502169
JbhUwOIFCCU,1648,3 34 am,false,3:34am,driving out of the car park in his car||at 3 34 am michelle by that point had been murdered||and had been placed in the boots or,232470
i-DU8gu9FjY,735.8,3 34 am,false,3:34am,right y'all look what time is it i'm||not even joking it's 3 34 am so this hoodie right here is hundred and||three thousand stitches i'm going to,210596
YXpkJJn1Xig,1265.9,3 34 am,false,3:34am,every five minutes facing the room that||the event occurred in 3 34 am Threat||Level none,189145
fIjnFIwPmIE,45.8,3 34 am,false,3:34am,you notice the sun is setting you know||the sun doesn't set at 3 34 am so you||must be at a completely different,162311
CWg0RbLkZGA,117.7,3 34 am,false,3:34am,yup||exactly the time we need 3 34 am in the||morning right now,134637
b-NXqZJDH6U,830.5,3 34 am,false,3:34am,Mount Greylock||at 3 34 am Massachusetts State Police||confirmed the presence of a potential,219728
tRT7DMk7qcw,63.6,3:34 A M,true,3:34am,THAN HER||3:34 A M >> I SIMPLY CAN'T BELIEVE TRUMP||WENT THROUGH ALL THIS TO KEEP,13585519
XHxMmxAj-NA,195.4,3:34 a m,true,3:34am,"outside the gates of the bank in the rain from 2:59 a m||until 3:34 a m , when Deely arrives||The man steps forward and says something to Deely, who does not",291852
hH7e2Ky5l64,1740.9,3 34 a m,false,3:34am,dark stuff||so interestingly it's 3 34 a m so same||time devil's hour and threat level here,1610718
k-szmztkqfU,14,3 34 a m,false,3:34am,you could only get it at 3am||and currently as you can see it's 3 34 a m and we're pulling up to the||drive-through and see if it actually is,1224919
TO-wlqKt-44,183.8,3 34 a m,false,3:34am,if i do you him and||it's like it's guys it's nearly 3 34 a m and i'm super scared to go home now||i know i think we're,546045
8tWfrIsr4vY,224.2,3 34 a m,false,3:34am,the morning but||i first processed that as 3 34 a m and i was thinking wow that must have||been really severe pain if you looked,503373
4kGh6cI4cgk,311,3 34 a m,false,3:34am,mole Chile earthquake||at 3 34 a m on Saturday February 27th of||2010 a quake with a magnitude of 8 8,251852
eUxxXIE9dP4,589.7,3 34 a m,false,3:34am,video and made sure that I recorded it||at uh let's see 3 34 a m make sure that||my body and brain have a good amount of,145863
Nkd8pag33es,13,3 34 a m,false,3:34am,as you can tell by the title it's||currently 3 34 a m and ea have dropped||the chat like to tell me 86 plus small,102638
