id,timestamp,token,manual,time,lines,views
f4LDwwW2ReM,17.1,5:40AM,true,5:40am,"Ayo, good morning, Logang what's poppin'||the current time 5:40AM I got three hours||of sleep and I'm guessing mark here is",1112347
tGlfNNidFEk,358.6,5:40am,true,5:40am,"The Battle of Xuân Lộc officially||began on April 9 at 5:40am ,||when the North Vietnamese began",234892
h2tgug2BXF0,38.5,5 40am,true,5:40am,"way||Trains start running at 5 40am , and run every 60 - 90 minutes until 8 00pm||You’ll need your passport and",162388
NMbcVz23d8I,354.9,5:40am,true,5:40am,"worried your character might be asleep, just use a watch to set an alarm for||5:40am and you should have plenty of time to get the TV up and running||You",412390
yRFPjBuRRCg,116.3,5:40 am,true,5:40am,"and is still a mystery||- At about 5:40 am on July 4th, Mayor Spencer Houk,||a close friend of the Sheppards,",8179122
sxIF0itkr10,782.3,5:40 am,true,5:40am,"Why did you wake up so early?||I wake up at 5:40 am||We were talking about my birthday, papa",3464105
W8FyilDVOoU,68.6,5:40 AM,true,5:40am,"if we can hit 50,000 likes then I'll be happy||Tomorrow morning at 5:40 AM ,||I'm getting picked up by the chauffer",3006353
kFBD0ugF9fE,271.7,5:40 AM,true,5:40am,- We got eggs or pancakes||- It's 5:40 AM I felt completely asleep||It was so tiring,2909916
zhrmXPxH7E8,1211.2,5:40 AM,true,5:40am,"to the 9200 block of Winton Road to battle the flames, which||broke out at 5:40 AM Workers came upon the fire as they arrived for their morning shift||The crew entered",1455069
2Jm6fRYwPoY,6.8,5:40 AM,true,5:40am,"- Good morning||5:40 AM in Chengdu||Today's a very, very special flight",1269455
8Uadx09KwXc,820.1,5 40 am,true,5:40am,haven't slept every night i||haven't fallen asleep until like 5 20 to 5 40 am i||don't want jackson to see or hear anything it's a,448114
LQX4vNzsQCQ,389.1,5:40 am,true,5:40am,the morning and she was pronounced||dead at the scene when police arrived at around 5:40 am Security footage showed she’d entered the||garage at 11:37 pm the night before,343491
vfvjWzqgNbg,160.5,5:40 am,true,5:40am,goodbye karachi||we left pump at 5:40 am and now its 6:15 am now||sun is about to rise,281772
UeRhq4Gf0gc,214.2,5:40 am,true,5:40am,"But we really enjoyed it a lot||So we went to sleep at 5:40 am||Just because the deadline was near, we slept only for 4-5 hours and then",160701
64iS4iT4UNw,479.6,5 40 AM,false,5:40am,I keep hoping I'm done I'm so sick||at 5 40 AM I should maybe eat a banana||so that's my brother,10623336
0hBpDWiMzK0,318.4,5 40 am,false,5:40am,was canned food in there waiting for||foes to strike and eat me by around 5 40 am i completed the carpentry book||with all that done my carpentry,6183378
m8QndyCTdz0,173.4,5 40 am,false,5:40am,settle down||at 5 40 am the singapore civil defense||force is alerted to the fire,951953
9iIYTjRgAfg,309.4,5 40 am,false,5:40am,of bay village and a friend of the||shepherds at around 5 40 am he received||a distressed call from sam shepard who,946777
7CHqhv-ViR4,130.4,5 40 am,false,5:40am,i tried to go to a 6am workout so i woke||up at 5 40 am 20 minutes before my workout and i||went to the workout but then i came,892065
EE81py34A58,769,5 40 am,false,5:40am,boats slipped into Manila Harbor where||they engage the Spanish at 5 40 am the||Spanish ships opened fire with an,749892
qNqkEorjkY8,934.6,5 40 am,false,5:40am,you can presume went to sleep though||then at 5 40 am so middle of the night||she tried to call her boyfriend Hayden,997839
HRwoC-dWbc8,20.2,5 40 am,false,5:40am,the singapore civil defense 4 said it||was alerted about the incident at 5 40 am five people were pronounced dead||at the scene,490578
ZDLtQpc5_Bo,516.5,5 40 am,false,5:40am,wanted to say it out loud||so about an hour later at 5 40 am her||sister was looking at their text,484406
8Uadx09KwXc,825,5 40 am,false,5:40am,night i haven't fallen asleep until like||5 20 to 5 40 am i don't want jackson to||see or hear anything,448114
YkDpx3XT__4,379.4,5 40 am,false,5:40am,oh you police say that they were||first called to the area around 5 40 am on sunday where a bloody elevator and||hallway were discovered without any,352977
IziS-xoTXDM,222.7,5 40 am,false,5:40am,stick to waking up so let's say you set||an alarm for 5 50 5 40 am but you||actually have to get up at 6am so if you,286717
dy9inm1glN0,74.9,5 40 AM,false,5:40am,person says about what the sensitive||footage reveals at 5 40 AM DJ Fatso's||cousin and his driver are captured by,232121
ASmZgFxZbq0,408,5 40 am,false,5:40am,it travel in approximately one hour to||reach india by around 5 40 am when||yarning in each other,193252
tGlfNNidFEk,359.9,5 40 am,false,5:40am,the battle of schwann luck officially||began on april 9th at 5 40 am when the north vietnamese began shelling||south vietnamese positions,234892
VoLQACRDw9E,1094.7,5 40 am,false,5:40am,blood stain on simpson's ford bronco||about 5 40 am detective fuhrman decided||to jump the wall in order for police to,205366
nI1M7Yqnuo4,398.9,5 40 AM,false,5:40am,estimated that she had been dumped at||the scene between 520 and 5 40 AM that||morning the body wasn't wearing any,190122
4HS69lmfmFc,483.8,5 40 am,false,5:40am,testimony last week that Chad said that||he woke up at 5 40 am because he heard a||noise and thought that Tammy's leg must,278154
aTfqAWj2D0M,309.5,5 40 am,false,5:40am,understood to this day||at 5 40 am just two and a half hours||after commander tasnim and pns Hangul,784540
h-bLCALKCoA,228.3,5 40 am,false,5:40am,time is it||it's 5 40 am 5 40 a m that's insane i didn't realize||it was so late,156205
NMbcVz23d8I,353.5,5 40 am,false,5:40am,character might be asleep just use a||watch to set an alarm for 5 40 am and||you should have plenty of time to get,412390
3e0pbsWJges,288.7,5 40 AM,false,5:40am,talking to the pandas there they are uh||yeah as I was saying 5 40 AM my sleeping||pattern is just absolutely in the mud it,105415
eJcRo9Y0kFc,3118.6,5 40 am,false,5:40am,looked up i finally arrived i noticed||the clock on the wall was reading 5 40 am which matched my phone meaning i just||lost under two hours,101929
UYihwwjZaAA,914.2,5 40 am,false,5:40am,southern region of the swiss canal||at 5 40 am utc it remained stuck for||nearly a week,105486
qpGHsTODuns,342.3,5 40 AM,false,5:40am,what follows is something very strange||at 5 40 AM Riley called her boyfriend by||video link but he was asleep at the time,108953
oXwtK0wrtjU,320.2,5 40 am,false,5:40am,that night after that she wasn't on her||phone that night until 5 40 am when she||tried calling hayden but he was sleeping,108025
sqgoJX9Ixgw,436.1,5 40 am,false,5:40am,approach to 2-3||right at 5 40 am the controller says||okay sir okay the approach lights are on,110511
eJP93u7n5Ok,141.7,5:40 a m,true,5:40am,"upbeat music||- Now, it's 5:40 a m||I'm sitting in seat 8A,",9672978
UfVRzcA2jpc,260.2,5:40 a m,true,5:40am,"scraping||Nathan, hey buddy, it's like 5:40 a m||Why are we up so early?",1947550
jCGJG5G8_ec,1371.3,5:40 a m,true,5:40am,"An officer went to the church and found the doors locked so he left||At 5:40 a m||Stephen Crawford, the same security guard who locked the doors of the church at midnight",593641
oXwtK0wrtjU,318.2,5 40 a m,true,5:40am,that night after that she was not her phone that||night until 5 40 a m when she tried calling hayden||but he was sleeping so he didn't answer by,108025
Bchx0mS7XOY,240,5:40 a m,false,5:40am,became the first people to fly off the||top in a paraglider it's 5:40 a m||and,11224090
eJP93u7n5Ok,142,5:40 a m,false,5:40am,history-making high-five captain now is||5:40 a m I'm 13 seats 8 8 and look at||the pillow here says Qantas research,9672978
yRFPjBuRRCg,113.5,5:40 a m,false,5:40am,been the source of an intense scrutiny||and is still a mystery at about 5:40 a m on July 4th Mayor Spencer Hoke a||close friend of the shepherds awoke to a,8179122
tRnW1Xs7asM,451.1,5:40 a m,false,5:40am,the square was completely cleared of||protesters by 5:40 a m despite the||presence of a large number of foreign,7868608
7jybJWqpbyQ,49.3,5:40 a m,false,5:40am,it's actually raining over there not a||bad way to spend your morning 5:40 a m so we have found a abandoned tunnel so||like back in the little days in,9406915
eQ7EH3Hpyp4,434.5,5 40 a m,false,5:40am,go to the gym this morning||he got up and left for the gym around 5 40 a m and called sharing numerous times||to wake her up,8476352
pMW0xStcTNg,356.3,5:40 a m,false,5:40am,no lunch until you do your work||wait you know it's only 5:40 a m which||means breakfast you got to school early,7134450
e3mtBAIudx0,2229.3,5 40 a m,false,5:40am,we're venting hey yeah baby we did it||and it's 5 40 a m do you think freddie is gonna be mad||that we beat up all his friends,8308227
aP4DDK82b7E,12,5:40 a m,false,5:40am,whatever it's really early in the||morning it's 5:40 a m today is July||29th in 2017 and I have not slept for a,3961518
