id,timestamp,token,manual,time,lines,views
BDeJDtkS39s,979.6,10:27 PM,true,10:27pm,employees and several guests attempt to ascend through the entry orifice tube||10:27 PM July 4th - Peristaltic action crushes one of the tour vehicles and sucks the other||two,1850628
p37WvlwgmXk,245.8,10:27 PM,true,10:27pm,"So the first day,||gave birth at 10:27 PM It was nighttime||giggles",213498
TYwEVyVGrmE,8.8,10 27 PM,false,10:27pm,Kenya experience an earthquake-like||movement at exactly 10 27 PM yesterday||which is the 28th of April 2023,3421598
BDeJDtkS39s,979.9,10 27 pm,false,10:27pm,ascend through the entry orifice tube||10 27 pm july 4th||peristaltic action crushes one of the,1850628
UkHL2wfaTYA,43.4,10 27 pm,false,10:27pm,police radio||at 10 27 pm two philadelphia police||officers bicycle patrol officers,844733
76u6CH-o6pE,2097.9,10 27 pm,false,10:27pm,attackers||she died at 10 27 pm on friday the 1st||of march 2019,513984
ed-bbOQv7dg,318.8,10 27 pm,false,10:27pm,but interesting so he escaped he escapes||at 10 27 pm and this is 1992||oh my gosh,397759
RzOq3XdrglY,137.3,10 27 PM,false,10:27pm,Miami Police Wednesday evening and||booked at 10 27 PM local time according||to online records,373369
vhr-tCzCs7Y,224.2,10 27 pm,false,10:27pm,said||at 10 27 pm central precinct officers||responded to a report of an injury,342731
-xGyofG0Blg,1810.6,10 27 pm,false,10:27pm,was having an affair with destiny madrid||at 10 27 pm pinged off a cell phone||tower near the bottom line bar,324081
q-OnK7Bmu2I,1894.6,10 27 pm,false,10:27pm,very productive very productive||currently 10 27 pm how are you feeling||nana,229148
msdoivssov8,1819.9,10 27 pm,false,10:27pm,cell phone records show a call from sam||to destiny at 10 27 pm that night which||pinged from a cell phone tower near the,233046
dWcuDd-Z_lY,1558,10 27 pm,false,10:27pm,according to earth sky a partial eclipse||will begin at 10 27 pm eastern time||sunday with the total lunar eclipse,104740
HW6IDRXwbRE,557.9,10 27 pm,false,10:27pm,it's like 10 alexa what time is it||the time is 10 27 pm it's 10 27 it's||almost 10 30,103884
4tZvAan59kc,58.8,10 27 PM,false,10:27pm,the streets of Moscow and eliminate all||the Persons of Interest later by 10 27 PM Andreas calls Stalin who demands a||concert recording,283316
WUjuaqyMYKE,2410.6,10 27 p m,false,10:27pm,airplane onto the ground||which would take us to 10 27 p m by||10 24 the,3656072
w_QUGCInS8A,1686.2,10:27 p m,false,10:27pm,been on my feet since 5:30 this morning||it is 10:27 p m no joke||like I'm just tired man I did it I did,710492
AX6MPRAUUDc,207.3,10:27 p m,false,10:27pm,and gentlemen so it is currently||10:27 p m um here is the time on my||phone that's the world clock it is,634413
IVAUIEM1160,464.8,10 27 p m,false,10:27pm,keep us updated||okay uh 10 27 p m uh 6 18 92 92 so this||gives us a rough idea of the dates,655520
RZdATLqBUa8,1.6,10:27 p m,false,10:27pm,guys were almost to a million||subscribers 10:27 p m on June 22nd 2008||2019 Saturday June 22nd,590647
imZ0YZpb3js,259.9,10:27 p m,false,10:27pm,it||the time is 10:27 p m all right guys so||now you guys know the time it's actually,543293
2E9kd9EfvWU,624.1,10:27 p m,false,10:27pm,eyes buddy script 2 sent when through my||inbox is 10:27 p m about take a hot||shower cuddle with my baby boy and watch,502613
HKBhbGN39Oo,541.3,10 27 p m,false,10:27pm,video from that night phone records show||that williams called madrid at 10 27 p m the call pinged off a cell tower||near the bar,528493
N4Ee70jai9E,934,10:27 p m,false,10:27pm,through the research but now and that is||a wrap on the events going 10:27 p m that means that the event for shiny||sudowoodo and shiny Croagunk and freakin,494432
d_z6lpiUsxw,83,10 27 p m,false,10:27pm,it says I'm gonna pause||this so we can read it guys it says 10 27 p m on the 18th of June 1992||experiment 1170 exits the facility,516405
UtT38cLN3Nw,200.5,10 27 p m,false,10:27pm,this incident and hit the emergency||alarm Okay at 10 27 p m oh yep it's||Huggy look at him go oh that's super,420052
UtT38cLN3Nw,380.3,10 27 p m,false,10:27pm,okay so experiment 1170x's facility at||10 27 p m two staff members witnessed||the incident and hit the emergency alarm,420052
UtT38cLN3Nw,427.4,10 27 p m,false,10:27pm,wait wait oh so 10 30s let's let's||reconstruct this timeline so 10 27 p m 10 30 half mile||so Huggy wuggy runs a six minute mile,420052
H8TaGOEfGos,68,10:27 p m,false,10:27pm,'m super excited so yeah if currently||it is Monday January 6 and it is 10:27 p m right now yeah basically in less||than 12 hours,318601
SaHUVHlq534,1663.9,10 27 P M,false,10:27pm,just drinking apple juice on a||um on a Tuesday afternoon at 10 27 P M this is apple juice if you want you to||pour a little bit in here,316719
rTXUkq-RAXQ,859.6,10:27 p m,false,10:27pm,guys when I eat next okay||guys so I just got home and it is 10:27 p m today was not easy to film at all||in the beginning of the day started,273951
vhONX_7c9LA,1681.8,10:27 p m,false,10:27pm,now let's do this man||so it's 10:27 p m and it's time to eat||our next meal yes though the burden or,261322
AB7Ui5EvMas,201.2,10:27 p m,false,10:27pm,deposit they applied on march 29th at||10:27 p m california time i applied on||march 29th at 10:31 california time huge,212952
jDWw0cX1-To,82.9,10 27 p m,false,10:27pm,okay here we go I've got to pause this||at 10 27 p m on the same day experiment||1170 so that is Hogie Woogie exits the,181136
tMZv_FDN5Fk,695.5,10 27 p m,false,10:27pm,all right hold on I should probably read||these right it says 10 27 p m 6 18 1992||experiment 1170 exits the facility,259525
_Ch6q9MqHog,697.5,10:27 p m,false,10:27pm,Angeles is on time it's scheduled to||land at New York JFK at 10:27 p m at||Terminal 8 so as you can see both of,103431
