id,timestamp,token,manual,time,lines,views
69f0x40SVRg,40.6,7 21pm,true,7:21pm,The landing||ropes were eventually dropped at 7 21pm||and earthed the airship which had built up a,153897
11rI1ogM_pE,501.2,7:21 pm,true,7:21pm,"last though, the ship reached its mooring mast and the landing ropes were dropped at||7:21 pm , with the Hindenburg 180 feet above the ground||One of the landing party however, noticed",2003405
oI9tt0kXPdE,170.4,7:21 pm,true,7:21pm,Matt||I think we're going to get back at 7:21 pm - I think we'll be done at like 7:00||pm,381083
7ibGhOur7QE,668.5,7 21 pm,false,7:21pm,were probably because||of a shift in wind direction at 7 21 pm two landing lines dropped from the ship||and were taken hold of by the ground,468505
0Xp0JN5tGGY,618,7 21 pm,false,7:21pm,i had even started developing feelings||for a week tuesday february 6 7 21 pm hey we're home about time it's seven is||really okay it's pretty,181274
2dREm8tioUQ,1220.6,7 21 pm,false,7:21pm,i didn't find any appointments about||major for tomorrow at 7 21 pm i didn't||ask you that at all,161265
i2QTsuFHCc0,1425.2,7 21 PM,false,7:21pm,wire scraping against the steel frame to||cause ignition 7 21 PM four minutes||before the Hindenburg disaster the,219011
J1Y6Rma5mOQ,196.2,7 21 pm,false,7:21pm,controls hey siri||what time is it it's 7 21 pm hey siri||max volume that's very loud,124188
tXzFggZ7P2o,375.3,7:21 p m,true,7:21pm,"and 2:22 a m , means this photo was posted||around 7:21 p m||Note location which is the San Antonio Riverwalk",654022
i2QTsuFHCc0,1426.7,7:21 p m,true,7:21pm,against the steel frame to cause ignition||7:21 p m : 4 minutes before||the Hindenburg disaster,219011
Jzi8L1bStMg,1305.2,7:21 p m,false,7:21pm,thanks||her mom messaged me again at 7:21 p m and said I don't know what to do you're||the only person I,708745
Um3aNW2JjBA,270.1,7 21 p m,false,7:21pm,see you guys again when we eat my last||meal today was at 7 21 p m i didn't eat too much today and||that was a mistake,503317
nubILw7JPyE,1138.9,7:21 p m,false,7:21pm,good||very successful photoshoot at 7:21 p m and we got a lot of your pictures very||efficient we have a good system,448782
WaVyVaPHsl0,16.5,7 21 p m,false,7:21pm,events today obviously casual||i'm putting this up recording at 7 21 p m i'm going to turn it around and get||it out tonight,336656
_Rj1kEy9r-I,512.6,7:21 p m,false,7:21pm,attractions the attraction came to a||juddering halt on one Saturday at 7:21 p m in 2016||leaving some stuck 400 feet in the air,315828
5qsE3mk9NIo,213.3,7:21 p m,false,7:21pm,anymore i know moo-ha-ha||92 at 7:21 p m oh that's my flashlight||yeah see that that was pretty cool,202106
qJEgyYi30Dg,266.8,7:21 p m,false,7:21pm,test I repeat this is not a test||at 7:21 p m central Daylight Time the||Elm has killed a variety of 1 million,126485
