id,timestamp,token,manual,time,lines,views
Ej1YNqY8pYY,630.1,4:28pm,true,4:28pm,Siri||4:28pm Tip number 2 is to use the Apple Watch as a viewfinder for your phone,104037
B54HbfqDbK4,0.1,4:28 pm,true,4:28pm,"On January 15th, 2022 at 4:28 pm local time, the Hunga-Honga Hunga Ha'apai volcano in the||nation of Tonga produced",2883228
hYvThiDk-iU,0.2,4:28 pm,true,4:28pm,"On January 15th, 2022 at 4:28 pm local time, the Hunga-Honga Hunga Ha'apai volcano in the||nation of Tonga produced",1040182
1aAFjoLOce8,27.2,4:28 pm,true,4:28pm,"amount of pressure to build||Then, at 4:28 pm local time, the volcano catastrophically exploded in what was equivalent in energy||to a 6",470715
5Z-e0ychwGc,97.8,4:28 pm,true,4:28pm,"worse event to come||A day later, on January 15th at 4:28 pm local time, a far larger landslide occurred||As half of a cubic kilometer of volcanic",176239
B54HbfqDbK4,0,4 28 PM,false,4:28pm,on January 15 2022 at 4 28 PM local time||the hungatanga hunger haapai volcano the||nation of Tonga produced its most,2883228
2kzup8-1eGA,322.2,4 28 pm,false,4:28pm,vehicles into the base in time||it wasn't until 4 28 pm that enough||ambulances were available,2462373
eh6PQUi0Hgo,44.6,4 28 pm,false,4:28pm,paper trail sunday june 22nd||2020 4 28 pm that doesn't really add up i assume this||was going to be some kind,891400
EeVJLKjDZLY,796.2,4 28 pm,false,4:28pm,looks like and it's coming out so good||so it is currently 4 28 pm right now and and i have somebody||on the way right now to drop off,868822
1aAFjoLOce8,27.7,4 28 pm,false,4:28pm,immense amount of pressure to build then||at 4 28 pm local time the volcano||catastrophically exploded in what was,470715
5Z-e0ychwGc,98,4 28 pm,false,4:28pm,come||a day later on january 15th at 4 28 pm local time a far larger landslide||occurred as half of a cubic kilometer of,176239
KcUEz-EAn3Y,456.5,4 28 PM,false,4:28pm,fact get a hit the most recent ping||location was earlier that afternoon at 4 28 PM it pinged near a movie theater||called the Hollywood Hits theaters in,249194
XfxBS3SpXqA,513.1,4 28 PM,false,4:28pm,pwinsider com and do that it was the||article is up on June 16th at 4 28 PM but the last||two paragraphs,116621
6j5B0UzdaG8,1814.8,4 28 pm,false,4:28pm,over now||sunday 4 28 pm and a final message that's actually||really cool,108324
hf5s_78qh6s,197,4:28 p m,false,4:28pm,in all caps Wow||what does that say open mod 28 4:28 p m whoa what though oh you can move out||there this is kind of trippy yeah,2283893
uwmfTZhTBkI,192,4:28 p m,false,4:28pm,flight 2061 from Los Angeles to||Pittsburgh leaves at 4:28 p m on||December 20th so one of the things that,1758258
6zVAQFWnHlo,61.7,4 28 p m,false,4:28pm,worse paper trail sunday june 22nd||2020 4 28 p m so we're gonna rewind to||shortly before the nuke it's dropped,1698486
hYvThiDk-iU,0.1,4 28 p m,false,4:28pm,on january 15 2022 at 4 28 p m local||time the hungatanga hunga up high||volcano in the nation of tonga produced,1040182
Zknc0RNvOAY,1271.7,4:28 p m,false,4:28pm,have you ever seen one other day I||it was December 22nd 2000 2017 at 4:28 p m no it was like 6 8 p m||all right,611051
IZ1x6PBMIsE,12.4,4 28 p m,false,4:28pm,the 3D model Speed Run Mark the time||it's Wednesday 4 28 p m 3 22 23||most,238972
IZ1x6PBMIsE,400.2,4 28 p m,false,4:28pm,feed 3D model Speed Run fortnite||Mark the time it's Wednesday 4 28 p m 3||22 23 first feet in fortnite,238972
FQqnlFUDPfc,337.8,4 28 p m,false,4:28pm,made my way over to the garden store I||got there at 4 28 p m and I look and||they had already locked the gates and I,220879
aQh497lwQ1g,1659,4 28 p m,false,4:28pm,cheers buddy beautiful all right so||mike went to bed at 4 28 p m that's what||old people do,261179
IrdjZvRGBZM,704.4,4:28 p m,false,4:28pm,and then||we perform at 4:28 p m so that's what||we have to do so we have to wake up like,138348
7sV1OmLx1D0,1043.5,4 28 p m,false,4:28pm,a police officer arrives at the girl's||address at 4 28 p m where she gives her||a first account of what happened,147829
