id,timestamp,token,manual,time,lines,views
5_JC_cvzshU,268.4,8:53 PM,true,8:53pm,"hurtling towards earth at incredible speeds||If the president fails to scratch his nose by 8:53 PM every single night, this asteroid||will collide with Earth and invariably cause an XK-Class",1254509
RfMjYFIUmb4,22.7,8 53 PM,true,8:53pm,2021 SO THAT NIGHT UM||AUSTIN TEXTED ME AT 8 53 PM AND||? GOODNIGHT SWEET DREAMS,709114
VjZii8fhV1g,689.6,8 53 pm,false,8:53pm,file||and what was the time 8 53 pm utc a mere two||minutes before alpha 1 1 1,871582
MLAitiJSHXk,348.4,8 53 pm,false,8:53pm,hours nobody questioned what was||happening until 8 53 pm an associate of||peeps noticed he was pale and his lips,906195
lYPjcKoZgIo,407.2,8 53 pm,false,8:53pm,he was pronounced dead shortly after||arriving around 8 53 pm like most of the cases similar to this h||case's case has yet to,576721
5dwVhjk_md0,2004.1,8 53 pm,false,8:53pm,celebration health where he was||pronounced dead at 8 53 pm on july 5th||monorail driver austin woonenberg 21,300321
2iW4Xi8TJ-g,499.7,8 53 PM,false,8:53pm,this will be happening at um||12 53 PM Pacific and 8 53 PM UK time||this is at one degree 32 minutes of,225360
RfMjYFIUmb4,13.5,8 53 pm,false,8:53pm,so that night um||Austin texted me at 8 53 pm and said I'm||going to bed you know good night sweet,709114
uo4JfUtiFWQ,787.8,8 53 PM,false,8:53pm,remember that Maggie clocked 59 steps at||8 53 PM when it was believed she heard a||gunshot and ran across the storage shed,180966
aqJWnHp0B5A,679.6,8 53 PM,false,8:53pm,was there to hope the final blow took||place at around 8 53 PM an autopsy||report showed that Adam had suffered 34,145009
bYfFfXUPDQE,270.5,8 53 PM,false,8:53pm,the the day and nighttime sky this first||video is by Rob feather at 8 53 PM wasn't quite dark yet but you can still||see the skies were slightly blue,139092
qcWZOJQrva0,583.4,8 53 pm,false,8:53pm,news choppers swarm overhead||8 53 pm simpson finally surrenders he is||given a glass of orange juice to drink,210049
5dwVhjk_md0,2003.9,8:53 p m,true,8:53pm,"Varbanov was taken to Florida Hospital Celebration Health,||where he was pronounced dead at 8:53 p m||On July 5th, monorail driver, Austin Wuennenberg, 21,",300321
wSfU2uxoFUw,658.7,8:53†P M,true,8:53pm,AND WE WILL HOPEFULLY I'M SURE GET SIGNAL AT||8:53†P M LOCAL||WE'LL HAVE A VERY SHORT WINDOW AND THAT'S OUR PLAN FOR TODAY,226422
fega0RKJs94,833.8,8 53 p m,false,8:53pm,had an alarm specifically set||up at 8 53 p m yeah there's my rat||trimming,1682312
fega0RKJs94,840.3,8 53 p m,false,8:53pm,trimming||why||why did you have an alarm set at 8 53 p m i want to know no it was i,1682312
4395gJhiXXk,103,8 53 p m,false,8:53pm,'m finally home and i'm going to be||eating some dinner it is currently 8 53 p m i'm gonna be having some rice rolls||i haven't been eating well because,1427262
vOOr8Ov69Lo,355,8:53 p m,false,8:53pm,right Tom and Tom you too by the way||back to the iWatch it's 8:53 p m we||just got home so I want to see how long,864359
CLBhYY5Yqzc,659.6,8:53 p m,false,8:53pm,it was it wasn't so then after that at||8:53 p m we had baby Jordan and he came||out and oh my goodness the moment they,568970
zNMe_zenAdY,772.8,8 53 p m,false,8:53pm,because my sister went to yoga it is||currently 8 53 p m and i'm literally so||tired because i hung out with my friend,547052
IPwXYLyKwfE,71.3,8:53 p m,false,8:53pm,what ten letter is today||robbery is at 8:53 p m and 59 seconds||Eastern Time in Shaba I'll see you there,508264
RhpkJ8VF040,583.2,8:53 p m,false,8:53pm,NewsChopper swarm overhead||8:53 p m simpson finally surrenders he||is given a glass of orange juice to,488557
OGLRSQ3ApS8,12,8:53 p m,false,8:53pm,Marin Hanuman time bank is at 4:00 today||Nicola Norris now 8:53 p m in Palermo||the dinner I just got home from my condo,263368
wSfU2uxoFUw,655.2,8:53 p m,false,8:53pm,and we will||hopefully I'm sure get signal at 8:53 p m local and we'll have a very short||burst of 15 minutes where we'll,226422
8zfqj6xmMEY,786.7,8:53 p m,false,8:53pm,so cute Alice little oh I want to sleep||at 8:53 p m they'd be fine she said||this their 8:30 and then I woke up,236994
Si94ckoUPjM,1307,8:53 p m,false,8:53pm,bolts as of right now it this many peak||airs it is literally 8:53 p m est||Sunday it is the dumbest time to come,155915
nD1j3qwEZlA,639.9,8:53 p m,false,8:53pm,I actually got hold much quicker than I||thought is now 8:53 p m I don't know||how emerged it may be you know 30,138000
9dbqs3OfkyI,10.7,8 53 p m,false,8:53pm,description thanks for watching||8 53 p m in the let's spike some balls||man with light skin tone dancing,154087
1Em8skjve5M,2260.7,8:53 p m,false,8:53pm,knows whether it's AM or PM so the||current time right now is 8:53 p m I'll||hit 8 53 Oh nope that is wrong I get to,105502
HFw2pGHkCz4,245,8 53 p m,false,8:53pm,evening between 8||51 and 8 53 p m earth time on your journey home we will||be showing,154984
