id,timestamp,token,manual,time,lines,views
tAaCW_eolWs,559.3,1 49pm,true,1:49pm,"Great Flavoured water? no, nothing with sugar||Congratulations, what time is it now? it's 1 49pm we ordered at 1 20pm you||made all of them laugh when you were like",168007
WNYeZ2Qe5FY,326.5,1 49 PM,false,1:49pm,make my way way to the first table of||the session and begin to play 1 49 PM we||pick up pocket kings on the button,663747
3nBFrXYAceA,972.4,1 49 pm,false,1:49pm,from cnn's homepage and he posted this||yesterday at 1 49 pm yesterday we're learning more details||about this guy i think it's particularly,274390
2WHuC3P8Sr8,54,1 49 PM,false,1:49pm,who had been vaccinated that Tuesday at||1 49 PM The Man Tucker told his audience||was dead exactly 12 hours later,208637
vBxRN9EV3os,669,1 49 pm,false,1:49pm,um||it says i'll be home tomorrow at 1 49 pm so||so we'll be home saturday night and,192483
F_M_6ZPR3_A,344,1 49 pm,false,1:49pm,Newport News they could see that she||arrived in Newport News at 1 49 pm on||Wednesday January the 11th it was,205174
YrWDpmJ3jaA,1162.2,1 49 pm,false,1:49pm,democratic-controlled new york state||legislature impeach him that was at 1 49 pm well at 1 31 pm we heard from pat||ward,180606
eNx39zAveHc,109.9,1 49 pm,false,1:49pm,victim 1 and 2 were dropped off across||from the Mears farm at 1 49 pm on||February the 13th,166796
eNx39zAveHc,451.6,1 49 PM,false,1:49pm,victim one and two video from the||Hoosier Harvest store shows at 1 49 PM a||white car matching redacted's vehicle,166796
INZAGBEJpn4,1220.3,1 49 pm,false,1:49pm,videos||then between 1 45 am and 1 49 pm he took pictures of grace's naked body||remember,162587
kPBHnsughUM,244.8,1 49 pm,false,1:49pm,example||at 1 49 pm i received a frantic call||from then chief of united states capitol,102794
lwrH9d2ad0M,785.8,1 49 pm,false,1:49pm,a medic||recording ended at 1 49 pm the victim's a testimony||the victim is resting in a hospital bed,114809
mE7Bb1S6QHY,1227.6,1 49 pm,false,1:49pm,of this investigation was on the 24th||of september 2020 at 1 49 pm exactly two months ago i received the||following message,115508
9pivIGJXjxg,968.9,1 49 PM,false,1:49pm,Oswald was until he was arrested at the||Texas Theater which happened about 1 49 PM which was 40 minutes after tepid was||shot it was 146 that they said a,238028
uOYbv8_FJqI,117.3,1:49 P M,true,1:49pm,"TROOPS FROM COMING TO THE RESCUE||>> AT 1:49 P M , I RECEIVED A FRANTIC CALL FROM THE CHIEF OF||THE U S",2639127
m26mFKKJyZU,515.4,1:49 P M,true,1:49pm,"THERE IS A RIOT AT THE CAPITOL||AT 1:49 P M||>> CRUISER 50, WE’RE GOING TO",2392803
OmIIb5jLN3k,556.1,1 49 p m,false,1:49pm,hard on that it's sad||also it's 1 49 p m dude what are you||doing,2640523
m26mFKKJyZU,503.2,1 49 p m,false,1:49pm,there||is a riot at the capitol at 1 49 p m cruiser 50||we're going to give a liar,2392803
8E57FvVlO7Q,392.5,1 49 p m,false,1:49pm,status concluded||time 1 49 p m local time||april 25th 2024,728812
ZVKdQSxCxZk,28.8,1:49 p m,false,1:49pm,what time I woke up guys||mm-hmm 1:49 p m yeah is that okay no||but am i doing it yes don't be like,308680
0S1XJAL2AjQ,415.9,1 49 p m,false,1:49pm,attending an event today it's currently||1 49 p m and i'll be attending new event||night your hosts,298325
at7Ud-hV5B0,1025.1,1 49 p m,false,1:49pm,all right i made pretty good time it is||1 49 p m and we are just pulling back into the||gas station where i stopped this morning,115489
