id,timestamp,token,manual,time,lines,views
EU55ranUPs8,425.3,11:11am,true,11:11am,"By now, many other vehicles were also on fire||At 11:11am more firefighters arrived, this time from the Italian side, but they too had||to abandon",555977
vfKkuZmlx6U,1134.6,11 11am,false,11:11am,at this barn raising the meal is served||by 11 11am working from before daybreak the||volunteers are hungry,1757382
ISxHlalRAO0,1483.6,11 11am,false,11:11am,well just let me know if you i'll||just wait till dinner it's 11 11am you're gonna wait until tonight nope||what,845152
VYDxX-_gxKk,432.3,11 11am,false,11:11am,so he had to taste remember taking him||to the field early 11 11 11am just to pitch embarrassing practice||during the season,583660
LYOzucEXNCY,392.5,11 11am,false,11:11am,oh well let's have a dinner party now||then it's 11 11am but that's fine if we||need to be ready by six to have our,525232
ZEnUTkNK2vM,181.9,11 11am,false,11:11am,ordered government agencies to delay||opening until 11 11am in the morning he||said there were 90 accidents on the,375667
x_ehPsSn0Y4,83.4,11 11am,false,11:11am,until june 24th||at 11 a m eastern time so windows 11 11am get it so that's really when you're||gonna have to wait till to,320245
wmM25bewwFY,896.9,11 11am,false,11:11am,getting it done and i mean it's not even||11 11am this is genuinely crazy so i'm||gonna sit here and read for 20 minutes,247951
clpjeAMjS0c,377.3,11 11am,false,11:11am,but i'm unbelievably excited||now if something happens and it's 11 11am or 2pm a cruise line announces a||piece of news,262355
LcsbXH4IV74,965.4,11 11am,false,11:11am,of the box so the spawns are available||saturday may 29th from 11 11am to 5pm||local time it's like a quick,120686
y6saePG9gGA,196.6,11 11am,false,11:11am,tell her before 11 a m||and 11 11am is a key time in this case||the recipient of these messages shared,119802
4pSiuNm2vBc,167.4,11 11am,false,11:11am,let's go because it is already 2||30 i was supposed to leave at 11 11am don't ask how we got here because that's||rude and invasive from my,115073
cPakvOuwg48,350,11 11am,false,11:11am,it's currently sunny and 72 degrees your||first event is at 11 11am gallery visit you have one upcoming||reminder,122954
_9l0V2A17lo,264.8,11 11am,false,11:11am,pod||comes out every monday at 11 11am on||youtube,143034
VfvuY51nPoE,111.4,11:11 am,true,11:11am,"11:00||make a wish quickly, but I always should be 11:11 am I the only one here desserted you guys do that||Too let me know in",6895819
w2MGwbxCTOk,584.2,11:11 am,true,11:11am,444 servings are spiritual rather than factual||Another example of an angel number could be 11:11 am the exact time chef p chose to officially launch her sauce||on July 1st,2159304
eyh0KsuFwzY,381.6,11:11 AM,true,11:11am,"And so we started this thing||where every day at 11:11 AM and PM,||we would text each other and say, ""I love you """,217708
VfvuY51nPoE,114.3,11:11 am,false,11:11am,it's 11:11 make-a-wish quickly but I||always push it 11:11 am I the only one||who does it or do you guys do that too,6895819
F1WYB1hM-mI,196.3,11 11 am,false,11:11am,four four two one one||fourteen is it am or pm 2 1 am wait 11 11 am dude i think we did it that was||fun have we cracked it,4523798
w2MGwbxCTOk,586.1,11 11 am,false,11:11am,another example of an angel number could||be 11 11 am the exact time chef p chose to||officially launch your sauce on july,2159304
UUe_-wDuILw,458.7,11 11 am,false,11:11am,no i never said that did i it's not even||11 11 am in the morning and he's dragged me||up a mountain he,1879431
m8QndyCTdz0,196.8,11 11 am,false,11:11am,as well||at 11 11 am the first hers arrives at||the mortuary in singapore general,951953
kvP6l67ssjQ,173.8,11 11 am,false,11:11am,was down to less than 30 percent||at 11 11 am the crew wanted to lower||altitude,929454
6B7Cm4pId-E,433.7,11 11 am,false,11:11am,something to be proud of every veterans||day november 11 at exactly 11 11 am the||sun aligns perfectly with the anthem,720499
EU55ranUPs8,425.4,11 11 am,false,11:11am,fire||at 11 11 am more firefighters arrived||this time from the italian side,555977
AFZHvb0kCsI,766.2,11 11 am,false,11:11am,between 11 pm and 11AM when Nikki called||emergency services at 11 11 am the||toddler had already passed all of this,1376821
q27LStG0ZHI,1114,11 11 am,false,11:11am,me what||about 11 11 am 11 15 um||and i should be able to get back on the,347254
xAzrS_ycdpE,95.4,11 11 am,false,11:11am,later||okay then 11 11 am are you guys done||i can't handle this day anymore talk to,329076
kPHjpWdcn50,6.6,11 11 am,false,11:11am,foreign||and 11 11 11 11 am now||and subscribe,284256
UWr2vgchu5c,981.2,11 11 am,false,11:11am,hey to the mountain what time is it||11 11 am just showing up just like we||did at the track nothing,243559
_1-_QLDTfd4,57.4,11 11 am,false,11:11am,it's 4 19 right now||and i you not since like what 11 11 am 10 am way before like 9 a m i||heard at 9 00 am 9,146083
-nXLBJInmDo,12.4,11 11 am,false,11:11am,so today it's sunday and it's||actually 11 11 am so today you guys will||be spending the sunday with me okay so i,146406
Z3nA8ylX4aA,484.8,11 11 am,false,11:11am,we actually this is all it's also||11 11 am so this is kind of just perfect||isn't it and,131019
hNu3N9H2SzE,47.6,11 11 am,false,11:11am,Sandeep is about to unleash and then||yesterday on June 11 at 11 11 am the||makers dropped a pre-teaser which then,121588
ze1i1VmWrgg,565.3,11 11 am,false,11:11am,here on october 28th||at 11 11 am it's 11 30 a m right now||that's a lot of hard work,147678
yxclXWHLblI,239.2,11 11 am,false,11:11am,shall we||so you look at the clock and it's 11 11 am pm and you know this isn't just a||coincidence you have,149612
s0y5vpfU91A,553.6,11 11 am,false,11:11am,11 A M on the day when you leave so the||checkout time is normally 11 11 am or 12||p m something that I use all the time,121859
v6SXf0lPZjg,87.1,11 11 A M,true,11:11am,is going to be from 4 P M Pacific Time||7 PM Eastern midnight GMT 11 11 A M following||day Australian Eastern DT whatever that stands,575606
CIk5I_8-WWY,231.6,11 11 A M,true,11:11am,"TUESDAYS-- TUESDAY MORNINGS AT 11 11 A M||SHOW||>> Stephen: WELL, WILL, I HOPE WE CAN GET YOU BACK TO CBS FOR",478882
fOfVGIDGhAQ,76.4,11 11 A M,false,11:11am,to pick with beds what do you||mean I can't sleep uh what about 11 11 A M I mean I'm a YouTube I make||YouTube videos for a living I sleep,10310353
cUwd-D94pzE,224.6,11 11 a m,false,11:11am,workout so i'm talking about like i eat||around 11 11 a m that's my first meal of the day||and then i go and do my,1711781
55cuS20V-Bk,486.6,11 11 a m,false,11:11am,work done if i start my day at||let's say 11 and work till 11 11 a m to||11 p m way less productive i'll mess,1260879
I5GH2vByEaM,781.1,11:11 a m,false,11:11am,it why is she sleeping below him come||back at 11:11 a m I mean they don't||work no walk on that toilet bostonians,1067107
EWWt2Bk4u6M,646.9,11 11 a m,false,11:11am,i want you to imagine that today||all right it's 11 11 a m on tuesday morning in san diego right i||want you to imagine that today you,1004601
hs-6VGcjk-A,36.1,11 11 a m,false,11:11am,for sure I don't know if you're||watching this on July 11 by 11 11 a m PST it's probably out and there's a||restock on the all the chapters,941094
NM0VQPEA0Tk,431,11:11 a m,false,11:11am,who would believe our onerous nay||odorous experience 11:11 a m the great||gurgle we're deep from the bowels of,774292
4dQ-9i8DQaw,1041.2,11:11 a m,false,11:11am,they bombed them been in disguise gypsum||mine in Staffordshire England at 11:11 a m on Monday November 27th 1944 there||was a massive explosion at the site and,764559
Rl8UE1IRaxY,1806.6,11:11 a m,false,11:11am,the eleventh day of the eleventh month||at 11:11 a m in 1918 god is poetic I||also find it interesting in this example,759970
KbhvqqTkVGk,1540.1,11 11 A M,false,11:11am,a tribute they never did anything they||even pushed Chris funeral back from 11 11 A M to 2 p m just for melee can make||it and he still didn't,735814
R7JXyMSDLBs,332.3,11 11 A M,false,11:11am,Veterans Memorial in Anthem Arizona at||11 11 A M on 11 11 every year all right||right this this this is in Arizona how,699747
0g_VPJ0ab0w,19.4,11 11 a m,false,11:11am,workout so i'm talking about like i eat||around 11 11 a m that's my first meal of the day||and then i go and do my stuff and i,687905
g6C3zDqXe-Q,67.8,11 11 a m,false,11:11am,wait until june 24th this is thursday||for microsoft's official reveal at 11 11 a m that's nice you can wait china has||decided it's time to stop for,649831
v6SXf0lPZjg,89.8,11 11 A M,false,11:11am,Pacific Time 7 PM Eastern midnight GMT||11 11 A M following day Australian||Eastern DT whatever that stands for now,575606
Gd-lnMpS4FQ,10.2,11:11 a m,false,11:11am,the other day by the way it's 11:11 make||a wish literally 11:11 a m right now by||the way I turn 19 tomorrow - that's,566939
w9Vafaj2UvM,17.3,11:11 a m,false,11:11am,5:00 a m||that's true 11:11 a m working||on it and he found some issues so number,531916
m3_eZlLrZRc,75,11 11 a m,false,11:11am,just linked up tomorrow or something but||right now is going on like 11:30 11 11 a m right now hey you make a wish all||right but I'm gonna go to,511986
LTlTqXkpA0w,147,11:11 a m,false,11:11am,this year and it will happen at 111 p m||in Jerusalem or 11:11 a m Universal||Time remember that Christmas Day is 44,414751
TcApKc-cFbM,327.9,11 11 a m,false,11:11am,me up from school takes me||home I don't know it's like maybe 11 11 a m still bothering me by the way so I||said I'll take a nap so,412578
d1TgXBcHWr0,51.4,11:11 a m,false,11:11am,but they are gonna be releasing on||Monday November 11th at 11:11 a m so||the pink one is gonna be a light /medium,362047
cNnznBpyQcc,487.2,11 11 A M,false,11:11am,a tribute they never did anything they||even pushed Chris funeral back from 11 11 A M to 2PM Jess flow Melly can make||it and he still didn't show up,345758
2zvHdFrOGew,101.5,11 11 A M,false,11:11am,coffee ever I've seen it made 3 P M and||11 11 A M I prefer tea I didn't want to||do anything until you got back okay,500927
RU0cD1_9TK4,923.9,11:11 a m,false,11:11am,seconds for just one minute and it's||going to be November 11th at 11:11 a m so 11 11 11 11 it's an easy time to||remember write all ones,308215
Bsu_xTXjT5Q,580.1,11:11 a m,false,11:11am,guys didn't notice I'm trying to upload||my vlog every day at 11:11 a m and have||them be at 11 minutes and 11 seconds,303648
T09p451BUr8,180.6,11 11 a m,false,11:11am,9 new cases and people turning into||eggplants every day at exactly 11 11 a m and nobody knows why so the people who||tested positive you have a couple of,331674
6an7J9VjZNs,285.6,11:11 a m,false,11:11am,this again who would believe our ownerís||nay odorous experience 11:11 a m the||great gurgle we hear deep from the,305175
