id,timestamp,token,manual,time,lines,views
l9BTJfRHDJ8,881.5,11:40pm,true,11:40pm,"chilled in the hotel texting me, the last text I received from her was at 11:40pm||The next morning at 11am, my mother called me asking if I had heard from",966561
wQqX9hxv5QM,1102.8,11 40PM,true,11:40pm,"in first class||11 40PM||WHILE PASSENGERS SLEEP,",530016
pwqbHlsBelQ,25.8,11:40pm,true,11:40pm,our little girl arrived early||Welcome to the world Monroe Sky Mizanin 3/27/18 11:40pm ” with the new family taking pictures||of THESE HANDS,136104
nFW8raFxlUE,407.7,11:40 PM,true,11:40pm,watching a show in bed||11:40 PM …||Getting kind of tired,3235600
FLXBxxxtwd4,353.1,11:40 PM,true,11:40pm,"phone ringing||At 11:40 PM , Philadelphia PD picks up its 238th murder case||of the year",1528749
-ObtCDwm2Ao,55.5,11 40 pm,true,11:40pm,", and you might just be surprised||Ok, so the ship hit that iceberg at about 11 40 pm||As you already know because you’ve watched",1411851
zH93OJOR5-c,511.5,11:40 PM,true,11:40pm,"of the men in first class were awake||when the ship struck the iceberg at 11:40 PM on April 14th,||including Henry Blank, who was playing cards",1125484
gIoxcsYrqMw,1668.8,11 40 pm,true,11:40pm,fleet and reginald lee were looking ahead||in the bitterly cold wind at 11 40 pm fleet rang the crow's nest bell||three times and picked up the telephone connecting,791058
mK_VZQJ5O78,343.4,11:40 PM,true,11:40pm,on another ship headed towards Cuba||As the infamous story goes on April 14th at 11:40 PM the Titanic struck an iceberg||Over the course of just a few hours,2689545
0ZJSu0xNb18,493.9,11:40 PM,true,11:40pm,"So I supposed to be at 7:45 in the morning||I left at 11:40 PM that night||At four o'clock in the morning,",692801
igO2_pp2s9g,169.7,11:40 PM,true,11:40pm,The rest is history||At 11:40 PM the iceberg scraped along the starboard side||of the Titanic's hull below the waterline,992560
ePGXbna6aDc,247.8,11:40 pm,true,11:40pm,"Finally guys, counters are opened,||The time is 11:40 pm now||I used to think that traveling internationally is a rocket science,",736459
FHPspmpmjuY,268.6,11:40 PM,true,11:40pm,"including military personnel||At 11:40 PM on July 19th,||the air traffic controller named Edward Nugent",343180
d-WXnEXXQYw,0.2,11 40 pm,true,11:40pm,"You all know the story||It’s about 11 40 pm on||April 14, 1912, and Britain’s largest passenger",248290
EB1_-8NbQ1c,196.1,11 40 PM,true,11:40pm,"We have just arrived at Istanbul Airport||It’s currently around 11 40 PM in Malaysia||But here in Istanbul, it’s only 6 40 in the evening",224388
iQljjDtfBRI,0,11 40 pm,true,11:40pm,at approximately 11 40 pm on Sunday||April 14 1912||the RMS Titanic struck,314718
aFlhRnUDNvg,103.4,11:40 PM,true,11:40pm,"it states that no one is allowed to make noise after 11 PM||Now, it's 11:40 PM||But you're still awake",182630
zHdNhbq_n7w,514.3,11 40 pm,true,11:40pm,14th titanic received six warnings of||sea ice it wasn't until that night around 11 40 pm that the lookouts saw the massive iceberg||ahead but at a speed of 22 knots,170369
ni9rH1htZzI,5.9,11:40 PM,true,11:40pm,"aboard the RMS Titanic||After scraping against an iceberg at 11:40 PM ,||the ship slowly sank into the frozen depths of the Atlantic",155895
YXfMN3mZa0Y,2900.1,11:40 PM,true,11:40pm,"when did modern humans appear, well, we||appeared at 11:40 PM on New Year's Eve, right?||And you ask yourself, where did recorded history start",161642
dEP7zuPh9sk,371.8,11 40 PM,false,11:40pm,very smooth very uneventful sailing||until of course Sunday April 14th at 11 40 PM when our Lookout Frederick Fleet||declared Iceberg right ahead,3094778
_I3SELTRcO8,619,11 40 PM,false,11:40pm,21st of that year he was pulled over at||11 40 PM near the house for a seat belt||violation and that's a Sunday night so,2063143
_I3SELTRcO8,634.1,11 40 pm,false,11:40pm,remember he's maintaining his his||innocence why is he out and about at 11 40 pm at night so the cell phone||evidence in this case I think is very,2063143
