id,timestamp,token,manual,time,lines,views
89_tv2LpitM,303.5,1:16pm,true,1:16pm,Hikari 522||At 1:16pm It looks like the next two are out of service||Then it's going to,536463
XBLwKhCDroc,186.3,1:16pm,true,1:16pm,"Once finishing their turnaround in Keflavik,||the 727 left Iceland at 1:16pm local time||At the surface level we can ascertain that the",124233
PBtFLZiSmWg,10.4,1:16 pm,true,1:16pm,"in Iceland, the Krysuvik volcano finally produced a new eruption||This eruption began at approximately 1:16 pm local time, when a 100 meter long fissure||trending to the northeast opened, sending fountains",133099
ZRTEwxTk0Xo,206.2,1 16 pm,false,1:16pm,time difference between 11 44 pm and 12||32 pm it's 1 16 pm yeah thanks siri i||realize what time it is,689273
8bHNmTk72PI,1126.4,1 16 pm,false,1:16pm,information||deputies ended up arriving at around 1 16 pm and they realized the dangerous||terrifying position that they were in,386379
eqLcSVqp8as,749.9,1 16 PM,false,1:16pm,last seven and a quarter hours we got||into the station at 1 16 PM which is||just three minutes later than the,319940
YNhlGx7e2nA,962.4,1 16 PM,false,1:16pm,where something strange would occur the||flight had departed at a local time of 1 16 PM in keflavik but the plane would||not arrive at its expected time while,335836
9x40iETsQ2s,1282.5,1 16 pm,false,1:16pm,the third camera also drops at 1105 am||it picks up again at 1 16 pm and from the final camera there's||surveillance until 1204 pm no recording,316851
PBtFLZiSmWg,10.2,1 16 pm,false,1:16pm,volcano finally produced a new eruption||this eruption began at approximately 1 16 pm local time when a 100 meter long||fissure trending to the northeast opened,133099
DST0NNxT5mE,495.6,1 16 PM,false,1:16pm,Amanda's former sister-in-law Rhonda||Willis had called her at 1 16 PM shortly||after she was to have met with Westfall,115022
XBLwKhCDroc,188.1,1 16 pm,false,1:16pm,once finishing their turnaround in||keflovic the 727 left iceland at 1 16 pm local time||at the surface level we can ascertain,124233
eqOTbxOyV0Y,917.5,1 16 pm,false,1:16pm,authorities arrived on the scene||20 minutes later at 12 46 pm and by 1 16 pm four different authorities were on||site,112796
m7G5YRg_U0A,173.5,1 16 pm,false,1:16pm,that is it||this is it boom at 1 16 pm all the way through 1 20 we hear||laughing and sounds of hitting,144539
jcXGed8KUgs,657.9,1 16 PM,false,1:16pm,around 12 30 PM then near her apartment||at 1 16 PM after that the phone shuts||off the next time the phone pings is at,320561
-nKf0TW-L1M,386.4,1:16 p m,true,1:16pm,"and a minute or so later||at 1:16 p m , Police Officer R||Minshew reports:",1366677
ZRTEwxTk0Xo,207.5,1:16 p m,true,1:16pm,Siri||It's one 1:16 p m||-,689273
PFglgQZ2cOQ,1434.2,1:16 p m,false,1:16pm,11:05 a m||it picks up again at 1:16 p m from the final camera their||surveillance until 1204 p m,1505645
pPjavjKkx0Q,67.8,1 16 p m,false,1:16pm,keep in mind that every morning does not||look so perfect it's 1 16 p m many||mornings i wake up and it's past noon,1487037
-nKf0TW-L1M,386.3,1:16 p m,false,1:16pm,shooting and a minute or so later at||1:16 p m police officer or Minshew||reports to subjects on Holmes Road shots,1366677
mgq6bnBVWls,84.2,1 16 p m,false,1:16pm,your bed right now look what time it is||guys it's 1 16 p m ready for gym||favorite roommate annette maria this is,1113266
5pjrBNCKO3k,123.8,1:16 p m,false,1:16pm,ooh looks good||it is 1:16 p m and for lunch I made a||lunch at home and brought it over to the,863281
HiIr6XKZtg4,1116.8,1:16 p m,false,1:16pm,Hey look it who's that and again and||again okay guys so 1:16 p m and we just||uploaded a new video so it is a full day,624711
vcMayHVG5RY,374.2,1:16 p m,false,1:16pm,this one so what I'm gonna have to do||here is its 1:16 p m on this one so||what I'm gonna do is I'm gonna go up,557404
WDXAWztvf-s,536.1,1:16 p m,false,1:16pm,something like one is around there and||blood see it is 1:16 p m is I didn't||good this way I didn't get this way,543542
CwRfDmgNGl0,200.2,1 16 p m,false,1:16pm,know||it is 1 16 p m and for lunch i made a||lunch at home and brought it over to the,509476
b4d3DVhy-K4,1276.3,1 16 p m,false,1:16pm,that's basically what it does||1 16 p m if you actually go into the||tech deck time you can actually select,533878
37SrUfvmYgY,312.7,1 16 p m,false,1:16pm,on Friday and was reported||missing at 1 16 p m the Saturday||Rosemont police say hotel staff,426258
rkb7dtoRA-8,386.9,1 16 p m,false,1:16pm,touchdown to splashdown||at 1 16 p m the sea night momentarily||floated in the water before starting to,402661
5NC3sjEUpmw,359,1 16 p m,false,1:16pm,oh i blurred up||this 1 16 p m in the afternoon and||that's indiana's time because we want,264165
0EyOAyaLmV0,415,1:16 p m,false,1:16pm,I know what time is it||I honor Tech's our cellphone it's a 1:16 p m times 5 in 14 minutes classes will||begin again - time schedules man it's,243337
DWp8XXwEbb8,1016.4,1:16 p m,false,1:16pm,and||then starts filming again at 1:16 p m and the final camera films that morning||up until 1204 p m,202973
EwMWwIi3Rk4,636.1,1:16 p m,false,1:16pm,and morale so low so I think now it's||1:16 p m I need to make lunch I think||I'm just gonna make some avocado toast,195956
oAC3IfHbhew,404.3,1:16 p m,false,1:16pm,so at the time of recording it is||currently 1:16 p m so I'm gonna go||ahead and set the time to that unless it,183488
DMQhMyZlIXU,288.7,1 16 p m,false,1:16pm,on Friday and was reported||missing at 1 16 p m the Saturday||Rosemont police say hotel staff,170504
rOWXAVdNRIQ,998.2,1:16 p m,false,1:16pm,basis all over again okay it's currently||1:16 p m I'm gonna be wearing this||makeup for as long as possible let's do,148944
nyyEbRZGZPc,59.8,1:16 p m,false,1:16pm,orders like literally all morning it's||like 1:16 p m I didn't actually wake up||before okay that was just a bit of a,131447
mLzV1Vs-kE4,575.1,1:16 p m,false,1:16pm,might be hurting the personality you are||talking about daily 1:16 p m Evander is||observing the girls bue regime it's all,119394
cpKz7yiRaWc,461.8,1 16 p m,false,1:16pm,said and i quote we break for||lunch around 1 p m it's currently 1 16 p m you see that perfect timing this was||meant to be i'll usually have salmon,121333
Adg47_fuqeg,183.5,1 16 p m,false,1:16pm,so this rv landed at 1 13 p m||by 1 16 p m there was already||a uh payment placed on it and already a,104251
wkvNM6sfi-A,1052,1:16 p m,false,1:16pm,you can see it's 1:15 p m||1:16 p m can I look at my phone and you will see||that it's hope 1,113035
KgpJA9UDz1E,1166,1 16 p m,false,1:16pm,going to be arriving at 11 minutes oh||1 16 p m drop off our reservation||is at one and they have a 10 minute,130079
