id,timestamp,token,manual,time,lines,views
W8FyilDVOoU,111.3,5:47 AM,true,5:47am,gentle music||5:47 AM right now||I'm so ridiculously tired,3006353
fNGSqmpZd2w,1704.1,5 47 am,true,5:47am,4 10 am which was when he||collected sharia then again between 4 40 and 5 47 am the murder is known to have taken place between||5 and 5 25 am okafor,369183
v3GamuXw4wQ,656,5:47 AM,true,5:47am,"was nothing they could do||At 5:47 AM , the Florida’s bow smashed into the Republic amidship on her port side, slicing||into",209921
KII_SgExTf8,233.5,5:47 am,true,5:47am,that the said he left||At 5:47 am 10 ways to destroy||us dispose of a dead body,103436
fB_tnoZnKqo,2509.7,5 47 am,false,5:47am,how to stop a body from decomposing 5 20||am how to bound a body 5 47 am 10 ways||to dispose of a dead body if you really,1453151
fZxJtZTDA3U,2024.6,5 47 am,false,5:47am,calculate time of death that would||actually put the time of death at 5 47 am just minutes after he left for the||gym,1176078
Si7nXM132rE,659,5 47 am,false,5:47am,homemade almost there bro i'm actually||so tired man 5 47 am oh my lord all||right so right now we have to defeat,991301
vRowHhbHab0,504.1,5 47 am,false,5:47am,and tram2551 has||just arrived at new Addington at 5 47 am the driver has six minutes to change||ends and prepare the tram for its return,503914
Z9rsqMFO_W4,227.9,5 47 am,false,5:47am,decomposing at 5 20 am he searched||having found a body at 5 47 am 10 ways||to dispose dispose of a dead body if you,459950
fNGSqmpZd2w,1710.2,5 47 am,false,5:47am,collected sharia then again between 4 40||and 5 47 am the murder is known to have||taken place between 5 and 5 25 am,369183
6wKGc1ZxnIE,395.9,5 47 am,false,5:47am,he searched how to embalm a body a||little over 25 minutes after that at 5 47 am he Googled 10 ways to dispose of a||dead body if you really need to,356950
dy9inm1glN0,98.5,5 47 am,false,5:47am,few seconds before they go back to the||house at 5 47 am after they go back to||the building Jeff's body is seen flying,232121
iuK64X270UI,2545,5 47 am,false,5:47am,footage from the restaurant which is the||same footage that i showed you and at 5 47 am they say that they can see a male||in the upper right window i have,236846
hI4DgpphzxQ,1029.8,5 47 am,false,5:47am,Charlotte's last message to him was sent||to his phone at 5 47 am and she told him||she was unable to fall asleep,238799
sbWQayM5N0U,28.6,5 47 am,false,5:47am,that she really liked this last message||came at around 5 47 am and by 7 AM||Bianca was dead with images of her body,174232
fKuFRn8kxHQ,1.6,5 47 am,false,5:47am,it's been a dramatic saturday morning in||maharashtra as early as 5 47 am president ramnath kovind revoked||president's rule,154930
axmkEcTBi98,384.7,5 47 am,false,5:47am,okay time time is the discrepancy||because if the body was flying down at 5 47 am it means Jeff was dead who died||sorry for that who is this Jeff who,149379
v3GamuXw4wQ,655.1,5 47 am,false,5:47am,realized that there was nothing they||could do at 5 47 am the Florida spout||smashed into the Republic a midship on,209921
ZQSTqBqQYws,640.3,5 47 am,false,5:47am,what time is it over there in Germany it||is 5 47 am yep I caught in sick||if you've been playing hell out Loose no,187163
wUFT99Pw0IY,216,5:47 A M,true,5:47am,TO -- A BODY||AT 5:47 A M TEN WAYS TO DISPOSE||OF A DEAD BODY IF YOU REALLY,128760
_W7kj90fUnk,1737.4,5 47 a m,false,5:47am,press pants again yeah yes||it is also 5 47 a m the employees come||in a couple hours or so and the sun,2136081
v5GFPOQNAhI,75.7,5:47 a m,false,5:47am,recording this video on oh nine eleven||at 5:47 a m they're blowing up and||they're getting more funding than they,1128835
QAbKGlxXUtA,1202.4,5:47 a m,false,5:47am,server so she posted this on discord at||5:47 a m and I'm pulling up the message||so that I can read it too and,1117161
eIBlTnaj5p0,738.3,5:47 a m,false,5:47am,third man at the concert her last||message was sent at 5:47 a m local time||around 6:40 a m,638361
Pi8JPkgZ5bw,549.2,5 47 a m,false,5:47am,magasin koshari||government at 5 47 a m hoping that there||will be defections from uh,485092
khuPjWehjdE,79.9,5 47 a m,false,5:47am,eight a m how to stop body or||decomposing bruh at 5 47 a m 10 ways to||disclose dispose of a dead body if you,503500
3C8tHT4NKP0,318.2,5 47 a m,false,5:47am,now we have a ride to the airport to||make our 5 47 a m flight||um the pillows literally that size those,403949
JfkxaSoPCU0,298.6,5 47 a m,false,5:47am,not bad so it's not a rejection at least||it's like 5 47 a m carnegie mellon's gonna be out at six um||and i'm talking really quietly,438393
tps2Mjp-ZVs,140.8,5 47 a m,false,5:47am,losing consciousness||she died at 5 47 a m at the age of 77||doctors later determined she had,299064
M5IyzzTjsQs,1380.7,5 47 a m,false,5:47am,having found a boy||at 5 47 a m 10 ways to disclose dispose||of a dead body if you really need to at,305273
GnC0IJkNXNU,319,5 47 a m,false,5:47am,not a particularly handsome fella is he||at 5 47 a m 10 ways to dispose dispose||of a dead body if you really need to,345526
uPZafuE4NHA,715.1,5:47 a m,false,5:47am,recording this video on oh nine eleven||at 5:47 a m they're blowing up and||they're getting more funding than they,160853
mF6WYvBJYQA,1891.5,5 47 a m,false,5:47am,whoever put his pants again yeah||it is also 5 47 a m the employees come||in a couple hours or so and the sun,506099
21YiEJh2Nns,153.7,5 47 a m,false,5:47am,from this morning same location Shelton||Connecticut at 5 47 a m and notice where||those same sunspots are in this video,133381
ZqUqEXpwz68,490.6,5:47 a m,false,5:47am,for 6:30 a m||my mom at 5:47 a m when||when life is sucking you into a pit of,110618
KII_SgExTf8,226.2,5 47 a m,false,5:47am,boy||at 5 47 a m 10 ways to dispose dispose||of a dead body if you really need to,103436
