id,timestamp,token,manual,time,lines,views
LX_iHGzq81U,166.1,7:42 pm,true,7:42pm,"their foreheads, a female corpse is currently floating 57 meters above the ground,||and at 7:42 pm every day, several floating torsos are seen simulating the motions of||running for three minutes",1321288
ROCUheRin9U,640.6,7:42 pm,true,7:42pm,"as weather drops to 1 ½ mile visibility and a 200-foot ceiling with mist||At 7:42 pm , the Kern County Sheriff's Department finds Novermber 36402’s high angle of impact||crash",934863
d8sokyb96rM,599.9,7:42 PM,true,7:42pm,"out and he was losing consciousness rapidly||The police were called at 7:42 PM , three minutes||after the shots were fired",766889
djzxu5Yv5Tk,192.3,7 42 pm,false,7:42pm,the mysterious dan cooper||a light flashed in the cockpit at 7 42 pm indicating the staircase had been||opened and at 8 12 the crew felt the,2398999
nluUv0zPolw,164.2,7 42 pm,false,7:42pm,team who sent drones into the house||at about 7 42 pm kaylee was found in the||home with a single gunshot wound,296732
eCpBhLxQJVY,2251.5,7 42 pm,false,7:42pm,grab a stick scotty grab a stick||what time is it frankie 7 42 pm did you get here um 2 o'clock||what happened we're doing this,276953
nYay6CCaUiQ,834.6,7 42 pm,false,7:42pm,they'll bend time and space to||oh this guy sent an sms message at 7 42 pm we tracked it back to a cell in||malta and we,145133
Nqp-ttwq6VQ,408.3,7 42 pm,false,7:42pm,would officially call and report Mark as||missing at 7 42 pm Carbon County sheriff's deputies showed||up in the area around 9 15 PM the,240937
xpCTlrFxfNU,411.7,7 42 PM,false,7:42pm,seek Shelter From the imminent danger||that lay a few miles ahead at 7 42 PM the second tornado touched down around||eight miles north of Brookwood in,118473
djzxu5Yv5Tk,192.5,7:42 p m,true,7:42pm,the mysterious Dan Cooper||A light flash in the cockpit at 7:42 p m indicating the staircase had been open||and at 8:12 the crew felt the plane,2398999
dyLSntQxhcI,1735.8,7:42 p m,true,7:42pm,rejected him||On that fateful December Saturday at about 7:42 p m Quinton had||tried to phone and text Jessica he had sent her a text message,247681
X94TdMyMxxU,145.9,7:42 p m,true,7:42pm,"Google Assistant||Right, your alarm's set for 7:42 p m||- But more recently, I have got into speed decluttering",111255
LX_iHGzq81U,163.8,7:42 p m,false,7:42pm,female corpse is currently floating 57||meters above the ground and at 7:42 p m every day several floating torsos are||seen simulating the motions of running,1321288
ROCUheRin9U,638.6,7:42 p m,false,7:42pm,half mile visibility and a 200-foot||ceiling with mist at 7:42 p m the Kern||County Sheriff's Department finds,934863
NKANuQsXIXc,140.4,7 42 p m,false,7:42pm,later||7 42 p m on a tuesday evening the arabs||touched mars,421389
5pdmN_72-l4,66.9,7 42 p m,false,7:42pm,so this is really exciting||saturday august 22nd 7 42 p m am i gonna||text my old pal gary vee,406429
33QVZaOPxis,243.8,7:42 p m,false,7:42pm,that will unmute it here we go y'all||Alexa what time is it at 7:42 p m Alexa||what's the weather for tomorrow tomorrow,441835
tD0ax63_HRA,649.5,7:42 p m,false,7:42pm,Owens was sweeping the store's parking||lot at 7:42 p m when Darrell and Sims||entered the 7-eleven owens put the broom,350046
AFcpM2CnWcM,190.1,7:42 p m,false,7:42pm,place||so if characters were meeting at 7:42 p m on a Friday the clip of them||meeting was posted to the NRK website at,297643
dyLSntQxhcI,1738.1,7:42 p m,false,7:42pm,rejected him on that fateful December||Saturday at about 7:42 p m Quinton had||tries to phone and text Jessica he had,247681
4cmTU3AjPIg,497.1,7:42 p m,false,7:42pm,playlist live to share throwback look at||7:42 p m speaking of playlist live we are going||to be at the playlist live this is,239348
MzfaoTRFVN8,18,7:42 p m,false,7:42pm,more heavy rain it is Wednesday||7:42 p m 2 2 7 8 inches if you guys||don't like that and I don,245695
c8avucebKCA,844.6,7 42 p m,false,7:42pm,that will be the end of it so it's||currently 7 42 p m so that means we have played the rate||hour for technically an hour and 40,240376
JxBSS2nrjco,357.5,7:42 p m,false,7:42pm,or was||at 7:42 p m or was it December 9th was||December 10th,243645
S67p5-C_oG0,87.4,7 42 p m,false,7:42pm,month and a half since like||september 12th at approximately like 7 42 p m i've been in a great mood ever||since then no that's not what,212928
TZjWLTqwgFI,10.6,7 42 p m,false,7:42pm,really really good i like the goat||cheese breakfast sandwich at 7 42 p m no ketchup next time definitely||we're really good yeah,205495
TwJkmx4hD0o,535.4,7 42 p m,false,7:42pm,yeah full stop full stop||full stop 7 42 p m hirasuno group chat shoyo hinata is||online,246845
RdB5njJHxPM,174.5,7:42 p m,false,7:42pm,what time is sunset that will set at||7:42 p m the s8 is totally okay to get||wet look I wouldn't jump it on,191577
VfvZL6VlDlI,303,7 42 p m,false,7:42pm,valentine's day so the 14th||and it is about 7 42 p m so||a few hours we just rolled past one week,168714
h9PgyH-hkCg,1274.4,7 42 p m,false,7:42pm,at the pharmacy roughly 40 minutes after||jessica arrived home at 7 42 p m the||cctv camera captures matesh walking out,138344
h9PgyH-hkCg,2776.7,7 42 p m,false,7:42pm,tie||jessica up and then at 7 42 p m he left the house he left jessica's dead||body and he drove to the,138344
OqGVsxKIVw0,1184,7 42 p m,false,7:42pm,yeah my legs are dying yeah||time check guys it's 7 42 p m it's getting really dark i might||have to take out my proper,122833
bb1q9Lxt0uc,4.8,7 42 p m,false,7:42pm,auto pets a rare late night episode i'm||cloaked in darkness it's 7 42 p m by my||standards it's quite late but i got to,110362
CP-DP4lQcvQ,380.6,7 42 p m,false,7:42pm,out||saturday august 22nd 7 42 p m am i going||to text my old pal garyvee,123734
gOHUe5XI3rM,986.8,7 42 p m,false,7:42pm,all right so i'm about to start live||streaming a little later it's 7 42 p m i||usually would be unwinding right now but,166132
