id,timestamp,token,manual,time,lines,views
e50YrXo2Tes,309.2,9:06pm,true,9:06pm,"from every room, every corridor, every auditorium||It was 9:06pm when busboy Walter Bailey arrived at the Cabaret Room with news of||the fire",1922083
Z6_VsPjjfHE,218.2,9:06pm,true,9:06pm,"bottom of the screen, you’ll noticed that the date is April 20th, 1996, at 9:06pm It’s also worth noting that a lot of old digital cameras from around that",196166
Eo5kTyGb8Ec,1621.6,9:06 PM,true,9:06pm,to see where he was||NARRATOR: That call lasting 24 seconds was made at 9:06 PM It was the last call Amin ever took||CLAIRE MACKINTOSH: Very soon after she,207734
TOawQKDvx5k,374.4,9:06 p m,true,9:06pm,misfunctioning valves were under control||At 9:06 p m Ocean Ranger’s senior drilling||foreman Jack Jacobsen contacted his colleagues at,405354
R09Yt8xjT1U,539,9:06 p m,true,9:06pm,"investigators believe the killings happened||between 8:49 and 9:06 p m||And they also say someone, possibly the killer,",114912
kSv3ndA7qQY,291.9,9:06 p m,false,9:06pm,a garment wash hey guys if you lost a||watch that was telling 9:06 p m it's a||little off because what time is it now,4257188
lQgcUz_PLEA,20.7,9:06 p m,false,9:06pm,apart right now||9:06 p m on Sunday November 24th I||started having contractions yesterday,1302895
I6qUoRu58zo,715.1,9:06 p m,false,9:06pm,150 and 97 cents per share at||9:06 p m it's about 10 minutes later||securing a 122 dollar profit for that,858625
jDQdMnhyw1c,875.8,9 06 p m,false,9:06pm,it is now||9 06 p m and um||and your people still didn't come get,634987
xa_yAXTTasg,382,9:06 p m,false,9:06pm,a lot later from the last time||that I saw you it's currently at 9:06 p m update time I've been editing a lot||today since last time you saw me,593518
JUfkFZpQOUE,60.4,9:06 p m,false,9:06pm,well now the heart attack watch is on||for Corey Lewandowski who at 9:06 p m was on Fox Business News last night 806||central had dinner one wonders what the,522649
f_01tyWWLXY,312.2,9:06 p m,false,9:06pm,guy all right 924 and 8:30 a m||9:06 p m last night at 11 p m||I'm,366816
-tjFULhj_5w,1357.4,9:06 p m,false,9:06pm,hi guys I'm back from the grocery store||it is 9:06 p m and I'm gonna start with||some Ben & Jerry's I'm gonna weigh it,257080
W6LlPuR_LEQ,1248.5,9:06 p m,false,9:06pm,up leaving now||9:06 p m makes four and a half hours on||the job and I still got to go,229387
9FX3UG6OjUY,264.2,9 06 p m,false,9:06pm,votes in both the metropolitan and||suburban areas it is now 9 06 p m eastern time and we have a key||race alert as there are many more,174338
-rj4vH4C0BU,139.9,9 06 p m,false,9:06pm,released from the mobile metro jail||tuesday night around 9 06 p m she was||arrested a day prior just before 6 30 pm,166169
6JjUHPInDMw,110.4,9 06 p m,false,9:06pm,prone scott began performing at the||concert at 9 06 p m around that same||time the crowd of 50 000 people began,154322
0LnqO8ixASE,685.2,9:06 p m,false,9:06pm,it was during the working business hours||I have a text message showing 9:06 p m after business hours she's stating I've||cleaned the station out let's see,156668
VjSrd1WN6q4,64.7,9:06 p m,false,9:06pm,just start packing for also and then||what time is it right now it is 9:06 p m okay so I'm probably go to bed so||I'll just talk to you,127865
nqmkR6KdwNs,123.1,9:06 p m,false,9:06pm,telling you today for tonight because||right now I'm recording this at 9:06 p m on the west coast of North America||I'm going to start out with something,103743
