id,timestamp,token,manual,time,lines,views
W4JFrN-HLHE,263.5,8:52 PM,true,8:52pm,"will immediately know once anything strange will happen||Okay guys so time check, it's 8:52 PM||And I'm currently inside the tent,",4605917
FVvQaC0dUbo,1564.6,8 52 pm,true,8:52pm,He’d last been seen by the||security cameras at 8 52 pm That’s when he went to take a shower||The,1206083
t35TpaOzY74,554.1,8 52 pm,false,8:52pm,then came the third step escaping on the||11th of july 2015 at 8 52 pm a||surveillance camera shows el chapo move,2583303
o5XBLw_RlWo,587,8 52 pm,false,8:52pm,showed a man entering the neighborhood||at 8 52 pm and then leaving at 9 30 pm||two neighbors would say they heard,1338284
FVvQaC0dUbo,1565.6,8 52 pm,false,8:52pm,anything like this he last been seen by||the security cameras at 8 52 pm that's||when he went to take a shower the spot,1206083
GPdbNdWyFzo,647.9,8 52 PM,false,8:52pm,and then they checked me I was||four centimeters at 4 P M then at 8 52 PM me and cam were like all right let's||take a little nap yeah like,477350
qOqFRrrb8_c,365.4,8 52 pm,false,8:52pm,scale we never could have imagined||at 8 52 pm an alarm sounded in the tech||channel as this message was sent,587909
flHRgB-bQQU,7.6,8 52 PM,false,8:52pm,up to this screen which said my account||was under review until 8 52 PM November||27th I reached out to support and I,238954
7VUdq_gt2t8,933.8,8 52 pm,false,8:52pm,back and as you can see||it is now 8 52 pm so it is night time||now but,224121
458hGTbbeBY,492.6,8 52 pm,false,8:52pm,friday at||8 52 pm i'm shooting this now||and it will be edited and posted,208240
1qKnnxTzkJ0,777.1,8 52 pm,false,8:52pm,de Jager||8 52 pm the flight takes off carrying 47 tons of||fuel more than enough to make the,318979
Kicdd7TO8GU,376.5,8 52 pm,false,8:52pm,minutes||just like that seven hours later 8 52 pm mashed potato cooking time 4 cups of||water bang,180557
JR0UWRiz3XA,1648,8:52 p m,true,8:52pm,the line Ryan this was so this was we pause it this is||February 26 8:52 p m last night was like doing house streaming last night I||think I'll stream it,2590558
yoI4tGhcLmg,829.6,8:52 p m,false,8:52pm,pairs of shoes that no overwatch||hello it is currently 8:52 p m JA Ronn||is now in t-minus 14 hours I have,14317391
0sNcwZcBWVI,39.7,8:52 p m,false,8:52pm,August evening and flight 236 took off||without delays at 8:52 p m it had 306||people on board 293 passengers and 13,4300810
JR0UWRiz3XA,1648.8,8:52 p m,false,8:52pm,so this was me pause it this is February||26 8:52 p m last night was like doing||house streaming last night,2590558
QvWgPUnoDUk,1221.7,8 52 p m,false,8:52pm,like if you see yourself as usual||you know you're golden it's currently 8 52 p m and I have 17 battery life left I||still need to link up with my,591865
rGzwciuyeFw,240.7,8 52 p m,false,8:52pm,cap to cover up my hair||and it is currently 8 52 p m so right||now i'm just going to go ahead and,542767
zY3ew_ck7VE,1074,8:52 p m,false,8:52pm,you||time of death at 8:52 p m you check on him let me know how he's||feeling would you oh no,627965
1MjyN9KI2WM,2527.2,8:52 p m,false,8:52pm,ways I don't know um but no Cassidy||and Carmen pate were born at 8:52 p m and I was like oh they had kids together||like that's sweet I guess,523405
k7EtC1vre0s,753.4,8 52 p m,false,8:52pm,head to bed||time is currently 8 52 p m i'll probably be asleep by half nine||maybe ten all right last one guys,508044
fptoDskNU9w,646.6,8:52 p m,false,8:52pm,minutes before the close the polls||closed it was 8:52 p m June 26th and I||was in the Bronx and I was I was,346703
CV5Q2Hq4eHk,1257.7,8 52 p m,false,8:52pm,very very pleasant imagery to us yeah||and um it's about 8 52 p m i'm gonna be||going to sleep in about an hour,370958
sjDEIU3C5aw,1367.2,8 52 p m,false,8:52pm,have him Salah might make kit but as it||stands it's now 8 52 p m on Thursday||evening,288244
DWZhEX2K850,45.7,8 52 p m,false,8:52pm,want to start saying like what time it||is before i film it is 8 52 p m so it's||9 p m so we're going to see how long,274601
k1bVOQRem70,1888.9,8:52 p m,false,8:52pm,the jury must believe Eric's story but||at 8:52 p m just minutes before bill||McLaughlin's murder Eric was about 12,263131
whdZBZVqoms,101.2,8:52 p m,false,8:52pm,gonna get shut down you're just gonna||get the scene 8:52 p m checkmark and||then no response,206672
XSofuTNOFeU,386.9,8:52 p m,false,8:52pm,big Shaq in front of the eye amsterdam||sign on his facebook at 8:52 p m that||same day although this makes it,193805
MwAveQeqeX4,834.2,8:52 p m,false,8:52pm,really good I can't think of anything||else to do besides go to bed 8:52 p m let's look at our log discovered we guys||discovered fishing camp discovered log,169845
uzW-8vQbhjU,470.1,8:52 p m,false,8:52pm,so late guys one thing led to||another and all of a sudden it's 8:52 p m I can't end this vlog like this we||have something right I had a,153069
jcNKCfXJGEk,1222.9,8 52 p m,false,8:52pm,used to use anything as torture devices||so as you guys can see it's 8 52 p m right now i got no reception on my phone||at all,152824
uERMAJXTgkY,191.6,8:52 p m,false,8:52pm,think they dropped around 850 or like||851 8:52 p m est and I'm in a good mood||because I hit I've learned that,127738
iePpRb95F8I,764.2,8:52 p m,false,8:52pm,and it's what it's happening tonight and||it's about 8:52 p m here time I think||that something like that but there's a,104692
