id,timestamp,token,manual,time,lines,views
ypCzOrmiAb8,118.2,4:11am,true,4:11am,of Hunza trip||Rhs:Cardo connected?||Rhs:Finally we're out of lahore and its 4:11am It took us 20 mins for at petrol pum station and in getting the pressure,235098
ypCzOrmiAb8,128.3,4:11am,true,4:11am,"of tyres checked||so this is fine,we're on our route and its 4:11am so after how long will be our first stop Ali?||Rhs:After crossing Sahiwal",235098
wncjXEMaQB0,586.6,4:11 AM,true,4:11am,"landing on the correct time||The time is 4:11 AM ,||exactly one hour after the patient died",1529128
5cj59dkRM2c,792.1,4:11 AM,true,4:11am,"the computer at 4:10 AM,||and a minute later, the clock stopped spinning at 4:11 AM – exactly an hour after the man’s passing||While Monk admits to ordinarily being a",570303
5cj59dkRM2c,792.1,4:11 AM,true,4:11am,"the computer at 4:10 AM,||and a minute later, the clock stopped spinning at 4:11 AM – exactly an hour after the man’s passing||While Monk admits to ordinarily being a",570303
5cj59dkRM2c,793.8,4 11 am,false,4:11am,at 4 10 am and a minute later the clock||stopped spinning at 4 11 am exactly an hour after the man's passing||while monk admits to ordinarily being a,570303
pHClluz-GGo,321.2,4 11 am,false,4:11am,house in marlborough she was texting||until 4 11 am on may 2nd when her phone||died a search party was formed to search,478338
GQ57ohbs4gI,1388.6,4 11 am,false,4:11am,exactly on the correct time of day||4 11 am which was also one hour exactly||after the death,203055
ZtfbFsa4mhY,376,4 11 am,false,4:11am,she's not feeling any regrets first||texts 4 11 am i love alcohol the young stars of||netflix to all the boys i've loved,170743
npADwsIgTY0,665.5,4 11 am,false,4:11am,desiree's phone was||physically turned off at 4 11 am not dyed it didn't just die on its own||i'm not exactly sure,123235
cE6bDyGp_rM,295.6,4 11 am,false,4:11am,go silence||desi's phone shuts off at 4 11 am on may||2nd,119738
odMRyXJ2-b8,2124.1,4 11 am,false,4:11am,house and set fire to the house||by 4 11 am the security cameras have||shut down,158973
wncjXEMaQB0,586.6,4:11 a m,false,4:11am,movement landing on the correct time the||time is 4:11 a m exactly one hour after||the patient died,1529128
cobZD4qO_IU,184.9,4:11 a m,false,4:11am,voiceover so you guys have a full||understanding this was recorded at 4:11 a m if you guys can see in the top left||corner there is a car pulling,590635
6nAGv8DgWmc,81.1,4 11 a m,false,4:11am,show them the time bro bro look look||what time it is it's literally 4 11 a m in the morning guys just check how dark||it is outside look how dark but,239118
zK6RrL80eWk,442.6,4:11 a m,false,4:11am,and I'm what I said what time is it||upstanding it's 4:11 a m I've called it||like 5 times though get it one more time,221935
0jfUVnCnobo,402.6,4 11 A M,false,4:11am,giving the first gift of Christmas right||because it's currently 4 11 A M yeah so||um this is for our neighbors,206111
qurhUw7NwVc,78.8,4 11 a m,false,4:11am,it's 4:11 I'm gonna be probably up till||4 11 a m because I literally have only||had like one sip pretty much and yeah I,156001
1aagMcOGoLk,1028.1,4:11 a m,false,4:11am,do you want to see what time it is right||now it's 4:11 a m if you guys want to||stay tuned make sure to subscribe hit,135648
npADwsIgTY0,732.1,4 11 a m,false,4:11am,city and then like i said it was turned||off at 4 11 a m so just 11 minutes after the last||paying it was also seen,123235
My9Va24oG6U,437.2,4 11 A M,false,4:11am,know uh let's see Paul Allen's lunchbox||it's 4 11 A M y'all got me some slack||here we are checking out using Apple pay,141808
34a8Ep_7WYI,476.9,4 11 A M,false,4:11am,but these chests will reset on the hour||so right now it's like 4 11 A M yes||that's when I record videos apparently,361467
