id,timestamp,token,manual,time,lines,views
WvlSECcw_60,714.6,5 55am,false,5:55am,official last day because we're going||back home it's currently like 5 55am and||it's so early,1722171
S3MYY4SN8ts,1785.7,5:55 AM,true,5:55am,"Narrator||At 5:55 AM , a gunshot rang out||from the woods opposite",853627
GYQHUd5JLBY,11.4,5:55 AM,true,5:55am,TOGETHER IN A FEW MINUTES||5:55 AM AND WE AND THIS||HOUR WITH THE LITTLE BOY WHO IS,122730
_ouE7SRvF0Y,274.1,5 55 am,false,5:55am,bombing run||at 5 55 am tinian time Inola gay arrives||over the island of Iwo Jima and circles,1727135
ee1eB0ednT4,2575.2,5 55 am,false,5:55am,subscribers on this video because it's||currently 5 55 am as I record this it's||been real it's been fun but it ain,811050
1JAqu6Zzu9w,453.1,5 55 am,false,5:55am,when you have to start the fast is||around like 5 55 am closer to 6 a m the||reason you wake up early so you can have,543456
_WEeVrBaFLY,774.3,5 55 am,false,5:55am,the two german ships started hitting||back at 5 55 am just a minute after the||battle commenced hms hood was in the,341552
7h1gstV941w,2550.5,5 55 am,false,5:55am,finally the day arrived September the||first 1930 5 55 am pandem was taken from||his cell and led to the Gallows as he,171410
JQMksCdStIs,407.2,5 55 am,false,5:55am,clock||5 55 am i may as well get up now||i thought to myself i stumbled over to,185530
7M0jYWTXPmk,5.8,5 55 am,false,5:55am,the entire art community in general||suffered its biggest loss on 5 55 am August 22||2022,111725
UKcBmVOyrps,685.7,5:55 a m,true,5:55am,in 2017 for two years I've kept it in my wallet||take it out 5:55 a m every morning oh||this is sweet I like that looks thought that with so,319732
QNEoNTaAYGI,11.2,5:55 A M,true,5:55am,"- Good morning, everyone||It is 5:55 A M I'm about to leave to go pick up Colleen||so that we can drive",287113
z7IoLpLaBkU,1280.2,5:55 a m,true,5:55am,system – early morning seminary||in Minnesota starting at 5:55 a m Her desire to share her testimony for fourteen||years early morning with those students who,189509
I5bGZZU2QF4,115.3,5:55 a m,true,5:55am,Bus 150 leaves Salzburg station twice an hour starting early every||morning at 5:55 a m except for Sundays when it doesn't start until 8:15||Make sure to bring,248734
7bn8hM9k0b0,236.7,5:55 a m,false,5:55am,even have to worry about your batteries||running out at 5:55 a m or maybe you're||just looking to be the best dressed at,18076970
E97_qFHopkA,458.8,5 55 a m,false,5:55am,of bed but sir it is still bedtime||that's right it's 5 55 a m we had a long||day out of us intense training for the,7798770
WIZw3hWlO9c,61.5,5 55 a m,false,5:55am,springfield missouri||at 5 55 a m on tuesday||february 1st 2011,5872163
