id,timestamp,token,manual,time,lines,views
LNFIIyD3oYA,1076.3,5 47 pm,false,5:47pm,but nobody finds any trace of lacy so||at 5 47 pm lacey's stepfather ron||calls 9-1-1 to report her missing and,518453
S8wRfzthrhs,390.2,5 47 pm,false,5:47pm,i could have changed it yeah so this is||google 5 47 pm saturday march 6th||okay so two days later so yes by the six,219721
8Z2TNzyKK5A,291.7,5 47 pm,false,5:47pm,the store decided to shut down at||exactly 5 47 pm eastern time on||october 24 1998 the demolition of the,218323
3Mr8RQdpy-k,784.5,5 47 pm,false,5:47pm,but despite the best efforts of the||medical team he was pronounced dead at 5 47 pm the bottle had severed his femoral||artery he'd lost too much blood to,180827
NGvxGpj50Xg,349.9,5 47 pm,false,5:47pm,this is when lacey's stepfather calls||911 around 5 47 pm shortly after this is when the cops meet||lacey's parents in the east laloma,212800
IcgSphWjHoU,133.7,5 47 pm,false,5:47pm,associates||at 5 47 pm joseph and summer exchanged||text messages,120318
8VL_ujCoJuQ,953.8,5 47 pm,false,5:47pm,installed on the computer to create the||partition at 5 47 pm according to||testimony at the trial,101000
8VL_ujCoJuQ,958.5,5 47 pm,false,5:47pm,testimony at the trial||so 5 47 pm linux was installed on the||computer 5 58 pm,101000
E0uEVO9Wa50,320.8,5 47 pm,false,5:47pm,street at aromatherapy spa||these shootings occurred at roughly 5 47 pm and 5 57 pm respectively||and all four victims were asian women,112859
Y6RAwQwYELk,156,5:47 P M,true,5:47pm,"AND FOR SOME REASON, THIS IS||CRAZY, THIS IS 5:47 P M ON A||WEDNESDAY AFTERNOON AND THERE",104392
FpuE_ZZCo3s,2305.8,5 47 p m,false,5:47pm,very well over here we are just seconds||away from 5 47 p m the exact time when||Shabbat began which is actually the,4022424
YMfC1w3ItJQ,152.3,5:47 p m,false,5:47pm,skip a month ago I uh I said this was||December 26 at 5:47 p m I said if I||don't get those size 13 gamers it's,2855484
HDm7_7eldVw,103.7,5:47 p m,false,5:47pm,that time change everything it is||currently 5:47 p m which means half our||day is gone but we're home we're safe,2299407
ZcNquwKa8k8,207.1,5 47 p m,false,5:47pm,today i spent the whole day editing and||it's now 5 47 p m but i finally finished||the video so i'm really happy about that,1010020
ijyyC_svooM,158.6,5 47 p m,false,5:47pm,okay awesome all right we're getting||uber yeah it is 5 47 p m and we have not||eaten it's not ideal because we want to,511380
g9XQ8KAdze4,13.9,5:47 p m,false,5:47pm,afternoon||it's 5:47 p m so it's I guess good late||afternoon to be to be all smart like,394879
rCxRt4tzMEo,753.8,5 47 p m,false,5:47pm,them and we need to make some dinner||it's 5 47 p m i've been wanting to get||lip injections for like so long like way,347684
ICtBTNRgaNM,1980.4,5:47 p m,false,5:47pm,finally loaded so it says we'll get||there at 5:47 p m we are now on East||Coast time,336376
m5IK5Vq9IuY,23.2,5:47 p m,false,5:47pm,November 6th 2015||5:47 p m the game tried to download was||it three hours ago almost when I got,280303
lTUUAXhoRSE,388.1,5 47 p m,false,5:47pm,and it's currently||really late it's like 5 47 p m um i'm||gonna get to cleaning my room now,286953
L_7G9lkDrps,869.3,5:47 p m,false,5:47pm,up and then end at zero for 30 minutes||and save so at 5:47 p m it's going to||it's going to be completely brightening,275813
j2jo6nOOz_c,549,5 47 p m,false,5:47pm,says||this on sunday august 22nd at 5 47 p m central precinct officers responded to a||report of shots heard in the area of,249484
y8Yw9hill1k,554.6,5:47 p m,false,5:47pm,arms in cold water is all I||can do to keep myself cool then at 5:47 p m another even louder bang roars out||in the top floor but five stories below,240124
_9GJm7DnQ8M,1175.2,5 47 p m,false,5:47pm,we were swimming for like I don't know||it's 5 47 p m and we're gonna start||swimming like at what 12,337739
5654souVfpM,786,5:47 p m,false,5:47pm,alright guys so it isn't right now let's||see 5:47 p m so it has been a couple||hours I'm pretty sure this is going to,127042
aw_3Lt8Xmcg,133.7,5:47 p m,false,5:47pm,a son Tripp Hughes Hall||passed away at 5:47 p m he was our||whole world she wrote and unexpected,120501
t7upNtb0WSM,1.7,5:47 p m,false,5:47pm,we're gonna start out this warm-up by||doing the chromatic scale it's 5:47 p m in New Jersey and Rob Thomas the||frontman of matchbox 20 is driving,145220
uvaNT5FQO00,76.8,5 47 p m,false,5:47pm,merch call||basically it's 5 47 p m and i haven't||gotten fresh air so,104482
7ZqcNAjdr0Y,1077.4,5 47 p m,false,5:47pm,i'm excited to finally eat at||5 47 p m yeah then we got gotta go find||a spot i have a feeling we're,106070
Y6RAwQwYELk,151.4,5 47 p m,false,5:47pm,all over the place and for some reason||this is crazy that this is 5 47 p m on a||wednesday afternoon and there doesn't,104392
