id,timestamp,token,manual,time,lines,views
jWBHfAYaEW4,1123.8,7:49 pm,true,7:49pm,"Eastern Time||Sunset is occurring at 7:49 pm Eastern Time, so this one should be beautiful, with a possible Twilight Effect||Keep an",341496
NhxvpeAzSsU,294.9,7 49 pm,false,7:49pm,he saw her||and 7 49 pm when the officer who was||dispatched,4475187
ASp4KiVqNDQ,219.8,7 49 pm,false,7:49pm,conclusively that between the time||Epstein was locked in a Cell at 7 49 pm on the night of August 9th and the time||he was discovered the next morning,3061089
k_0pnN9oJYE,616,7 49 pm,false,7:49pm,exchange 7||40 p m anderson cool shower 7 49 pm anderson let me know when you're out||7 50 p m anderson bet she,453260
923oJlZDu80,103.4,7 49 PM,false,7:49pm,after mine will be at the same table||together session begins at 7 49 PM but||it's gonna go all night we break even,417941
GynogIxkRvk,148.6,7 49 pm,false,7:49pm,huh||then four hours later at 7 49 pm which||is like 3 hours after their meeting time,328059
SSM4yrlCJYI,89,7 49 PM,false,7:49pm,was already too late SEMA was pronounced||dead at 7 49 PM that||but what happened how could someone kill,320401
iGA_3q32SMQ,1550.7,7 49 pm,false,7:49pm,birth and couldn't ask for anything more||she was born at 7 49 pm on November 19th||and she weighs 7 pounds four ounces 20,504246
Z_wXCZhs3ck,252.3,7 49 pm,false,7:49pm,and clean the floor||starting at 7 49 pm he communicated via||face time with his girlfriend while he,235743
jWBHfAYaEW4,1126.1,7 49 PM,false,7:49pm,18th at 7 36 PM eastern time sunset is||occurring at 7 49 PM eastern time so||this one should be beautiful with a,341496
RqzUVbrG1lg,178.6,7 49 pm,false,7:49pm,now nasa and spacex are targeting||november 14th at 7 49 pm eastern time||for liftoff of the crew one mission,140022
-wYKzHnvnKQ,112.6,7 49 pm,false,7:49pm,line of thunderstorms||at 7 49 pm atc let the pilots know that||another plane had landed on runway 3-3,132208
ahd4aketxV8,242.4,7 49 pm,false,7:49pm,the vehicle tomorrow||t-minus zero is set to happen at 7 49 pm eastern||i'll be live for it so you can join me,122170
Dbdn1bF0WDc,408.8,7 49 pm,false,7:49pm,conclusively that between the time||Epstein was locked in a Cell at 7 49 pm on the night of August 9th and the time||he was discovered the next morning,123122
PL4s47kZ_7E,665.3,7 49 pm,false,7:49pm,term||ended today january 11 at 7 49 pm now pence is part of the website was||also updated to say that he actually,108111
3T_Uz064-JM,607.7,7 49 pm,false,7:49pm,his google account||we also know at 7 49 pm he's in the||shower facetiming his girlfriend so he,120209
ASp4KiVqNDQ,226.2,7:49 P M,true,7:49pm,EPSTEIN WAS LOCKED IN THE CELL||7:49 P M||AND THE TIME HE WAS,3061089
XkzB4UZe1JE,85,7:49 p m,true,7:49pm,"NASA and SpaceX now are targeting Saturday, Nov||14, at 7:49 p m||EST, for the launch of Crew-1,",140312
kUFUqBrCkzw,169.8,7:49 p m,false,7:49pm,alright guys I am calling it a day it is||7:49 p m and I need a massage so I made||it through 50 layers of fondant today,890274
4A4O4UXTl8A,1446.5,7:49 p m,false,7:49pm,for that||7:49 p m usually the kids are in bed||around 7:30 8:00 just depending and,474035
6iZyEUQvkJw,1137.4,7 49 p m,false,7:49pm,because||we love to chat it's only 7 49 p m so i||am still,357303
VJl-7Rg2EiA,0.8,7:49 p m,false,7:49pm,undefined 7:49 p m February 6 2019 look at me||open and pass trying to pull limited||this is,153213
9UgM7GIYt_o,1612.7,7:49 p m,false,7:49pm,heart attack||now at 7:49 p m a medical first||responder finally shows up taking off,153341
v6a1lGNzUSQ,8.6,7 49 p m,false,7:49pm,huh||in the office drinking coffee 7 49 p m jhb team from 100 thieves threatened me||to go to the office and make a,128496
